4.94351e+06  -1.49652e+06  3.76278e+06      9.74667e-10  4.35149e-11  -8.25538e-10     -2.57709e-10     -0.000181553    -3.98197e-16     6.13043e-16     -5.08478e-16
-552655  -4.89104e+06  4.08257e+06      2.76702e-10  -1.34036e-09  -2.98521e-10     -8.10658e-10     -0.000539431    -3.98508e-16     3.61046e-15     -4.89978e-16
-874943  -4.66302e+06  4.28671e+06      -7.30957e-12  -1.45277e-09  -2.03212e-10     -9.24219e-10     -0.000579691    2.27292e-16     3.28188e-15     -1.71394e-15
-1.09153e+06  -4.74724e+06  4.14254e+06      6.53555e-12  -1.26023e-09  -1.79009e-10     -8.18514e-10     -0.000565844    7.58902e-16     3.03884e-15     -4.91214e-16
-753147  -4.9769e+06  3.94507e+06      1.5741e-10  -1.31828e-09  -3.67036e-10     -7.80948e-10     -0.000527769    -1.84043e-16     3.36051e-15     -1.59612e-15
-1.01376e+06  -4.91253e+06  3.96569e+06      2.2126e-10  -1.35556e-09  -2.80685e-10     -8.32272e-10     -0.000540206    1.48334e-15     2.40799e-15     -1.1465e-15
-928574  -4.49063e+06  4.45592e+06      1.08336e-10  -1.38566e-09  -2.95401e-11     -9.36853e-10     -0.000605766    1.28548e-15     2.94014e-15     -1.82567e-15
493787  -4.83686e+06  4.15126e+06      5.30297e-10  -1.27145e-09  -3.55694e-10     -7.71938e-10     -0.000504079    4.68913e-16     3.33253e-15     2.94294e-16
495608  -5.15577e+06  3.74709e+06      6.44457e-10  -1.10088e-09  -4.08743e-10     -6.98234e-10     -0.00044997    -4.09781e-16     2.01911e-15     -2.69333e-16
792187  -5.03492e+06  3.85872e+06      6.08491e-10  -1.14078e-09  -5.19286e-10     -6.60429e-10     -0.000450216    -3.62922e-16     2.22602e-15     -2.79837e-16
787823  -4.87347e+06  4.06172e+06      8.6153e-10  -1.26817e-09  -3.70319e-10     -8.37645e-10     -0.000478859    -4.86552e-15     6.99857e-15     -8.74092e-15
1.07707e+06  -5.06114e+06  3.75393e+06      6.01253e-10  -1.20194e-09  -3.68552e-10     -8.36458e-10     -0.000424884    -2.48428e-15     -1.47913e-15     -1.37443e-15
469551  -4.66916e+06  4.34186e+06      5.58125e-10  -1.29697e-09  -2.02709e-10     -8.50538e-10     -0.000532976    -8.70553e-16     2.41042e-15     -2.2993e-15
733892  -4.53555e+06  4.44542e+06      7.09931e-10  -1.3126e-09  -2.16756e-10     -8.61995e-10     -0.000536136    3.1938e-15     4.98037e-15     1.02224e-15
1.04152e+06  -4.55954e+06  4.35809e+06      9.61445e-10  -1.34768e-09  -3.10978e-10     -9.05853e-10     -0.000508401    -3.44957e-15     4.78011e-15     -1.38045e-14
-58368.5  -4.88766e+06  4.12173e+06      3.24648e-10  -1.50236e-09  1.15534e-10     -1.21997e-09     -0.000526521    -2.48108e-15     -3.19917e-15     1.071e-14
-1.36487e+06  -4.65756e+06  4.16278e+06      6.86773e-11  -1.35534e-09  -1.40712e-10     -8.80981e-10     -0.000578514    2.32901e-15     2.70043e-15     1.16186e-15
4.75787e+06  1.13901e+06  4.10928e+06      9.2727e-10  2.36577e-10  -8.13677e-10     -2.09366e-10     -0.000194456    -6.45971e-16     -3.3968e-17     -4.54703e-16
4.55323e+06  1.11068e+06  4.34341e+06      9.91574e-10  2.38905e-10  -7.41914e-10     -2.43788e-10     -0.000232953    -7.57508e-16     1.17069e-16     -5.60763e-16
4.51974e+06  759633  4.45341e+06      1.06172e-09  2.12241e-10  -7.28213e-10     -2.68665e-10     -0.000251897    -1.26764e-15     -9.95112e-16     -3.41113e-16
4.20932e+06  2.49548e+06  4.10772e+06      9.54316e-10  3.61324e-10  -8.22416e-10     -2.41109e-10     -0.000210719    -7.81745e-16     -4.96366e-16     -4.12874e-16
4.02037e+06  2.40755e+06  4.34395e+06      1.02978e-09  3.7634e-10  -7.35241e-10     -2.89885e-10     -0.000251187    -1.05669e-15     -9.43208e-17     -4.54754e-16
4.09264e+06  2.0613e+06  4.45395e+06      1.09284e-09  3.62588e-10  -7.50264e-10     -2.93935e-10     -0.00026366    -1.03668e-15     -6.77236e-16     -6.54514e-16
4.33545e+06  1.779e+06  4.3437e+06      1.00403e-09  2.94914e-10  -7.44049e-10     -2.57544e-10     -0.000238532    -8.70364e-16     6.95941e-19     -5.33266e-16
4.53469e+06  1.83836e+06  4.10795e+06      9.29644e-10  2.85899e-10  -8.20266e-10     -2.14689e-10     -0.000199023    -6.92269e-16     -2.20114e-16     -4.357e-16
4.12024e+06  -2.31799e+06  -4.30688e+06      -4.86054e-10  6.22617e-10  2.74339e-10     7.23576e-10     0.000455713    -4.1055e-15     7.38244e-16     -1.2895e-15
4.35587e+06  1.42462e+06  4.45345e+06      1.06645e-09  2.74172e-10  -7.35633e-10     -2.7539e-10     -0.00025404    -1.06602e-15     -7.5155e-16     -2.37569e-16
3.28549e+06  3.62844e+06  4.10599e+06      9.85574e-10  5.98793e-10  -7.99326e-10     -3.33189e-10     -0.000252005    -5.60744e-16     -9.48964e-16     -3.18034e-16
3.1304e+06  3.48973e+06  4.34177e+06      1.06259e-09  6.48182e-10  -6.94265e-10     -4.02832e-10     -0.000294251    -1.20268e-15     -3.77518e-16     -5.48385e-16
3.30099e+06  3.17948e+06  4.45308e+06      1.13162e-09  5.86246e-10  -6.91986e-10     -3.94031e-10     -0.000302206    -9.12781e-16     -2.39468e-15     3.18048e-16
2.79147e+06  3.63799e+06  4.45097e+06      1.1246e-09  7.52098e-10  -6.55314e-10     -4.62972e-10     -0.000328736    5.09122e-17     -3.0907e-15     7.32548e-16
2.7081e+06  4.08061e+06  4.10288e+06      9.59814e-10  7.46892e-10  -7.69675e-10     -3.89605e-10     -0.000279234    -4.186e-16     -9.27147e-16     -2.30992e-16
3.76823e+06  3.5346e+06  3.76074e+06      8.59056e-10  4.40352e-10  -8.84331e-10     -2.29699e-10     -0.00018364    -6.61993e-16     -7.36881e-16     -2.28233e-16
3.63031e+06  3.43489e+06  3.97938e+06      9.11493e-10  4.77434e-10  -7.99475e-10     -2.76672e-10     -0.000218485    -8.20401e-16     -1.83496e-16     -2.90882e-16
445207  -5.00409e+06  -3.95735e+06      2.94058e-10  6.74336e-10  -2.03993e-10     3.80943e-10     0.000251112    -4.39683e-16     2.07416e-15     9.46425e-17
3.6159e+06  2.98154e+06  4.34326e+06      1.05952e-09  4.94575e-10  -7.20217e-10     -3.40802e-10     -0.000270107    -9.95997e-16     -2.46333e-16     -5.16118e-16
3.79013e+06  3.09824e+06  4.10534e+06      9.75213e-10  4.60631e-10  -8.1326e-10     -2.79332e-10     -0.000228408    -6.36245e-16     -6.25565e-16     -3.52516e-16
3.73808e+06  2.64927e+06  4.45471e+06      1.1156e-09  4.402e-10  -7.01909e-10     -3.45777e-10     -0.000280246    -1.19181e-15     -2.84296e-15     1.1202e-15
2.22115e+06  4.01549e+06  4.4474e+06      1.0621e-09  9.2531e-10  -5.87515e-10     -5.41709e-10     -0.000358513    -7.92916e-16     -5.08428e-15     2.93327e-15
2.07387e+06  4.43859e+06  4.10109e+06      9.27683e-10  8.72631e-10  -6.65165e-10     -4.80387e-10     -0.000310049    1.2845e-15     -4.26134e-15     3.97429e-15
1.96732e+06  4.26151e+06  4.33586e+06      1.02924e-09  1.04263e-09  -6.77309e-10     -5.52642e-10     -0.000352978    -3.04003e-15     -2.6415e-15     -2.6019e-15
2.10646e+06  3.84305e+06  4.65194e+06      1.14888e-09  1.06806e-09  -5.41867e-10     -6.26483e-10     -0.000400695    -8.16488e-16     -2.02809e-15     -1.74761e-15
2.57776e+06  3.91882e+06  4.33927e+06      1.03694e-09  8.18027e-10  -6.75596e-10     -4.61207e-10     -0.000322103    -1.22361e-15     -9.09011e-16     -6.92759e-16
-2.48157e+06  4.3198e+06  4.00176e+06      -3.79623e-10  1.27047e-09  -3.9989e-10     -7.55857e-10     -0.000492235    6.74875e-16     -1.65383e-15     -1.45624e-15
-2.13472e+06  4.41254e+06  4.09883e+06      -2.50847e-10  1.49207e-09  -4.99252e-10     -7.93929e-10     -0.000494855    9.32443e-16     -2.24165e-15     -3.60806e-15
-1.70658e+06  4.27306e+06  4.43538e+06      -2.251e-10  1.56066e-09  -3.1671e-10     -8.83787e-10     -0.000539289    -2.50094e-16     -3.6285e-15     7.96704e-17
-1.6451e+06  4.07926e+06  4.63763e+06      -4.23561e-10  1.60844e-09  -1.13397e-10     -1.05325e-09     -0.000578053    1.5711e-15     -2.86957e-15     -1.83339e-15
-3.93633e+06  -5.03091e+06  -286553      8.73489e-11  -3.01214e-10  -8.76902e-10     -2.22517e-10     -0.000201088    4.55756e-16     -1.23846e-15     -9.07926e-16
-3.83563e+06  -5.11488e+06  -44653.8      3.98129e-11  -3.55518e-10  -8.70848e-10     -2.6662e-10     -0.000219055    -6.24903e-16     9.42887e-16     1.61486e-16
-1.07398e+06  4.47815e+06  4.43111e+06      2.63576e-11  1.63845e-09  -4.28561e-10     -8.46519e-10     -0.000513413    4.39469e-16     -1.80092e-15     -1.9724e-15
-1.85521e+06  4.65258e+06  3.96517e+06      -1.70507e-10  1.46401e-09  -4.47285e-10     -8.38117e-10     -0.000462701    1.94518e-15     -2.35016e-15     -2.51308e-15
-1.9191e+06  4.80923e+06  3.74458e+06      -7.99757e-11  1.30188e-09  -5.48644e-10     -6.82322e-10     -0.000431691    1.05956e-15     -2.0877e-15     1.02966e-15
-1.70662e+06  -4.36957e+06  4.34501e+06      -2.71837e-10  -1.46656e-09  -1.69097e-10     -9.59855e-10     -0.000614038    6.58177e-16     3.77068e-15     -5.63299e-15
-1.84331e+06  -4.62552e+06  4.0117e+06      -2.23567e-10  -1.34299e-09  2.34522e-10     -1.18308e-09     -0.000574974    -1.04557e-15     -4.45998e-16     7.9577e-15
-1.57224e+06  -4.73179e+06  4.00288e+06      -1.74469e-10  -1.41653e-09  -2.64769e-10     -9.25416e-10     -0.000563553    4.68103e-15     -4.28301e-15     -1.27158e-14
-2.04585e+06  -4.68109e+06  3.84562e+06      -3.25515e-10  -1.14074e-09  -2.68595e-10     -7.7772e-10     -0.000557322    2.2719e-15     2.86546e-15     7.72391e-17
-1.69945e+06  -4.96141e+06  3.6581e+06      -1.38695e-10  -1.16263e-09  -1.57143e-10     -8.49078e-10     -0.000523892    -1.04629e-16     2.27071e-15     3.81114e-15
-1.78607e+06  -4.15937e+06  4.51477e+06      -4.64197e-10  -1.26866e-09  1.87396e-11     -9.6829e-10     -0.000639824    6.17968e-16     3.53692e-15     -3.35137e-15
-1.70661e+06  562068  6.13685e+06      -6.58854e-10  -7.63132e-10  5.72705e-10     -6.58393e-10     -0.000877933    9.87883e-15     4.99915e-15     -9.8612e-15
-1.43449e+06  -4.47562e+06  4.33508e+06      -4.20335e-10  -1.66954e-09  4.74546e-10     -1.5847e-09     -0.000607229    -9.11507e-15     -9.95988e-15     7.00028e-15
4.1535e+06  1.37728e+06  4.65811e+06      1.12638e-09  2.81136e-10  -6.57568e-10     -3.13345e-10     -0.00029201    -1.23013e-15     -7.21248e-17     -9.0631e-16
4.93222e+06  786015  3.98355e+06      8.5954e-10  1.93954e-10  -8.09796e-10     -1.82518e-10     -0.000175372    -3.64529e-16     3.48871e-16     -5.07154e-16
5.10219e+06  791021  3.7654e+06      8.02968e-10  1.83804e-10  -8.65523e-10     -1.53865e-10     -0.000142959    -5.2226e-16     1.20599e-16     -2.64145e-16
3.94035e+06  1.01006e+06  4.93103e+06      1.23998e-09  2.47779e-10  -5.61738e-10     -3.70178e-10     -0.000344183    -1.79747e-15     -1.75015e-16     -1.59325e-15
4.14351e+06  1.04589e+06  4.753e+06      1.17954e-09  2.44908e-10  -6.45473e-10     -3.24742e-10     -0.000307822    -2.05804e-15     -1.38513e-15     -1.95242e-16
4.31239e+06  742183  4.65834e+06      1.14696e-09  2.13968e-10  -6.63192e-10     -3.15367e-10     -0.000289314    -2.23262e-15     4.66274e-16     -1.89785e-15
3.90009e+06  1.98281e+06  4.65883e+06      1.15872e-09  3.59553e-10  -6.48793e-10     -3.45703e-10     -0.000302552    -1.3589e-15     -2.37158e-16     -9.40613e-16
4.99495e+06  42401.8  3.98253e+06      8.87804e-10  1.60564e-10  -7.93846e-10     -2.00336e-10     -0.000181452    -2.92542e-16     4.30807e-16     -6.10623e-16
4.25345e+06  415809  4.75275e+06      1.18412e-09  1.90668e-10  -6.33028e-10     -3.29689e-10     -0.000308598    -2.61563e-15     -6.85802e-16     2.68582e-16
4.05101e+06  410086  4.92787e+06      1.2267e-09  1.99235e-10  -5.48446e-10     -3.67373e-10     -0.000343813    -1.81742e-15     1.16839e-16     -1.45421e-15
4.37568e+06  90455.5  4.65759e+06      1.1468e-09  1.63068e-10  -6.42939e-10     -3.18913e-10     -0.000294046    -1.54294e-15     5.62276e-16     -1.31913e-15
1.764e+06  3.90268e+06  4.74464e+06      1.10783e-09  1.17325e-09  -4.56061e-10     -6.83568e-10     -0.000437286    -2.15741e-15     -4.74674e-15     1.68257e-15
1.668e+06  3.72564e+06  4.91943e+06      1.17929e-09  1.3613e-09  -3.54392e-10     -8.2838e-10     -0.000478545    -7.70927e-16     -9.20147e-16     -2.48541e-15
1.60137e+06  4.30526e+06  4.44283e+06      9.45246e-10  1.15152e-09  -5.60707e-10     -6.22825e-10     -0.000390365    -6.87533e-16     -2.00114e-15     9.45621e-16
1.51275e+06  4.11887e+06  4.64707e+06      9.96186e-10  1.30167e-09  -4.91909e-10     -7.1698e-10     -0.000432741    -7.73519e-16     -1.53555e-15     -2.57065e-15
1.16803e+06  4.12769e+06  4.73846e+06      9.44456e-10  1.38239e-09  -3.89053e-10     -7.76887e-10     -0.000469753    -2.03763e-15     -5.58163e-15     2.29032e-15
1.09838e+06  3.93817e+06  4.91414e+06      9.40787e-10  1.55386e-09  -2.92533e-10     -8.94036e-10     -0.000511335    -8.09843e-16     -2.56657e-15     -2.96851e-15
2.65354e+06  3.48476e+06  4.65447e+06      1.20591e-09  8.41454e-10  -5.72835e-10     -5.42288e-10     -0.000370126    -1.69903e-15     -1.14288e-15     -1.3539e-15
2.32514e+06  3.59316e+06  4.74731e+06      1.21269e-09  9.44722e-10  -4.97902e-10     -6.02425e-10     -0.000405196    -2.09287e-15     -5.05109e-15     1.87997e-15
2.20262e+06  3.42997e+06  4.92405e+06      1.32427e-09  1.09048e-09  -4.15381e-10     -7.21458e-10     -0.000446074    -7.92893e-16     -1.57075e-15     -2.61048e-15
2.45805e+06  4.35436e+06  3.97624e+06      9.01874e-10  7.71051e-10  -7.62526e-10     -3.9795e-10     -0.000272712    -1.1626e-15     -5.75718e-16     -9.78307e-16
3.55933e+06  2.5435e+06  4.65932e+06      1.19673e-09  4.77809e-10  -6.30977e-10     -3.96628e-10     -0.000320026    -1.48685e-15     -4.60081e-16     -1.03724e-15
4.6265e+06  2.53122e+06  3.61447e+06      7.53723e-10  2.29875e-10  -8.98903e-10     -1.28242e-10     -0.000131845    -1.10413e-16     -1.79338e-16     -8.98522e-16
3.2763e+06  2.74391e+06  4.75306e+06      1.26613e-09  5.70577e-10  -6.08147e-10     -4.41706e-10     -0.000350165    -1.58876e-15     -2.61209e-15     -4.31561e-17
3.14014e+06  3.04763e+06  4.65827e+06      1.21719e-09  6.38038e-10  -6.01464e-10     -4.63898e-10     -0.000343083    -1.81819e-15     -7.07089e-16     -1.09297e-15
4.26989e+06  -223633  4.75113e+06      1.21864e-09  1.20666e-10  -6.13376e-10     -3.53929e-10     -0.000316842    -2.51192e-15     -1.30106e-15     -2.73585e-16
4.06856e+06  -198403  4.92655e+06      1.25985e-09  1.45804e-10  -5.25947e-10     -3.91981e-10     -0.000351722    -1.8067e-15     4.42955e-16     -1.46932e-15
4.34274e+06  -561674  4.65546e+06      1.18765e-09  1.13421e-10  -6.08274e-10     -3.53946e-10     -0.000306048    -1.20906e-15     5.58096e-16     -9.49492e-16
545979  4.26091e+06  4.73311e+06      7.15351e-10  1.57424e-09  -3.63283e-10     -8.41506e-10     -0.000501515    -3.29075e-15     -4.38878e-15     5.02339e-16
887756  4.30332e+06  4.64124e+06      8.06871e-10  1.42885e-09  -4.18431e-10     -7.70289e-10     -0.000465023    6.90291e-16     -2.83352e-15     -1.52752e-15
947754  4.50009e+06  4.43721e+06      7.39057e-10  1.31361e-09  -4.80602e-10     -7.00935e-10     -0.000422769    -4.88653e-15     -3.98962e-15     3.05447e-15
1.31665e+06  4.51085e+06  4.33019e+06      8.3888e-10  1.16941e-09  -5.99171e-10     -5.92336e-10     -0.000384753    4.40866e-17     -1.8847e-15     -8.24132e-16
1.392e+06  4.70229e+06  4.09537e+06      7.90965e-10  1.0699e-09  -4.44183e-10     -6.75033e-10     -0.000342795    -8.44566e-15     -1.72512e-15     1.48014e-14
504882  4.0643e+06  4.9083e+06      7.13415e-10  1.64468e-09  -1.93616e-10     -9.53353e-10     -0.000542845    1.55321e-15     -4.01726e-15     -1.63965e-15
4.54559e+06  -604833  4.45076e+06      1.14314e-09  1.07912e-10  -7.05687e-10     -3.11426e-10     -0.000269318    -1.10184e-15     1.2097e-16     -6.01411e-16
4.19339e+06  -855004  4.74763e+06      1.2626e-09  2.90675e-11  -5.57527e-10     -4.10332e-10     -0.000332017    -3.88784e-15     -1.4718e-15     1.37219e-15
3.998e+06  -801279  4.92323e+06      1.31483e-09  7.13331e-11  -4.88548e-10     -4.37124e-10     -0.000366703    -1.85365e-15     8.16228e-16     -1.47271e-15
1.37549e+06  -4.7431e+06  4.05851e+06      8.12102e-10  -1.34331e-09  -3.99462e-10     -9.17877e-10     -0.000450309    -2.90866e-16     1.86091e-15     -4.3903e-15
1.37699e+06  -4.91304e+06  3.85046e+06      7.76928e-10  -1.02692e-09  -5.5746e-10     -6.20856e-10     -0.000420947    -7.77254e-16     2.06851e-15     -3.78931e-16
3.02219e+06  -3.05799e+06  4.73013e+06      1.3164e-09  -6.64352e-10  -2.97596e-10     -7.20003e-10     -0.000442346    -9.43623e-15     6.46914e-16     4.90509e-15
2.8873e+06  -2.9069e+06  4.90696e+06      1.45304e-09  -6.27417e-10  -2.69548e-10     -7.3469e-10     -0.000476974    -1.41809e-15     2.70713e-15     -1.87919e-15
2.55205e+06  -3.45842e+06  4.73155e+06      1.22679e-09  -8.53273e-10  -1.75217e-10     -8.21737e-10     -0.000476809    -1.08854e-14     4.89122e-15     9.30176e-15
2.43938e+06  -3.29058e+06  4.90796e+06      1.38272e-09  -8.68978e-10  -2.02482e-10     -8.19472e-10     -0.00051093    -1.24703e-15     3.09576e-15     -2.20201e-15
3.7685e+06  -2.0508e+06  4.73795e+06      1.36329e-09  -2.60804e-10  -4.59541e-10     -5.46813e-10     -0.000379649    -5.38577e-15     -1.09583e-15     1.26266e-15
3.59808e+06  -1.94261e+06  4.91371e+06      1.44249e-09  -1.98296e-10  -3.84866e-10     -5.7634e-10     -0.000414308    -1.81028e-15     1.8295e-15     -1.64849e-15
4.02541e+06  -1.46853e+06  4.74282e+06      1.32019e-09  -8.84553e-11  -5.08645e-10     -4.74325e-10     -0.000353235    -5.64692e-15     -4.63781e-16     3.03631e-15
3.43171e+06  -2.58468e+06  4.73281e+06      1.3684e-09  -4.52591e-10  -3.98475e-10     -6.22635e-10     -0.000409611    -6.19213e-15     5.46368e-16     2.09747e-15
1.82035e+06  -6.11124e+06  -467225      3.58032e-10  2.55166e-10  -8.34739e-10     8.0959e-11     3.25646e-05    -2.48089e-16     5.12321e-16     -6.06753e-16
1.81994e+06  -6.12556e+06  -212537      3.96576e-10  1.93998e-10  -8.40063e-10     4.50509e-11     1.07971e-05    -2.49518e-16     1.70478e-16     -5.13663e-16
2.3006e+06  2.63963e+06  5.35123e+06      1.58115e-09  8.18733e-10  -2.04247e-10     -7.35851e-10     -0.000525201    -3.25203e-15     -3.10723e-15     -3.83839e-15
2.40608e+06  2.77667e+06  5.23268e+06      1.4891e-09  8.39959e-10  -2.52089e-10     -7.1884e-10     -0.000492045    -7.50831e-15     -7.30344e-15     2.87833e-15
133179  -4.44479e+06  4.59371e+06      3.2562e-10  -1.41941e-09  -4.38504e-11     -9.62063e-10     -0.000586598    -1.87648e-15     4.6452e-15     -6.88791e-16
171682  -4.61959e+06  4.41652e+06      3.96567e-10  -1.50193e-09  -2.04354e-10     -9.5471e-10     -0.000557964    1.8396e-15     2.87229e-15     -2.78248e-15
3.19869e+06  -3.85219e+06  3.96803e+06      1.13475e-09  -4.89963e-10  -5.70848e-10     -5.09018e-10     -0.000332966    -3.55854e-16     1.82029e-15     -5.43303e-17
3.64908e+06  2.22329e+06  4.75344e+06      1.2333e-09  4.14125e-10  -6.11391e-10     -3.93465e-10     -0.000329381    -2.43797e-15     -3.76046e-15     1.25326e-15
3.46781e+06  2.12877e+06  4.92999e+06      1.32072e-09  4.39456e-10  -5.31632e-10     -4.52816e-10     -0.000367209    -2.01358e-15     -6.76123e-16     -1.80687e-15
2.04031e+06  -3.78485e+06  4.73032e+06      1.11325e-09  -1.00995e-09  -4.32183e-11     -9.21306e-10     -0.000510258    -9.85625e-15     1.18446e-14     1.6559e-14
-1.21478e+06  -4.39291e+06  4.48405e+06      -8.57958e-11  -1.3951e-09  -3.60825e-11     -9.49518e-10     -0.000619172    1.86631e-15     5.51166e-15     1.44154e-15
-1.27045e+06  -4.2065e+06  4.64465e+06      -1.9677e-10  -1.43557e-09  2.25126e-11     -9.99909e-10     -0.00064522    6.48743e-17     3.84797e-15     -2.38138e-15
4.93517e+06  -2.237e+06  3.39573e+06      8.37191e-10  -2.65379e-11  -8.64967e-10     -1.96078e-10     -0.000151444    -2.8903e-16     3.22393e-16     -3.13288e-16
4.67154e+06  -2.21162e+06  3.75808e+06      1.04431e-09  -5.12711e-11  -8.05641e-10     -3.0738e-10     -0.000205759    -5.71843e-16     8.50948e-16     -4.94958e-16
4.5288e+06  -2.12107e+06  3.9757e+06      1.07486e-09  -3.28006e-11  -7.0801e-10     -3.32236e-10     -0.000237299    -4.70355e-16     9.66996e-16     -3.53934e-16
