-59185.7  175859  6.39729e+06      1.12191e-07  -2.11312e-07  4.70327e-07     -4.63286e-07     -0.00366042    6.24633e-12     -8.68652e-12     -2.52162e-11
-35882.1  146486  6.39821e+06      1.78161e-07  -9.26815e-07  5.81831e-07     -5.59457e-07     -0.00167658    3.41214e-12     1.71693e-11     -1.06062e-11
85957.1  131532  6.39805e+06      5.43066e-08  -9.8347e-07  4.6695e-07     -4.47326e-07     0.00150438    5.79354e-12     2.59519e-11     7.41178e-11
219641  230696  6.39205e+06      9.66938e-08  -2.56114e-08  7.88735e-08     -8.1171e-08     -0.000460733    -7.49567e-12     7.54462e-13     3.35548e-12
196473  195994  6.39396e+06      1.26836e-07  -7.6209e-08  1.27623e-07     -1.29063e-07     -0.000566176    -2.18214e-12     -6.75161e-12     -7.33865e-12
143985  168111  6.39615e+06      6.76436e-08  -2.44088e-07  2.78283e-07     -2.73226e-07     -0.000709071    4.85739e-12     1.13048e-11     -4.11582e-12
-196470  196239  6.39396e+06      -2.74472e-07  3.27326e-08  2.59964e-07     -2.69149e-07     -0.00311343    1.88327e-12     -2.40092e-12     -2.31391e-11
151718  120799  6.39704e+06      -1.20688e-07  -1.20272e-06  6.16949e-07     -5.91103e-07     0.00230414    2.09134e-11     -8.8067e-12     1.38494e-10
210528  168813  6.39429e+06      1.1285e-07  -1.78059e-07  1.52496e-07     -1.51376e-07     -4.29048e-05    -5.66551e-12     -3.58389e-12     -3.76065e-12
166185  146204  6.39615e+06      7.12048e-08  -5.45234e-07  3.84322e-07     -3.73485e-07     0.000291944    7.58821e-13     -1.42674e-11     3.32273e-11
153048  145588  6.3965e+06      -3.14344e-08  -5.85994e-07  3.80463e-07     -3.66174e-07     0.000260101    -1.52916e-11     1.19771e-12     -3.1082e-12
-23579.6  168723  6.39772e+06      1.59242e-07  -3.75639e-07  4.66412e-07     -4.55757e-07     -0.00293248    -1.67254e-11     -2.90532e-13     -1.25696e-11
-218012  180653  6.39372e+06      -3.18574e-07  -1.3055e-07  2.13533e-07     -2.20491e-07     -0.00235805    -3.84037e-12     8.12562e-12     -1.55828e-11
-210545  169094  6.39428e+06      -2.77706e-07  -3.44909e-07  3.19127e-07     -3.18866e-07     -0.00229175    1.06464e-11     -3.84143e-12     1.3627e-11
-196113  170325  6.39471e+06      -3.1625e-07  -3.06238e-07  3.15435e-07     -3.16716e-07     -0.00270204    -7.87121e-12     -2.52008e-12     -1.80618e-11
-173455  159161  6.39565e+06      -2.34517e-07  -5.54706e-07  4.87062e-07     -4.79293e-07     -0.00274365    -5.42687e-12     1.59217e-11     -1.24158e-12
-217783  156124  6.39437e+06      -2.10493e-07  -4.78794e-07  2.56755e-07     -2.52013e-07     -0.00159385    1.07198e-11     -1.82323e-13     -4.95315e-13
36715.6  131436  6.39853e+06      1.38077e-07  -1.09764e-06  3.67585e-07     -3.45752e-07     0.001146    -1.56403e-11     -6.70257e-13     2.78056e-11
-35269  190478  6.39705e+06      1.09365e-07  -4.30455e-08  3.75039e-07     -3.72984e-07     -0.00362247    -1.30201e-12     6.56859e-12     -1.72123e-11
-108443  147366  6.39737e+06      4.70745e-08  -1.09235e-06  7.47343e-07     -7.21087e-07     -0.00237221    -1.84533e-12     2.59619e-11     1.17397e-11
-11844  131672  6.39862e+06      2.1144e-07  -1.2795e-06  5.75941e-07     -5.49103e-07     0.000335795    9.69324e-12     1.65777e-11     3.97171e-11
72121.6  153757  6.39773e+06      1.06904e-07  -7.04335e-07  4.53059e-07     -4.37182e-07     -0.000447404    4.43897e-12     -5.30506e-12     4.3183e-11
95330  168634  6.39705e+06      9.7787e-08  -4.27855e-07  3.49902e-07     -3.39925e-07     -0.00106845    1.75418e-12     1.35201e-11     -2.98986e-12
-72006.3  153763  6.39773e+06      7.27461e-08  -7.26114e-07  5.69784e-07     -5.51319e-07     -0.00266789    2.08032e-12     1.11418e-11     -1.82764e-11
-74040.4  123841  6.39836e+06      2.03168e-08  -2.28138e-06  8.67796e-07     -8.23195e-07     0.00133735    4.69293e-11     -1.01292e-11     7.65223e-11
23829.2  168593  6.39772e+06      2.1686e-07  -5.07772e-07  3.9746e-07     -3.84751e-07     -0.00201108    1.26802e-11     -6.57651e-12     -1.06095e-11
-188640  158138  6.39525e+06      -3.40251e-07  -5.72087e-07  4.14292e-07     -4.09879e-07     -0.00238026    -2.30872e-11     4.60106e-12     -1.37666e-11
-173014  107544  6.39674e+06      2.20427e-07  -1.50868e-06  4.4439e-07     -4.12855e-07     0.00254397    -4.87617e-11     -2.48216e-11     8.49881e-11
63332.4  101235  6.39887e+06      1.4354e-07  -1.20822e-06  3.40377e-07     -3.22627e-07     0.00464803    9.72089e-12     -3.5342e-12     6.50676e-11
37926.4  101299  6.39907e+06      -4.42937e-08  -1.30205e-06  3.23952e-07     -3.03034e-07     0.00464465    -1.17114e-11     -1.04558e-11     1.02946e-10
-166036  120387  6.3967e+06      -2.07338e-08  -1.49901e-06  5.4563e-07     -5.17691e-07     0.00101383    -4.67321e-11     2.47148e-11     7.2651e-11
-195554  119979  6.39587e+06      8.56057e-08  -1.12242e-06  3.37594e-07     -3.13719e-07     0.000787319    -3.29604e-11     -2.75019e-11     4.52821e-11
-188220  132781  6.39584e+06      -1.02118e-07  -1.05143e-06  4.10689e-07     -3.91612e-07     -0.000428752    -1.43497e-11     9.8807e-12     4.72921e-11
-166054  146472  6.39615e+06      -1.59344e-07  -9.91633e-07  5.9409e-07     -5.75173e-07     -0.00198065    1.77771e-11     -2.1707e-11     2.31019e-11
-173764  133137  6.39624e+06      -2.88629e-08  -1.22818e-06  4.99624e-07     -4.74566e-07     -0.000537235    2.49974e-11     5.80159e-12     2.42731e-11
195728  144778  6.39535e+06      6.81472e-08  -4.21115e-07  2.1927e-07     -2.11669e-07     0.000553598    -1.02531e-11     7.64967e-12     -8.08494e-12
166220  120115  6.3967e+06      4.13928e-08  -1.09377e-06  4.9331e-07     -4.73604e-07     0.00225679    5.02777e-11     4.01869e-12     3.29791e-11
173903  132836  6.39624e+06      -3.96151e-08  -7.60602e-07  3.2437e-07     -3.07317e-07     0.00118485    -9.91619e-12     5.19762e-12     1.64365e-12
188297  132468  6.39584e+06      4.21456e-08  -6.73222e-07  3.40816e-07     -3.27901e-07     0.00120348    1.39464e-11     2.1704e-11     4.66048e-11
74234.8  123900  6.39835e+06      2.07482e-08  -1.12793e-06  4.33946e-07     -4.12241e-07     0.00220563    -3.26768e-11     -8.21986e-12     5.24968e-11
-143862  168358  6.39615e+06      -8.862e-08  -3.24827e-07  5.41793e-07     -5.34916e-07     -0.0037079    5.70163e-12     9.36066e-12     -1.77044e-11
84667.6  146476  6.39775e+06      1.1937e-07  -8.47307e-07  4.17297e-07     -3.99338e-07     0.000188556    2.17939e-11     -1.10931e-11     1.19428e-11
-49031.4  123896  6.3986e+06      -3.18859e-08  -1.95906e-06  8.72123e-07     -8.34253e-07     0.0011995    2.66623e-11     3.12213e-11     1.32715e-10
-24175.7  124153  6.39873e+06      1.00766e-07  -1.69784e-06  6.16627e-07     -5.83189e-07     0.00122563    -6.87312e-12     -1.38736e-12     3.073e-11
-195696  145092  6.39535e+06      -1.62488e-07  -7.76453e-07  3.90724e-07     -3.77807e-07     -0.00138583    2.07301e-11     1.06118e-11     9.23561e-12
-167032  209038  6.39439e+06      -1.91988e-07  1.79182e-07  2.86676e-07     -2.97288e-07     -0.00366689    -1.4155e-11     2.31398e-12     -2.18289e-11
188618  184166  6.39455e+06      1.34908e-07  -8.29337e-08  1.64376e-07     -1.65826e-07     -0.000542978    -2.13351e-12     9.88027e-12     -2.24869e-12
25144.7  108921  6.39901e+06      -8.10075e-08  -1.38666e-06  3.27428e-07     -3.0346e-07     0.00372247    -1.95904e-11     6.91385e-12     4.5909e-11
-61009.4  131382  6.39834e+06      -1.67703e-07  -1.60358e-06  8.33854e-07     -8.0232e-07     -2.26298e-05    -3.88333e-11     4.31862e-11     3.31891e-11
61235.7  131389  6.39834e+06      1.25708e-07  -1.0339e-06  3.89808e-07     -3.69685e-07     0.0013676    1.72107e-11     1.42177e-12     2.00549e-11
-47835.1  153766  6.39796e+06      8.46095e-08  -7.11376e-07  6.14493e-07     -5.96575e-07     -0.0024741    3.6542e-13     -1.73744e-11     -9.57152e-12
130530  189648  6.39584e+06      9.16772e-08  -1.25071e-07  2.50822e-07     -2.48823e-07     -0.00130914    -1.28952e-11     3.41295e-12     2.40986e-12
142170  210691  6.39494e+06      1.16117e-07  -2.58004e-08  1.81589e-07     -1.83176e-07     -0.00136121    -5.7852e-12     1.74217e-12     -6.49829e-12
-94344.6  211631  6.39579e+06      -9.84173e-09  1.44188e-07  3.73795e-07     -3.78463e-07     -0.004077    -2.8812e-11     -4.40415e-12     1.62454e-13
-130496  189865  6.39584e+06      -1.456e-08  5.06975e-08  4.48349e-07     -4.4986e-07     -0.00422789    2.51834e-11     6.94813e-12     -9.93802e-12
-142174  210871  6.39493e+06      -6.43184e-08  1.98126e-07  3.31271e-07     -3.38966e-07     -0.00398446    1.55546e-11     3.73159e-12     -1.52831e-11
49334.3  123892  6.39859e+06      1.24018e-07  -1.16713e-06  3.62162e-07     -3.40445e-07     0.00205857    1.77996e-11     -2.46329e-11     4.73999e-11
59060.1  190279  6.39688e+06      1.52174e-07  -2.06057e-07  3.45722e-07     -3.40832e-07     -0.00224095    -7.9938e-13     1.36703e-11     -1.36645e-12
106583  190103  6.39627e+06      1.15351e-07  -1.62839e-07  2.72358e-07     -2.69284e-07     -0.00159778    -4.68783e-12     1.4027e-12     -9.13442e-12
71477.4  168458  6.39737e+06      1.19823e-07  -4.53739e-07  3.8207e-07     -3.71309e-07     -0.00130603    1.38444e-12     1.96484e-11     -2.47376e-12
239620  142726  6.3939e+06      2.00441e-07  -3.34155e-07  1.73621e-07     -1.73508e-07     0.00101391    4.75431e-11     2.65568e-11     3.29207e-11
-82653.6  190341  6.39662e+06      1.097e-07  1.08683e-08  4.03964e-07     -4.02658e-07     -0.00409427    8.53923e-12     3.35066e-12     -2.52957e-11
-83034.9  175873  6.39703e+06      1.29532e-07  -1.36577e-07  4.98957e-07     -4.93293e-07     -0.00391492    1.45793e-11     1.85293e-11     -2.9111e-11
-84567.2  146482  6.39775e+06      6.39306e-08  -1.16087e-06  6.77634e-07     -6.49983e-07     -0.00205759    -1.90098e-11     4.96221e-13     -1.39423e-11
47618.3  168456  6.39759e+06      1.53247e-07  -4.97385e-07  4.23945e-07     -4.11835e-07     -0.00162303    6.88403e-13     9.37837e-12     1.20676e-11
83159.4  175763  6.39703e+06      9.44185e-08  -3.30386e-07  3.42868e-07     -3.34863e-07     -0.00148502    -7.52556e-12     8.32933e-12     -1.19776e-11
98.2741  168719  6.39776e+06      1.91316e-07  -4.74611e-07  4.09134e-07     -3.96483e-07     -0.00246156    -1.05509e-11     -7.02156e-12     -2.03996e-11
47158.4  197526  6.39676e+06      1.7099e-07  -1.68447e-07  3.40748e-07     -3.36638e-07     -0.00256781    9.61902e-12     -1.65378e-11     -8.15022e-12
12193  146491  6.3983e+06      2.47456e-07  -9.02595e-07  4.27831e-07     -4.0753e-07     -0.000733394    1.73631e-11     -4.28868e-12     -7.99921e-13
106983  175869  6.39667e+06      6.2852e-08  -2.59502e-07  3.31037e-07     -3.24785e-07     -0.0012486    -1.38651e-11     1.81598e-11     -8.50671e-12
11907.5  175957  6.39755e+06      2.03309e-07  -3.29773e-07  3.80325e-07     -3.71492e-07     -0.00254626    -1.21244e-13     2.53386e-12     -1.44956e-11
-60253.3  146303  6.39803e+06      5.30018e-08  -1.02849e-06  5.99962e-07     -5.75768e-07     -0.00187855    8.99943e-12     5.03143e-12     -2.65778e-11
-85845.2  131481  6.39806e+06      2.43625e-09  -1.83044e-06  7.32194e-07     -6.94336e-07     2.19922e-05    2.64453e-12     1.15413e-11     3.40647e-11
82762.1  190230  6.39662e+06      1.18108e-07  -2.40693e-07  3.09428e-07     -3.03638e-07     -0.00190538    -7.46631e-12     -1.56054e-11     -9.85273e-12
-11746  176034  6.39755e+06      2.18603e-07  -2.39381e-07  4.40905e-07     -4.33752e-07     -0.00299394    1.35913e-11     1.84631e-11     -6.47719e-12
11760.3  218924  6.39623e+06      9.86586e-08  9.01106e-08  2.8929e-07     -2.92384e-07     -0.00317516    -6.48211e-12     1.37019e-11     -1.07246e-11
11819.8  190423  6.39714e+06      2.10273e-07  -2.29529e-07  3.63259e-07     -3.56656e-07     -0.00296818    1.95607e-11     -1.67171e-11     -2.13596e-11
-96115.5  154101  6.39741e+06      7.62499e-08  -7.85108e-07  6.53664e-07     -6.33351e-07     -0.00292474    -1.59694e-12     -9.45306e-12     -2.2441e-11
-71383  168496  6.39737e+06      1.20633e-07  -3.41978e-07  4.93349e-07     -4.82798e-07     -0.00353434    2.46918e-12     1.59011e-11     -3.93362e-11
-11740  190470  6.39714e+06      9.59303e-08  -1.58689e-07  3.53444e-07     -3.48388e-07     -0.0033196    -1.63696e-11     -1.14728e-11     -3.23202e-11
-11754.6  232994  6.39573e+06      7.64469e-08  1.42684e-07  2.54807e-07     -2.59691e-07     -0.00327933    3.63172e-12     2.04854e-12     -5.60948e-12
-23508.2  197629  6.39689e+06      8.32569e-08  -5.51504e-08  3.43746e-07     -3.41571e-07     -0.0035455    -8.37781e-12     -1.54818e-11     -2.73064e-11
118167  211257  6.39541e+06      1.18898e-07  -4.36538e-08  2.29364e-07     -2.29954e-07     -0.00168699    -9.86047e-12     -6.72323e-14     3.15708e-12
-118197  211354  6.3954e+06      1.55938e-08  1.78057e-07  3.56618e-07     -3.61955e-07     -0.00410494    1.59672e-11     -4.0691e-13     -4.51488e-12
82361.2  232916  6.39522e+06      1.4842e-07  4.96041e-08  2.12888e-07     -2.16444e-07     -0.00221351    3.86743e-12     1.74826e-12     -1.0636e-12
-35265.6  218925  6.39614e+06      9.05491e-08  1.60301e-07  3.02053e-07     -3.06856e-07     -0.0036076    1.05164e-11     1.92445e-11     -1.23316e-11
156.047  153978  6.39813e+06      2.51329e-07  -6.7169e-07  4.46349e-07     -4.30065e-07     -0.00159249    -2.8888e-12     1.36644e-11     1.02423e-12
-153549  232098  6.39393e+06      -1.01035e-07  2.11336e-07  2.53779e-07     -2.63628e-07     -0.00349012    3.89709e-12     1.2462e-12     -1.52336e-12
-23509.6  211853  6.39643e+06      4.65615e-08  7.67075e-08  3.3169e-07     -3.33874e-07     -0.00355964    -2.11379e-11     4.80772e-13     -4.81146e-12
-47022.5  211854  6.3963e+06      4.6772e-08  1.25022e-07  3.49083e-07     -3.52677e-07     -0.00376117    -1.90403e-11     1.44742e-11     3.42929e-12
-11753.7  218924  6.39623e+06      1.01625e-07  1.3172e-07  3.10711e-07     -3.14847e-07     -0.00341269    9.58697e-12     2.09653e-11     1.04478e-12
-35265.6  232992  6.39565e+06      6.97895e-08  1.56e-07  2.7299e-07     -2.781e-07     -0.00344768    5.88032e-12     2.43306e-12     1.25371e-12
-58775.9  232990  6.39547e+06      5.24421e-08  1.77895e-07  2.75326e-07     -2.81127e-07     -0.00358487    -1.3221e-13     2.52521e-12     -4.66383e-13
-47027.3  197631  6.39676e+06      6.91354e-08  -2.30223e-08  3.88553e-07     -3.87138e-07     -0.00380538    -1.47466e-11     -2.71912e-11     -1.31612e-11
-105989  232787  6.39487e+06      -8.09656e-09  2.63686e-07  2.70589e-07     -2.80098e-07     -0.00374232    -5.16283e-13     1.95965e-11     -1.53277e-11
108558  147264  6.39737e+06      2.60824e-08  -7.79966e-07  4.141e-07     -3.96426e-07     0.000202603    1.46075e-11     -8.25435e-12     8.71624e-12
70650.8  211785  6.39609e+06      1.70854e-07  -2.40718e-08  2.69612e-07     -2.70538e-07     -0.00236778    1.0268e-11     6.61156e-12     -4.34857e-12
58823.2  218910  6.39597e+06      1.40142e-07  3.88999e-08  2.61257e-07     -2.63711e-07     -0.00256369    -4.84777e-12     1.25742e-11     -7.97286e-12
119248  168909  6.39664e+06      8.3251e-08  -3.28936e-07  3.1007e-07     -3.02778e-07     -0.000895922    7.62563e-12     1.42579e-11     -1.42655e-12
130956  175760  6.39623e+06      6.60882e-08  -2.03277e-07  2.67703e-07     -2.63315e-07     -0.00102313    -1.0747e-11     1.28732e-11     -1.36407e-11
-47390.8  168590  6.39759e+06      1.29832e-07  -3.14724e-07  4.80055e-07     -4.70624e-07     -0.00328111    1.1003e-12     1.06479e-11     -2.38231e-11
-99230.7  124248  6.39801e+06      7.17372e-08  -2.31108e-06  7.98081e-07     -7.51855e-07     0.0012253    -3.00053e-11     -8.69189e-12     7.83328e-11
106143  218586  6.39537e+06      1.52395e-07  -2.16037e-08  2.78912e-07     -2.80501e-07     -0.00189584    3.87877e-12     -7.18955e-12     3.90662e-11
-49609.6  108922  6.39886e+06      -2.92529e-07  -2.53947e-06  7.79293e-07     -7.38205e-07     0.0040987    2.31641e-12     -6.68623e-11     1.34389e-10
16.6586  197621  6.39693e+06      1.31254e-07  -9.0275e-08  4.32644e-07     -4.29651e-07     -0.00327135    -1.38124e-11     -2.10465e-11     4.57462e-11
-232302  131244  6.39442e+06      1.22666e-08  -5.51276e-07  1.15595e-07     -1.03744e-07     -0.000156536    3.85762e-12     -2.12981e-11     -1.87025e-12
173531  158872  6.39566e+06      1.05198e-07  -2.7608e-07  2.51564e-07     -2.47393e-07     -0.000172125    1.13339e-11     1.43103e-11     -5.86328e-12
141320  239652  6.39393e+06      1.49723e-07  6.35464e-08  2.11544e-07     -2.17029e-07     -0.00141991    1.84106e-11     3.68462e-11     5.18125e-11
-106860  176045  6.39667e+06      1.87929e-08  -1.57477e-07  6.44883e-07     -6.39904e-07     -0.00410466    -6.04208e-12     4.62418e-12     8.53203e-11
-154070  217585  6.39443e+06      -1.47376e-07  2.39842e-07  2.9829e-07     -3.09733e-07     -0.00374899    -2.25587e-12     2.00017e-11     -2.75844e-12
-177095  232037  6.39332e+06      -1.13244e-07  1.47317e-07  2.13215e-07     -2.21468e-07     -0.00317942    2.42679e-11     -1.135e-11     -1.69626e-11
-210407  144310  6.3949e+06      -1.84825e-07  -6.69962e-07  2.84681e-07     -2.75425e-07     -0.00109552    -1.44964e-11     9.30516e-12     2.25129e-11
35595.7  175811  6.39747e+06      1.71399e-07  -4.02348e-07  3.80129e-07     -3.6988e-07     -0.00213873    4.22892e-13     -1.06269e-11     -9.78438e-12
70547.6  239973  6.3951e+06      1.59195e-07  1.2315e-07  2.68225e-07     -2.74392e-07     -0.00234826    2.06314e-11     3.8631e-11     4.97488e-11
50130.5  108843  6.39886e+06      8.68666e-08  -1.17715e-06  3.45142e-07     -3.25743e-07     0.00375666    3.12385e-11     1.84497e-11     5.92154e-11
-210264  119716  6.39541e+06      1.29254e-07  -7.4636e-07  2.74334e-07     -2.5593e-07     0.000624431    -1.83329e-11     1.87612e-11     7.89389e-11
-116063  101585  6.39812e+06      4.96412e-07  -2.40342e-06  5.68287e-07     -5.2097e-07     0.00528336    4.3174e-11     -4.95617e-11     1.50128e-10
-123560  126773  6.39753e+06      1.05178e-07  -1.93554e-06  8.35043e-07     -7.94353e-07     0.000371336    5.53585e-12     2.74397e-11     4.9685e-11
-36322.4  131537  6.39853e+06      7.83e-08  -1.51931e-06  7.22356e-07     -6.90522e-07     4.08123e-05    3.92176e-12     -2.14982e-11     4.12742e-11
-217579  107224  6.39539e+06      2.87869e-07  -6.30249e-07  1.6258e-07     -1.42118e-07     0.00131149    -2.00048e-11     -1.80216e-11     3.07541e-11
217993  180434  6.39372e+06      1.36999e-07  -8.01488e-08  1.10831e-07     -1.1313e-07     -0.000131909    -2.34611e-13     5.28879e-12     -4.30231e-12
213664  217273  6.39273e+06      1.37398e-07  -2.76009e-08  8.32549e-08     -8.68105e-08     -0.00047946    6.46747e-12     2.313e-12     -3.1157e-12
210304  119415  6.39541e+06      -6.70997e-10  -7.97303e-07  3.17013e-07     -3.01888e-07     0.0021251    1.23506e-11     2.01097e-11     7.4657e-11
-154656  175323  6.39571e+06      -2.19643e-07  -1.65311e-07  4.36149e-07     -4.36637e-07     -0.0038114    -7.95191e-12     1.01137e-11     -3.94598e-11
-152869  145854  6.3965e+06      -1.37649e-07  -9.8293e-07  5.79835e-07     -5.60406e-07     -0.00212439    -5.69541e-12     1.86689e-11     -9.56408e-12
-153561  189708  6.39533e+06      -1.87841e-07  3.26394e-09  3.73469e-07     -3.77802e-07     -0.00403061    -1.45223e-11     8.39655e-13     -4.01605e-11
105971  232787  6.39487e+06      1.3864e-07  5.19323e-08  1.91023e-07     -1.95055e-07     -0.00189216    3.0532e-13     1.337e-11     -4.54553e-12
165040  239289  6.39338e+06      1.43414e-07  4.49708e-08  1.66946e-07     -1.72153e-07     -0.00111599    1.4518e-11     3.07192e-11     3.79339e-11
191719  210257  6.39365e+06      1.05971e-07  -4.70988e-08  1.28955e-07     -1.30455e-07     -0.000716849    -1.02002e-11     -3.67548e-12     1.40505e-13
0.514893  239991  6.39548e+06      8.87234e-08  1.96173e-07  3.14539e-07     -3.21674e-07     -0.00311904    2.14219e-11     4.41217e-11     5.67011e-11
23512.3  239990  6.39544e+06      1.2736e-07  1.75463e-07  2.97793e-07     -3.04629e-07     -0.00290537    2.06304e-11     4.14719e-11     5.00035e-11
-23510.6  239990  6.39544e+06      8.64377e-08  2.15376e-07  3.23591e-07     -3.3112e-07     -0.00328481    2.40147e-11     4.7325e-11     6.14089e-11
47026  239985  6.39531e+06      1.40146e-07  1.50553e-07  2.906e-07     -2.97063e-07     -0.00264597    2.08393e-11     4.178e-11     5.32886e-11
-47021.3  239986  6.39531e+06      6.85869e-08  2.31806e-07  3.38722e-07     -3.46663e-07     -0.00342599    2.26371e-11     5.11643e-11     6.96942e-11
-70531.3  239980  6.3951e+06      6.92316e-08  2.51889e-07  3.47865e-07     -3.56282e-07     -0.00354128    2.40161e-11     5.3115e-11     7.10961e-11
47060.9  211845  6.3963e+06      1.71195e-07  -9.51924e-09  3.08252e-07     -3.09018e-07     -0.00271478    1.57522e-11     1.2449e-11     3.04318e-12
-94099  239913  6.39479e+06      2.82781e-08  2.86186e-07  3.62237e-07     -3.72255e-07     -0.0036129    2.54347e-11     6.29552e-11     7.66314e-11
188387  239568  6.39272e+06      1.30805e-07  2.84351e-08  1.40732e-07     -1.45487e-07     -0.000837794    1.54566e-11     2.55672e-11     3.37854e-11
166280  195131  6.39485e+06      1.51687e-07  -8.85126e-08  1.84497e-07     -1.85591e-07     -0.00095774    6.72081e-12     -7.82712e-12     -6.52814e-12
210761  240737  6.39198e+06      1.23843e-07  3.19925e-09  9.3953e-08     -9.80342e-08     -0.000584015    1.12028e-11     1.16223e-11     1.51312e-11
-58777.2  218924  6.39597e+06      8.19233e-08  1.84951e-07  3.25996e-07     -3.31366e-07     -0.0037827    7.82749e-12     2.02922e-11     -2.57296e-12
-118408  197188  6.39585e+06      -1.95973e-08  1.42736e-07  3.87408e-07     -3.91918e-07     -0.00424372    -7.98832e-13     1.10882e-11     -2.27106e-11
4.46544  211852  6.39648e+06      1.03981e-07  8.33351e-08  3.13899e-07     -3.16485e-07     -0.00332105    -2.71865e-12     2.55498e-11     -1.62967e-11
94099.7  239910  6.39479e+06      1.58008e-07  1.01982e-07  2.69151e-07     -2.75079e-07     -0.0020433    2.2571e-11     4.23421e-11     5.98461e-11
-119093  169103  6.39664e+06      8.74372e-09  -3.11906e-07  5.45663e-07     -5.36974e-07     -0.00389073    1.51609e-11     9.11879e-12     -1.7386e-11
23524.1  211852  6.39643e+06      1.57693e-07  3.86268e-09  3.23537e-07     -3.24065e-07     -0.00303804    1.4289e-11     6.94846e-12     -9.87495e-13
94533  197335  6.39624e+06      1.92952e-07  -1.43397e-07  3.22316e-07     -3.20556e-07     -0.00189262    2.42296e-11     -1.62573e-11     1.17991e-11
-119767  155083  6.39698e+06      -4.27238e-08  -7.35585e-07  6.17632e-07     -6.00317e-07     -0.00311748    1.57067e-12     -8.95485e-12     -3.41943e-11
-35334.4  176008  6.39747e+06      1.34467e-07  -2.36032e-07  4.47534e-07     -4.40124e-07     -0.00336799    -1.1569e-12     -1.50662e-11     -2.09432e-11
302.542  124119  6.39878e+06      2.06046e-07  -1.47251e-06  4.87611e-07     -4.58972e-07     0.00149364    2.45612e-11     -7.24968e-12     2.818e-11
-106169  218614  6.39537e+06      4.36375e-09  1.95869e-07  4.2859e-07     -4.34899e-07     -0.00401728    1.37841e-12     1.74714e-12     7.1128e-11
-11791.7  146594  6.39829e+06      2.21548e-07  -9.30288e-07  4.91319e-07     -4.69472e-07     -0.00125464    -1.43985e-11     -3.11456e-12     -1.61955e-11
70790.3  197473  6.39655e+06      1.71984e-07  -1.70067e-07  3.05358e-07     -3.01848e-07     -0.00221529    9.22354e-12     -1.43661e-11     -9.77933e-12
23571.4  197581  6.39689e+06      1.71895e-07  -1.47878e-07  3.3629e-07     -3.32195e-07     -0.00291406    6.96472e-12     -1.2347e-11     -1.64121e-11
130014  218172  6.39494e+06      1.55052e-07  8.99255e-09  2.11109e-07     -2.14399e-07     -0.00155804    7.41012e-12     1.19417e-11     6.91566e-12
-23683.1  154024  6.39809e+06      2.22713e-07  -6.97948e-07  5.20555e-07     -5.02779e-07     -0.0021236    -1.39931e-12     -1.23081e-11     -2.47357e-11
-130839  175978  6.39623e+06      -1.26555e-07  -1.48767e-07  5.06987e-07     -5.05185e-07     -0.00407569    -1.48253e-11     1.88588e-11     -2.78426e-11
-146050  133112  6.39693e+06      -7.35101e-08  -1.51105e-06  7.21303e-07     -6.91208e-07     -0.000702033    2.25373e-11     -1.23315e-11     6.32004e-11
239614  119210  6.39439e+06      1.15405e-07  -6.99734e-07  1.48235e-07     -1.39392e-07     0.00217419    1.86966e-11     -1.78363e-11     1.31585e-11
-166273  195402  6.39484e+06      -2.26065e-07  4.74303e-08  3.5185e-07     -3.58888e-07     -0.00381359    -8.42155e-12     -6.14413e-12     -2.70828e-11
195623  119616  6.39587e+06      -4.96083e-08  -9.18287e-07  2.62792e-07     -2.43944e-07     0.00218938    8.0078e-12     -2.52438e-12     1.04618e-11
-127419  111178  6.39775e+06      3.6882e-07  -2.30267e-06  8.80022e-07     -8.32371e-07     0.00318129    -3.08696e-11     -2.3999e-11     2.68094e-10
-141320  239683  6.39393e+06      -6.38673e-08  2.90601e-07  3.45071e-07     -3.57038e-07     -0.00347378    2.61307e-11     5.99778e-11     7.75885e-11
-175412  184741  6.39491e+06      -2.20275e-07  -5.74726e-08  3.49432e-07     -3.53533e-07     -0.0035666    -8.38772e-12     1.11151e-11     -2.30473e-11
-217642  131736  6.39493e+06      -4.24364e-08  -7.35692e-07  1.91039e-07     -1.77188e-07     -0.000207183    -1.78495e-11     -1.52924e-11     7.42416e-12
-210759  240764  6.39198e+06      -2.08899e-07  1.53369e-07  1.84283e-07     -1.96702e-07     -0.00248654    -2.52294e-11     1.97935e-11     2.55488e-11
-142424  196629  6.39538e+06      -1.28005e-07  1.54826e-07  4.08091e-07     -4.15403e-07     -0.00414041    -1.34499e-11     2.51845e-11     -1.35172e-11
-178570  216256  6.39383e+06      -2.01086e-07  2.01331e-07  2.30118e-07     -2.42311e-07     -0.00337011    9.13911e-13     8.90187e-12     -1.87733e-11
-188621  184457  6.39454e+06      -2.92733e-07  -8.29267e-08  3.51987e-07     -3.57925e-07     -0.00321966    4.15472e-12     1.85678e-11     -1.05075e-11
-151507  120981  6.39705e+06      1.60496e-07  -1.70011e-06  7.41714e-07     -7.05437e-07     0.00105362    4.71122e-11     4.65466e-11     1.12043e-10
110425  132477  6.39766e+06      -9.54672e-08  -9.79451e-07  4.90929e-07     -4.68829e-07     0.00142716    -2.58351e-11     1.82134e-11     5.90206e-11
