-480 0 0 0 4.632e+04
71165 3
71204 4
71210 1
71245 4
71267 1
71283 1
71329 4
71374 1
71375 2
71447 2
71453 4
71469 4
71490 4
71495 1
71545 1
71546 4
71562 1
71639 4
71645 1
71691 4
71703 1
71808 4
71813 4
71826 1
71868 1
71882 4
71891 1
71949 4
71979 2
71988 1
72035 1
72086 1
72097 4
72171 1
72225 4
72281 1
72292 1
72293 1
72307 2
72312 4
72313 2
72360 4
72361 1
72369 3
72393 4
72452 4
72453 4
72468 4
72494 4
72530 4
72637 4
72667 3
72676 1
72758 4
72761 4
72785 4
72802 1
72832 1
72833 4
72844 4
72881 1
72924 3
72925 3
72946 1
72975 1
72997 1
73006 4
73065 4
73087 4
73093 1
73111 1
73144 1
73207 1
73248 4
73328 4
73401 3
73419 4
73454 4
73477 1
73482 4
73551 1
73594 1
73655 4
73734 3
73735 2
73777 1
73842 4
73863 3
73956 1
74046 4
74052 4
74056 4
74069 2
74084 3
74085 3
74086 3
74131 3
74132 4
74189 4
74241 1
74269 3
74270 3
74271 3
74313 1
74314 1
74354 1
74400 1
74417 3
74453 1
74473 4
74485 1
74492 3
74496 1
74508 1
74523 1
74583 2
74584 2
74670 3
74726 2
74735 4
74753 3
74807 1
74828 4
74851 3
74852 3
74853 3
74886 4
74902 4
74903 3
74915 3
74958 4
74959 1
75036 1
75042 1
75059 1
75065 4
75135 1
75224 1
75285 1
75297 1
75341 1
75357 1
75474 4
75495 4
75507 1
75508 4
75534 4
75548 1
75571 1
75721 4
75722 4
75750 1
75776 4
75813 1
75819 4
75837 4
75852 4
75911 1
75944 4
75945 1
76003 1
76009 4
76049 1
76073 2
76141 2
76152 1
76223 1
76244 3
76245 3
76267 3
76277 3
76305 4
76317 4
76330 3
76350 3
76397 1
76485 3
76490 4
76561 4
76575 1
76589 1
76609 4
76625 4
76660 2
76691 4
76701 4
76712 4
76749 4
76760 1
76762 1
76796 3
76839 2
76871 4
76891 1
76971 1
77016 3
77051 1
77070 4
77077 4
77104 1
77105 1
77114 4
77115 1
77262 1
77290 4
77291 1
77303 3
77304 4
77380 4
77420 3
77421 1
77428 1
77429 3
77479 4
77507 3
77529 4
77550 4
77571 4
77595 1
77649 1
77681 4
77689 4
77718 3
77786 3
77816 1
77862 3
77918 4
77954 1
77985 1
78002 1
78051 1
78066 4
78078 1
78099 3
78100 3
78101 3
78114 1
78138 1
78175 4
78176 3
78196 1
78202 1
78307 4
78328 1
78346 1
78347 4
78376 1
78390 1
78391 4
78471 1
78515 2
78578 4
78591 1
78617 4
78634 4
78654 3
78655 3
78734 4
78735 1
78751 4
78752 4
78769 4
78779 4
78784 1
78840 1
78891 1
78892 1
78900 4
78901 4
78942 4
79043 3
79100 2
79101 4
79118 1
79141 1
79142 4
79176 1
79177 3
79197 2
79203 4
79269 4
79276 4
79412 4
79430 4
79442 4
79475 2
79577 3
79638 4
79655 2
79656 1
79680 4
79689 1
79725 1
79733 1
79735 4
79755 1
79771 1
79791 4
79817 1
79844 1
79893 4
79898 4
79918 4
79926 1
80013 4
80023 1
80024 4
80028 4
80034 1
80055 1
80061 1
80066 4
80088 1
80132 4
80150 1
80184 1
80185 1
80190 1
80230 4
80251 4
80252 3
80266 4
80301 1
80302 4
80331 1
80370 1
80418 4
80489 3
80546 1
80547 4
80552 1
80566 3
80662 4
80681 1
80704 4
80759 4
80803 4
80846 1
80977 1
81036 2
81076 4
81077 1
81160 1
81213 4
81219 1
81220 4
81231 3
81259 4
81284 4
81311 4
81416 1
81446 4
81447 1
81451 4
81457 2
81458 4
81475 4
81587 4
81595 1
81596 1
81608 4
81619 1
81629 4
81658 1
81667 1
81668 1
81674 4
81719 4
81724 1
81780 1
81802 1
81881 4
81910 4
81959 4
81986 4
81987 1
82001 4
82002 1
82006 4
82010 1
82031 1
82042 4
82075 3
82092 1
82105 1
82106 3
82117 4
82138 1
82144 2
82172 2
82189 1
82231 4
82274 4
82291 4
82319 1
82342 1
82356 1
82367 1
82476 1
82530 4
82542 4
82560 2
82590 1
82607 3
82608 3
82639 1
82640 4
82697 1
82702 4
82703 4
82816 1
82844 4
82860 3
82898 4
82911 4
82924 3
82948 4
82988 1
83001 4
83079 3
83084 2
83097 4
83111 1
83126 4
83179 4
83229 1
83249 1
83264 1
83289 4
83312 4
83329 1
83355 3
83388 1
83399 2
83423 1
83435 1
83483 1
83494 1
83495 2
83553 4
83565 1
83624 4
83710 4
83728 1
83797 1
83914 3
83953 1
84004 4
84037 4
84080 4
84093 2
84094 1
84095 4
84117 4
84174 4
84308 1
84330 1
84355 3
84378 1
84400 4
84459 4
84464 4
84470 1
84650 1
84694 1
84695 4
84744 2
84803 1
84804 4
84922 1
84944 4
84964 2
84976 4
84980 4
85035 4
85056 4
85104 1
85134 3
85140 1
85149 1
85235 2
85374 4
85420 1
85521 1
85587 1
85597 4
85629 4
85670 4
85700 1
85701 4
85718 1
85719 1
85731 4
85755 1
85810 1
85838 2
85839 3
85850 4
85871 1
85872 4
85913 3
85914 2
85917 3
85970 1
85977 4
86037 3
86060 4
86110 1
86143 4
86179 3
86180 3
86181 2
86190 1
86270 4
86271 1
86300 1
86301 1
86358 4
86392 1
86397 4
86440 4
86448 1
86464 4
86473 4
86536 1
86557 1
86576 3
86577 1
86665 4
86682 3
86715 1
86746 4
86774 1
86775 4
86798 4
86842 1
86900 4
86933 1
86934 4
87033 1
87075 3
87076 3
87077 3
87098 1
87132 1
87170 1
87206 4
87207 1
87260 1
87270 3
87288 4
87289 4
87347 1
87370 1
87398 1
87441 4
87442 3
87466 4
87467 4
87493 3
87531 4
87535 1
87536 4
87569 4
87570 1
87653 1
87805 1
87806 4
87875 4
87894 4
87966 4
88121 4
88138 4
88179 1
88192 4
88218 3
88219 3
88264 1
88306 1
88347 1
88348 1
88374 1
88412 3
88417 4
88445 4
88511 1
88585 3
88586 4
88671 4
88763 4
88764 3
88804 1
88845 4
88922 1
88951 3
88952 3
88953 2
88970 4
88987 1
89029 1
89087 4
89095 1
89108 4
89125 1
89167 1
89180 1
89229 4
89271 1
89272 1
89281 4
89292 1
89308 1
89329 4
89334 4
89343 4
89344 3
89379 4
89428 4
89449 1
89520 1
89541 4
89624 1
89633 1
89672 3
89736 1
89749 1
89805 4
89836 4
89853 1
89854 4
89953 4
90117 1
90118 2
90137 4
90178 1
90184 1
90218 1
90235 4
90240 4
90261 4
90274 4
90351 4
90398 4
90423 1
90456 1
90464 1
90492 1
90493 1
90535 4
90544 4
90559 4
90582 1
90623 1
90624 4
90657 2
90668 1
90669 4
90679 4
90713 1
90725 1
90733 1
90833 1
90858 4
90881 3
90958 4
91023 4
91029 1
91073 4
91148 1
91281 1
91294 1
91312 1
91322 4
91339 1
91356 4
91357 1
91369 3
91379 1
91442 1
91536 1
91611 1
91612 4
91643 4
91654 3
91696 1
91806 1
91807 3
91842 1
91871 4
91878 1
91882 4
91921 4
92040 1
92076 4
92082 1
92083 4
92128 4
92215 1
92276 1
92298 1
92313 4
92385 4
92542 1
92569 4
92680 4
92770 1
92828 4
92962 1
92968 1
92998 1
93148 1
93235 2
93279 3
93394 1
93411 1
93412 2
93417 4
93436 3
93445 1
93525 1
93541 4
93543 1
93580 1
93592 1
93623 3
93631 1
93653 4
93661 4
93662 1
93688 1
93733 1
93750 4
93794 1
93795 4
93809 4
93826 4
93837 1
93873 1
93904 3
93973 4
93980 4
93999 4
94081 1
94114 1
94124 1
94125 4
94191 4
94199 4
94310 1
94329 4
94368 3
94375 4
94376 1
94380 4
94384 4
94434 4
94463 4
94464 1
94528 4
94529 1
94555 3
94563 1
94571 4
94572 1
94610 1
94626 4
94673 4
94675 3
94723 4
94754 1
94791 4
94816 4
94837 4
94864 4
94907 4
94939 1
94984 4
94994 1
95010 1
95109 4
95237 1
95255 4
95306 1
95354 1
95358 4
95467 4
95495 1
95539 4
95589 4
95705 1
95721 4
95835 1
95856 1
95908 1
96062 4
96159 4
96164 1
96176 1
96259 4
96286 4
96320 3
96322 1
96323 1
96381 3
96398 4
96491 4
96544 2
96556 3
96653 1
96675 1
96741 2
96795 1
96827 3
96842 4
96889 1
96890 2
96949 3
96953 1
96960 4
96991 4
96995 1
97018 4
97035 1
97082 4
97083 1
97087 4
97116 3
97117 3
97133 4
97151 2
97181 1
97217 4
97223 4
97241 3
97249 1
97293 1
97305 4
97324 1
97404 1
97405 1
97467 1
97493 1
97518 2
97669 1
97783 4
97797 1
97880 4
97916 1
97960 1
98001 4
98009 4
98027 4
98038 4
98081 1
98127 4
98128 1
98174 1
98282 4
98302 3
98456 1
98476 1
98500 1
98514 4
98604 1
98605 1
98671 3
98714 4
98715 4
98728 4
98741 4
98835 1
98841 1
98883 4
98891 1
98985 1
98991 1
98992 1
99021 1
99062 4
99068 4
99080 3
99081 3
99132 3
99165 4
99176 1
99252 2
99364 1
99436 4
99452 4
99467 4
99488 1
99628 4
99707 4
99708 1
99734 1
99763 4
99873 3
99890 1
99994 4
99995 1
100008 4
100056 4
100057 4
100091 4
100180 4
100235 1
100280 2
100305 3
100328 4
100502 4
100507 4
100576 4
100592 1
100641 4
100642 1
100693 1
100757 1
100795 1
100891 1
100903 1
100986 1
101029 3
101030 3
101070 3
101122 4
101123 1
101155 2
101194 1
101267 4
101293 4
101336 3
101337 3
101345 2
101424 3
101440 1
101441 1
101500 1
101501 4
101510 4
101524 4
101675 3
101832 4
101903 4
101925 4
102038 4
102164 4
102234 1
102235 1
102251 4
102252 1
102308 4
102330 4
102395 4
102512 1
102520 1
102536 3
102637 1
102657 3
102700 1
102807 1
102851 4
102923 1
102937 1
102964 4
102971 4
103006 1
103051 4
103068 3
103077 3
103157 4
103247 1
103307 1
103545 4
103546 1
103585 4
103599 3
103620 4
103632 4
103672 3
103694 4
103735 4
103835 4
103886 1
103891 4
103920 3
103921 3
103942 1
103978 1
104029 1
104070 1
104076 1
104143 4
104149 4
104153 1
104167 1
104172 3
104236 1
104241 2
104274 1
104307 1
104342 4
104343 1
104366 4
104379 4
104394 4
104415 4
104449 3
104609 4
104643 4
104727 4
104751 4
104758 1
104772 4
104812 3
104840 4
104881 1
105103 3
105143 4
105149 1
105165 2
105205 1
105206 3
105210 4
105215 1
105216 1
105226 1
105248 4
105269 4
105338 4
105423 1
105539 1
105571 3
105572 3
105583 4
105592 4
105741 1
105787 4
105802 4
105806 4
105807 1
105840 1
105912 3
105913 1
105978 4
106003 4
106073 2
106133 4
106257 4
106325 1
106425 4
106474 1
106513 4
106542 1
106545 4
106557 4
106697 4
106698 4
106730 1
106744 1
106786 1
106916 4
106980 4
106996 4
107000 4
107129 1
107159 1
107160 4
107217 4
107316 1
107317 4
107329 1
107365 4
107474 1
107548 1
107549 4
107591 1
107593 3
107594 3
107595 2
107596 3
107598 2
107653 4
107727 4
107728 1
107763 1
107810 4
107915 3
107937 1
108036 1
108084 4
108111 4
108161 4
108235 4
108257 1
108281 4
108308 4
108341 1
108371 1
108389 4
108390 4
108410 4
108423 4
108424 1
108463 1
108469 1
108486 1
108560 4
108658 1
108659 4
108679 4
108680 3
108714 3
108808 4
108820 1
108897 3
108938 1
108995 1
109031 4
109066 4
109071 3
109072 1
109136 4
109146 1
109155 4
109159 4
109178 1
109278 1
109314 4
109372 3
109373 1
109384 1
109402 1
109478 4
109516 4
109556 1
109599 1
109616 3
109643 4
109644 4
109683 2
109717 1
109802 1
109818 3
109825 4
109828 2
109829 4
109890 1
109914 1
109949 1
110027 1
110033 1
110054 4
110055 1
110109 1
110110 3
110169 1
110180 4
110200 4
110215 3
110232 1
110249 1
110365 4
110367 3
110375 3
110384 1
110400 1
110401 4
110426 1
110435 4
110475 1
110534 4
110606 4
110753 4
110871 1
110888 4
110942 4
110950 1
110957 4
111049 1
111093 4
111158 4
111178 4
111249 1
111286 4
111345 4
111383 1
111394 1
111404 4
111445 4
111483 1
111513 4
111525 3
111526 4
111546 1
111615 1
111673 1
111710 2
111711 1
111779 4
111828 4
111833 4
111851 1
111935 1
111936 4
111944 4
111952 1
112027 4
112044 4
112100 4
112218 2
112219 3
112297 4
112343 1
112378 3
112435 4
112488 4
112544 3
112545 3
112546 3
112562 1
112622 4
112658 1
112709 4
112757 2
112779 4
112787 1
112873 3
112907 4
112920 3
113033 1
113096 1
113140 4
113171 1
113193 4
113215 3
113322 4
113400 3
113409 3
113461 2
113462 2
113469 2
113489 1
113499 2
113597 1
113629 1
113630 4
113683 1
113684 1
113685 4
113709 1
113783 3
113784 3
113785 2
113816 2
113837 3
113880 1
113912 4
113952 4
113974 4
113985 4
114033 1
114054 4
114090 1
114091 4
114153 1
114179 1
114180 2
114205 3
114275 1
114276 1
114372 4
114373 1
114402 4
114403 4
114416 4
114417 3
114422 4
114445 4
114591 4
114634 1
114664 1
114665 1
114735 4
114797 1
114833 4
114834 1
114928 4
114973 4
115001 4
115124 1
115126 4
115143 4
115165 1
115166 4
115218 4
115245 4
115276 1
115380 1
115450 4
115463 1
115500 1
115527 1
115531 4
115539 1
115590 1
115651 3
115720 2
115772 1
115858 4
115866 1
115867 1
115876 4
115890 4
115896 1
115986 3
116076 3
116082 1
116110 2
116111 4
116147 3
116178 3
116200 3
116391 4
116410 2
116461 1
116535 1
116639 4
116644 4
116662 4
116752 4
116769 4
116959 4
117115 4
117141 1
117203 4
117204 3
117213 3
117366 1
117372 3
117511 3
117522 4
117523 4
117615 1
117707 1
117709 1
117713 2
117758 4
117798 1
117869 1
117884 2
117889 1
117976 4
118081 2
118169 3
118174 1
118295 1
118356 4
118362 1
118477 1
118582 4
118668 1
118734 1
118775 4
118825 4
118879 4
118995 1
119053 4
119057 1
119107 1
119108 1
119260 1
119284 1
119350 4
119392 4
119418 1
119468 3
119503 4
119520 1
119531 1
119545 4
119641 1
119699 4
119700 3
119719 4
119766 1
119841 1
119850 4
119865 1
119948 1
119954 1
120205 1
120210 1
120253 1
120265 1
120306 3
120346 4
120445 4
120489 1
120510 1
120521 4
120619 3
120721 4
120914 1
120925 4
120962 1
121003 4
121154 1
121187 2
121194 1
121200 1
121250 1
121254 1
121286 1
121308 1
121309 1
121318 1
121321 1
121322 1
121336 1
121344 1
121356 1
121383 1
121401 1
121468 1
121480 1
121483 1
121487 1
121510 1
121524 1
121538 1
121556 1
121581 1
121584 1
121596 1
121602 1
121620 1
121621 1
121632 1
121636 1
121652 1
121654 1
121655 1
121661 1
121662 1
121672 1
121680 2
121706 1
121712 1
121722 1
121728 1
121746 1
121748 1
121771 1
121779 1
121785 1
121790 1
121795 1
121801 1
121808 1
121810 1
121818 1
121819 1
121844 1
121858 1
121860 1
121861 1
121873 1
121882 1
121886 1
121890 1
121898 1
121907 1
121925 1
122518 1
123682 3
123803 1
123808 1
123888 1
123960 1
124080 1
124130 1
124155 1
124161 1
124240 1
124355 1
124383 3
124399 1
124438 1
124467 1
124506 1
124520 1
124770 1
124771 1
124772 1
124781 1
124785 1
124786 1
124808 1
124842 3
124850 1
124853 1
124878 1
124894 3
124969 1
125057 1
125121 1
125147 1
125152 1
125157 1
125195 1
125296 1
125443 1
125463 1
125482 1
125497 3
125512 1
125515 1
125587 1
125606 1
125615 1
125617 1
125653 1
125678 1
125679 1
125687 1
125694 1
125722 1
125725 1
125728 1
125732 1
125733 1
125734 1
125742 1
125762 1
125764 1
125772 1
125777 1
125793 1
125804 1
125809 1
125811 2
125819 1
125830 1
125832 1
125835 1
125836 1
125849 1
125866 1
125880 2
125882 1
125885 1
125888 1
125919 1
125949 1
125957 1
125979 1
126010 1
126026 1
126036 1
126071 1
126090 1
126103 1
126111 1
126113 1
126118 1
126159 1
126162 1
126173 1
126178 1
126179 1
126184 1
126194 1
126205 1
126206 1
126216 1
126217 1
126222 1
126235 1
126239 1
126240 1
126246 1
126269 1
126300 1
126307 1
126332 1
126349 1
126351 1
126352 1
126409 1
126414 1
126431 1
126434 1
126435 1
126442 1
126469 1
126477 1
126486 1
126497 1
126526 1
126529 1
126538 1
126549 1
126569 1
126573 1
126593 1
126596 1
126602 1
126625 1
126626 1
126678 1
126682 1
126708 1
126724 1
126761 1
126772 1
126784 1
126788 1
126798 1
126807 1
126837 1
126843 1
126849 1
126907 3
126916 1
126957 1
126959 1
127148 1
127149 1
127206 2
127214 2
127215 2
127217 2
127222 2
127232 2
127233 2
127238 2
127243 2
127244 2
127254 2
127259 2
127260 2
127264 2
127269 2
127275 2
127276 2
127277 2
127282 2
127289 2
127294 2
127298 2
127311 2
127317 2
127322 2
127326 2
127328 2
127332 2
127337 2
127342 2
127344 2
127374 2
127383 2
127385 2
127386 2
127389 2
127398 2
127399 2
127405 2
127413 2
127419 2
127420 2
127445 2
127449 2
127466 2
127469 2
127475 2
127480 2
127481 2
127508 2
127512 2
127526 2
127527 2
127531 2
127535 2
127540 2
127541 2
127545 2
127568 2
127569 2
127576 2
127577 2
127598 2
127604 2
127610 2
127611 2
127617 2
127625 2
127628 2
127634 2
127645 2
127648 2
127649 2
127657 2
127662 2
127668 2
127669 2
127678 2
127680 2
127685 2
127686 2
127700 2
127713 2
127714 2
127731 2
127735 2
127736 2
127749 2
127750 2
127762 2
127769 2
127780 2
127785 2
127791 2
127800 2
127826 2
127836 2
127838 2
127849 2
127854 2
127879 2
127906 2
127911 2
127916 2
127927 2
127933 2
127976 2
127977 2
127978 2
127983 2
127992 2
128004 2
128008 2
128009 2
128015 2
128029 2
128030 2
128031 2
128036 2
128040 2
128041 2
128058 2
128064 2
128073 2
128076 2
128081 2
128085 2
128086 2
128106 2
128121 2
128122 2
128140 2
128142 2
128151 2
128157 2
128163 2
128164 2
128167 2
128174 2
128178 2
128212 2
128213 2
128218 2
128232 2
128243 2
128253 2
128254 2
128255 2
128260 2
128268 2
128272 2
128273 2
128281 2
128286 2
128293 2
128324 2
128335 2
128336 2
128337 2
128343 2
128349 2
128364 2
128370 2
128379 2
128402 2
128464 2
128465 2
128471 2
128472 2
128486 2
128528 2
128529 2
128533 2
128534 2
128539 2
128552 2
128553 2
128573 2
128577 2
128585 2
128586 2
128591 2
128597 2
128620 2
128625 2
128626 2
128648 2
128654 2
128661 2
128666 2
128688 2
128696 2
128697 2
128721 2
128734 2
128740 2
128749 2
128781 2
128799 2
128803 2
128814 2
128817 2
128819 2
128824 2
128825 2
128826 2
128831 2
128854 2
128870 2
128871 2
128872 2
128889 2
128894 2
128899 2
128900 2
128904 2
128905 2
128910 2
128923 2
128924 2
128939 2
128949 2
128958 2
128961 2
128962 2
128971 2
129012 2
129025 2
129043 2
129055 2
129059 2
129070 2
129071 2
129082 2
129083 2
129103 2
129112 2
129117 2
129118 2
129136 2
129137 2
129158 2
129168 2
129169 2
129188 2
129227 2
129238 2
129246 2
129251 2
129254 2
129258 2
129261 2
129275 2
129281 2
129283 2
129287 2
129294 2
129295 2
129320 2
129325 2
129338 2
129352 2
129356 2
129363 2
129369 2
129378 2
129401 2
129423 2
129445 2
129455 2
129470 2
129492 2
129496 2
129497 2
129498 2
129512 2
129559 2
129578 2
129623 2
129624 2
129669 2
129676 2
129688 2
129705 2
129720 2
129725 2
129733 2
129739 2
129754 2
129755 2
129767 2
129770 2
129771 2
129778 2
129779 2
129786 2
129799 2
129806 2
129807 2
129820 2
129822 2
129823 2
129844 2
129855 2
129870 2
129873 2
129884 2
129887 2
129896 2
129905 2
129906 2
129920 2
129925 2
129933 2
129943 2
129948 2
129951 2
129968 2
129994 2
129999 2
130002 2
130011 2
130015 2
130016 2
130019 2
130035 2
130040 2
130058 2
130067 2
130082 2
130083 2
130084 2
130095 2
130099 2
130104 2
130114 2
130119 2
130120 2
130125 2
130150 2
130154 2
130166 2
130173 2
130181 2
130207 2
130220 2
130221 2
130226 2
130227 2
130246 2
130248 2
130249 2
130270 2
130275 2
130276 2
130332 2
130333 2
130339 2
130350 2
130377 2
130383 2
130386 2
130395 2
130411 2
130415 2
130439 2
130444 2
130453 2
130456 2
130462 2
130484 2
130485 2
130499 2
130504 2
130511 2
130514 2
130522 2
130528 2
130540 2
130541 2
130554 2
130555 2
130563 2
130576 2
130577 2
130589 2
130596 2
130599 2
130600 2
130611 2
130617 2
130618 2
130627 2
130636 2
130676 2
130683 2
130687 2
130704 2
130709 2
130716 2
130721 2
130722 2
130737 2
130738 2
130743 2
130758 2
130759 2
130768 2
130776 2
130790 2
130809 2
130810 2
130815 2
130848 2
130854 2
130857 2
130871 2
130888 2
130889 2
130890 2
130907 2
130910 2
130911 2
130926 2
130936 2
130956 2
130963 2
130967 2
130968 2
130994 2
130995 2
131012 2
131016 2
131021 2
131039 2
131049 2
131051 2
131052 2
131065 2
131080 2
131090 2
131096 2
131103 2
131104 2
131106 2
131134 2
131135 2
131153 2
131154 2
131163 2
131165 2
131170 2
131171 2
131208 2
131238 2
131254 2
131279 2
131280 2
131309 2
131316 2
131321 2
131337 2
131338 2
131353 2
131360 2
131378 2
131381 2
131395 2
131430 2
131435 2
131477 2
131478 2
131514 2
131529 2
131532 2
131536 2
131540 2
131541 2
131557 2
131558 2
131561 2
131567 2
131582 2
131587 2
131614 2
131615 2
131633 2
131641 2
131642 2
131660 2
131661 2
131666 2
131675 2
131704 2
131719 2
131724 2
131731 2
131737 2
131743 2
131771 2
131783 2
131791 2
131792 2
131822 2
131827 2
131839 2
131843 2
131858 2
131863 2
131870 2
131881 2
131886 2
131905 2
131913 2
131919 2
131926 2
131930 2
131969 2
131970 2
131971 2
131986 2
131996 2
132016 2
132018 2
132021 2
132028 2
132038 2
132042 2
132059 2
132063 2
132064 2
132092 2
132093 2
132135 2
132156 2
132157 2
132164 2
132165 2
132170 2
132176 2
132180 2
132199 2
132203 2
132204 2
132207 2
132222 2
132223 2
132234 2
132240 2
132247 2
132249 2
132288 2
132302 2
132312 2
132342 2
132357 2
132394 2
132395 2
132401 2
132417 2
132425 2
132426 2
132436 2
132460 2
132481 2
132487 2
132503 2
132524 2
132525 2
132542 2
132562 2
132567 2
132577 2
132600 2
132603 2
132608 2
132615 2
132626 2
132638 2
132643 2
132661 2
132667 2
132679 2
132684 2
132707 2
132708 2
132720 2
132725 2
132727 2
132737 2
132747 2
132753 2
132754 2
132782 2
132788 2
132813 2
132819 2
132820 2
132829 2
132839 2
132840 2
132846 2
132852 2
132869 2
132875 2
132918 2
132919 2
132966 2
132971 2
132989 2
132998 2
133013 2
133018 2
133019 2
133034 2
133039 2
133060 2
133066 2
133067 2
133075 2
133076 2
133099 2
133103 2
133114 2
133115 2
133126 2
133131 2
133138 2
133139 2
133155 2
133161 2
133173 2
133177 2
133178 2
133187 2
133191 2
133198 2
133201 2
133251 2
133261 2
133268 2
133275 2
133279 2
133280 2
133289 2
133294 2
133300 2
133304 2
133315 2
133316 2
133347 2
133382 2
133390 2
133406 2
133429 2
133433 2
133441 2
133449 2
133466 2
133491 2
133506 2
133512 2
133519 2
133523 2
133525 2
133537 2
133538 2
133572 2
133578 2
133612 2
133618 2
133633 2
133654 2
133655 2
133664 2
133674 2
133687 2
133689 2
133695 2
133702 2
133704 2
133709 2
133727 2
133733 2
133743 2
133752 2
133761 2
133762 2
133766 2
133781 2
133806 2
133807 2
133840 2
133845 2
133846 2
133852 2
133859 2
133865 2
133892 2
133893 2
133936 2
133947 2
133955 2
133966 2
133967 2
133968 2
133985 2
133990 2
133994 2
133995 2
133996 2
134002 2
134005 2
134006 2
134025 2
134031 2
134047 2
134051 2
134062 2
134082 2
134083 2
134097 2
134105 2
134167 2
134171 2
134181 2
134187 2
134200 2
134209 2
134216 2
134229 2
134237 2
134256 2
134285 2
134286 2
134343 2
134361 2
134363 2
134385 2
134386 2
134397 2
134446 2
134475 2
134497 2
134498 2
134518 2
134523 2
134539 2
134544 2
134554 2
134585 2
134600 2
134615 2
134616 2
134661 2
134662 2
134683 2
134684 2
134694 2
134699 2
134700 2
134709 2
134740 2
134741 2
134759 2
134760 2
134806 2
134824 2
134825 2
134845 2
134853 2
134863 2
134883 2
134888 2
134889 2
134897 2
134898 2
134926 2
134941 2
134942 2
134974 2
134983 2
135002 2
135008 2
135048 2
135079 2
135084 2
135091 2
135100 2
135125 2
135129 2
135130 2
135135 2
135171 2
135191 2
135212 2
135215 2
135216 2
135217 2
135238 2
135239 2
135265 2
135276 2
135294 2
135305 2
135314 2
135315 2
135320 2
135332 2
135336 2
135342 2
135343 2
135348 2
135410 2
135415 2
135430 2
135438 2
135446 2
135452 2
135463 2
135484 2
135494 2
135515 2
135516 2
135535 2
135542 2
135550 2
135555 2
135560 2
135570 2
135571 2
135588 2
135589 2
135593 2
135594 2
135640 2
135654 2
135656 2
135701 2
135702 2
135721 2
135767 2
135776 2
135786 2
135799 2
135807 2
135822 2
135829 2
135859 2
135860 2
135882 2
135897 2
135900 2
135911 2
135917 2
135927 2
135959 2
135964 2
135970 2
136000 2
136052 2
136053 2
136058 2
136075 2
136087 2
136091 2
136106 2
136111 2
136124 2
136129 2
136130 2
136161 2
136166 2
136170 2
136198 2
136216 2
136223 2
136224 2
136262 2
136277 2
136289 2
136294 2
136307 2
136317 2
136318 2
136328 2
136333 2
136334 2
136341 2
136349 2
136351 2
136356 2
136367 2
136372 2
136373 2
136418 2
136438 2
136461 2
136470 2
136489 2
136492 2
136493 2
136502 2
136511 2
136518 2
136523 2
136530 2
136540 2
136550 2
136559 2
136567 2
136582 2
136591 2
136603 2
136604 2
136609 2
136614 2
136615 2
136616 2
136626 2
136627 2
136628 2
136632 2
136633 2
136652 2
136653 2
136724 2
136725 2
136741 2
136749 2
136759 2
136789 2
136801 2
136806 2
136834 2
136843 2
136850 2
136857 2
136866 2
136872 2
136873 2
136893 2
136932 2
136933 2
136948 2
136978 2
136984 2
136985 2
136995 2
137008 2
137011 2
137029 2
137030 2
137035 2
137036 2
137037 2
137065 2
137073 2
137088 2
137138 2
137167 2
137168 2
137179 2
137185 2
137195 2
137207 2
137214 2
137215 2
137218 2
137244 2
137253 2
137261 2
137262 2
137266 2
137279 2
137294 2
137297 2
137304 2
137314 2
137326 2
137327 2
137328 2
137334 2
137389 2
137424 2
137425 2
137426 2
137431 2
137441 2
137456 2
137457 2
137472 2
137499 2
137508 2
137524 2
137543 2
137553 2
137554 2
137559 2
137575 2
137576 2
137586 2
137587 2
137592 2
137609 2
137618 2
137622 2
137680 2
137696 2
137697 2
137722 2
137723 2
137730 2
137753 2
137766 2
137771 2
137786 2
137819 2
137847 2
137856 2
137882 2
137918 2
137927 2
137949 2
137983 2
137993 2
137999 2
138004 2
138032 2
138040 2
138060 2
138071 2
138074 2
138075 2
138108 2
138109 2
138117 2
138118 2
138141 2
138146 2
138147 2
138177 2
138187 2
138201 2
138240 2
138244 2
138246 2
138247 2
138267 2
138301 2
138302 2
138357 2
138365 2
138367 2
138377 2
138381 2
138382 2
138384 2
138385 2
138389 2
138394 2
138399 2
138406 2
138422 2
138427 2
138431 2
138437 2
138443 2
138473 2
138476 2
138489 2
138516 2
138517 2
138539 2
138562 2
138569 2
138570 2
138590 2
138591 2
138592 2
138609 2
138610 2
138615 2
138619 2
138642 2
138658 2
138695 2
138704 2
138711 2
138718 2
138729 2
138730 2
138737 2
138742 2
138756 2
138777 2
138778 2
138783 2
138787 2
138799 2
138817 2
138818 2
138821 2
138822 2
138827 2
138832 2
138839 2
138840 2
138851 2
138854 2
138858 2
138863 2
138890 2
138901 2
138908 2
138909 2
138926 2
138940 2
138941 2
139043 2
139055 2
139056 2
139057 2
139069 2
139078 2
139084 2
139099 2
139106 2
139115 2
139118 2
139119 2
139126 2
139135 2
139136 2
139155 2
139160 2
139184 2
139185 2
139189 2
139222 2
139227 2
139231 2
139232 2
139238 2
139253 2
139257 2
139262 2
139273 2
139278 2
139291 2
139292 2
139299 2
139323 2
139332 2
139356 2
139368 2
139371 2
139400 2
139412 2
139417 2
139425 2
139436 2
139458 2
139462 2
139477 2
139506 2
139511 2
139539 2
