31557600.0
node 24362    -347656   410003   6.37738e+06      -3.09093e+08   1.29184e+08   4.17771e+08      -3.81644e+08   1.75582e+08   5.08047e+08
node 24363    -348129   426949   6.34564e+06      -3.10698e+08   1.31148e+08   4.17859e+08      -3.81726e+08   1.75555e+08   5.07265e+08
node 24364    -143139   -264011   6.34801e+06      -3.28533e+08   1.61251e+08   4.19755e+08      -3.94066e+08   1.72502e+08   5.10796e+08
node 24365    -486814   1.22247e+06   6.26327e+06      -3.08177e+08   1.50811e+08   4.07798e+08      -3.68808e+08   1.83323e+08   4.97656e+08
node 24366    -311890   1.27871e+06   6.2632e+06      -3.05974e+08   1.47876e+08   4.06635e+08      -3.65794e+08   1.7996e+08   4.96269e+08
node 24367    -310718   1.28697e+06   6.23049e+06      -3.05958e+08   1.47556e+08   4.05979e+08      -3.65736e+08   1.79447e+08   4.95443e+08
node 24368    -100463   -337140   6.35988e+06      -3.30215e+08   1.58778e+08   4.19937e+08      -3.94997e+08   1.71327e+08   5.11098e+08
node 24369    -108857   -313515   6.36113e+06      -3.29668e+08   1.60002e+08   4.19791e+08      -3.9459e+08   1.71695e+08   5.11036e+08
node 24370    -129702   -335413   6.35902e+06      -3.30031e+08   1.57936e+08   4.20013e+08      -3.95254e+08   1.71689e+08   5.11386e+08
node 24371    -102654   -245796   6.36427e+06      -3.28279e+08   1.65217e+08   4.19457e+08      -3.93137e+08   1.72472e+08   5.10543e+08
node 24372    -95821.4   -265040   6.34861e+06      -3.28886e+08   1.63402e+08   4.19496e+08      -3.93634e+08   1.71999e+08   5.10292e+08
node 24373    -153898   -289271   6.39161e+06      -3.28605e+08   1.60199e+08   4.20014e+08      -3.94203e+08   1.72684e+08   5.11981e+08
node 24374    -123426   -246942   6.39404e+06      -3.27782e+08   1.64622e+08   4.195e+08      -3.93016e+08   1.72896e+08   5.11367e+08
node 24375    -377619   -1.24778e+06   6.26582e+06      -3.48664e+08   1.44006e+08   4.23677e+08      -4.1626e+08   1.69463e+08   5.17499e+08
node 24376    -343390   -1.29137e+06   6.2314e+06      -3.49403e+08   1.43393e+08   4.22948e+08      -4.17072e+08   1.68779e+08   5.16612e+08
node 24377    -372978   -1.24069e+06   6.23849e+06      -3.48749e+08   1.43997e+08   4.23146e+08      -4.16358e+08   1.69457e+08   5.16839e+08
node 24378    -491210   -172075   6.3479e+06      -3.32664e+08   1.4995e+08   4.19211e+08      -3.96494e+08   1.77214e+08   5.13404e+08
node 24379    -482214   -176120   6.37938e+06      -3.32284e+08   1.50345e+08   4.1984e+08      -3.96215e+08   1.77303e+08   5.14076e+08
node 24380    -462571   -202118   6.35017e+06      -3.32378e+08   1.5024e+08   4.19409e+08      -3.96677e+08   1.76651e+08   5.13452e+08
node 24381    -456096   -170916   6.35195e+06      -3.32044e+08   1.50095e+08   4.19043e+08      -3.96006e+08   1.76696e+08   5.13162e+08
node 24382    -223148   -1.28957e+06   6.26476e+06      -3.48161e+08   1.42097e+08   4.22408e+08      -4.15453e+08   1.66965e+08   5.15947e+08
node 24383    -310793   -1.34681e+06   6.24896e+06      -3.49881e+08   1.42723e+08   4.23157e+08      -4.17576e+08   1.68006e+08   5.16892e+08
node 24384    -215656   -1.37821e+06   6.21706e+06      -3.49968e+08   1.41523e+08   4.21874e+08      -4.1756e+08   1.66515e+08   5.15318e+08
node 24385    -265585   -1.30916e+06   6.22729e+06      -3.49139e+08   1.42454e+08   4.22238e+08      -4.16659e+08   1.67548e+08   5.15739e+08
node 24386    -215742   -1.27681e+06   6.23981e+06      -3.4814e+08   1.42104e+08   4.21881e+08      -4.15422e+08   1.66954e+08   5.15284e+08
node 24387    -294323   -1.25804e+06   6.23691e+06      -3.48447e+08   1.43055e+08   4.22472e+08      -4.15895e+08   1.68208e+08   5.1601e+08
node 24388    -111231   -1.29398e+06   6.26684e+06      -3.47378e+08   1.40831e+08   4.21421e+08      -4.1437e+08   1.65297e+08   5.14734e+08
node 24389    -166539   -1.35382e+06   6.22169e+06      -3.49173e+08   1.41132e+08   4.21414e+08      -4.16564e+08   1.65907e+08   5.14744e+08
node 24390    -406535   -1.33186e+06   6.2121e+06      -3.5072e+08   1.43836e+08   4.23359e+08      -4.18668e+08   1.69489e+08   5.17127e+08
node 24391    -445946   -1.2828e+06   6.22121e+06      -3.50149e+08   1.44536e+08   4.23687e+08      -4.18059e+08   1.703e+08   5.17516e+08
node 24392    -188310   -500237   6.34863e+06      -3.33744e+08   1.51149e+08   4.20757e+08      -3.99281e+08   1.71086e+08   5.12928e+08
node 24393    1.201e+06   692152   6.2131e+06      -3.03104e+08   1.23866e+08   3.94519e+08      -3.61301e+08   1.47978e+08   4.82436e+08
node 24394    1.13187e+06   754581   6.25376e+06      -3.02101e+08   1.25151e+08   3.95965e+08      -3.60008e+08   1.49667e+08   4.84131e+08
node 24395    1.11329e+06   757461   6.22518e+06      -3.02675e+08   1.25257e+08   3.95782e+08      -3.60691e+08   1.49802e+08   4.83902e+08
node 24396    1.12221e+06   672913   6.23342e+06      -3.03872e+08   1.25153e+08   3.96042e+08      -3.62214e+08   1.49577e+08   4.84277e+08
node 24397    -367579   -457446   6.37304e+06      -3.34335e+08   1.50602e+08   4.21841e+08      -4.00214e+08   1.74051e+08   5.15038e+08
node 24398    -349120   -441475   6.34553e+06      -3.34027e+08   1.50688e+08   4.21213e+08      -3.99942e+08   1.73734e+08   5.14136e+08
node 24399    -299511   -480731   6.37489e+06      -3.34033e+08   1.50787e+08   4.2161e+08      -3.99869e+08   1.72923e+08   5.14536e+08
node 24400    1.09123e+06   855716   6.2205e+06      -3.01265e+08   1.25595e+08   3.95754e+08      -3.58945e+08   1.50344e+08   4.8381e+08
node 24401    1.03315e+06   814103   6.26337e+06      -3.01998e+08   1.26691e+08   3.97308e+08      -3.5976e+08   1.51705e+08   4.8571e+08
node 24402    823493   -756605   6.30154e+06      -3.31474e+08   1.30242e+08   4.08593e+08      -3.93925e+08   1.53209e+08   4.99337e+08
node 24403    890567   -739753   6.26476e+06      -3.31051e+08   1.29033e+08   4.06965e+08      -3.93556e+08   1.52105e+08   4.97417e+08
node 24404    1.05738e+06   -551581   6.2569e+06      -3.26149e+08   1.26356e+08   4.03292e+08      -3.8811e+08   1.49712e+08   4.93115e+08
node 24405    1.00639e+06   -600642   6.29177e+06      -3.27015e+08   1.27252e+08   4.04846e+08      -3.88973e+08   1.50563e+08   4.94972e+08
node 24406    1.05917e+06   -613447   6.25017e+06      -3.27351e+08   1.2632e+08   4.03541e+08      -3.89478e+08   1.49595e+08   4.93391e+08
node 24407    1.12645e+06   -615828   6.26992e+06      -3.26373e+08   1.25352e+08   4.02855e+08      -3.88381e+08   1.48598e+08   4.92586e+08
node 24408    952249   -573498   6.27271e+06      -3.27436e+08   1.28091e+08   4.0523e+08      -3.89414e+08   1.51407e+08   4.95385e+08
node 24409    897234   -612363   6.27596e+06      -3.28686e+08   1.29018e+08   4.06332e+08      -3.90747e+08   1.5224e+08   4.96662e+08
node 24410    947346   -627235   6.26663e+06      -3.28528e+08   1.28154e+08   4.05518e+08      -3.90663e+08   1.51389e+08   4.95717e+08
node 24411    997562   -653771   6.25775e+06      -3.28579e+08   1.27303e+08   4.04781e+08      -3.9081e+08   1.5054e+08   4.94872e+08
node 24412    1.0017e+06   -587257   6.26275e+06      -3.27295e+08   1.27242e+08   4.04411e+08      -3.89334e+08   1.50567e+08   4.94433e+08
node 24413    1.28642e+06   402480   6.25645e+06      -3.06485e+08   1.22819e+08   3.94905e+08      -3.65554e+08   1.46482e+08   4.83047e+08
node 24414    1.19058e+06   331265   6.27955e+06      -3.08162e+08   1.2435e+08   3.96944e+08      -3.67677e+08   1.48303e+08   4.85582e+08
node 24415    1.18477e+06   342178   6.25023e+06      -3.08519e+08   1.24285e+08   3.96536e+08      -3.68109e+08   1.48222e+08   4.8509e+08
node 24416    1.22893e+06   294239   6.24348e+06      -3.09046e+08   1.23602e+08   3.95971e+08      -3.6873e+08   1.47375e+08   4.84408e+08
node 24417    1.34179e+06   237595   6.21974e+06      -3.09407e+08   1.21856e+08   3.94133e+08      -3.69095e+08   1.45248e+08   4.82174e+08
node 24418    1.34367e+06   167158   6.22341e+06      -3.10584e+08   1.21867e+08   3.94466e+08      -3.70492e+08   1.45232e+08   4.82595e+08
node 24419    1.20056e+06   201362   6.28316e+06      -3.10226e+08   1.24209e+08   3.97381e+08      -3.70195e+08   1.48069e+08   4.86154e+08
node 24420    1.29982e+06   130052   6.26527e+06      -3.10924e+08   1.22703e+08   3.95933e+08      -3.70912e+08   1.46234e+08   4.84386e+08
node 24421    1.28289e+06   125750   6.23936e+06      -3.11599e+08   1.22824e+08   3.95815e+08      -3.7174e+08   1.4637e+08   4.84256e+08
node 24422    1.28744e+06   259081   6.26381e+06      -3.08752e+08   1.22844e+08   3.95537e+08      -3.68346e+08   1.46456e+08   4.83875e+08
node 24423    1.16741e+06   462128   6.27563e+06      -3.06247e+08   1.24699e+08   3.9674e+08      -3.65293e+08   1.48807e+08   4.85268e+08
node 24424    1.27695e+06   192858   6.23734e+06      -3.10483e+08   1.22884e+08   3.9558e+08      -3.70424e+08   1.46469e+08   4.83955e+08
node 24425    1.27608e+06   257443   6.23668e+06      -3.09359e+08   1.22881e+08   3.95308e+08      -3.69082e+08   1.46491e+08   4.83604e+08
node 24426    1.23391e+06   522259   6.25817e+06      -3.04901e+08   1.23629e+08   3.9529e+08      -3.6361e+08   1.47525e+08   4.83471e+08
node 24427    1.25704e+06   566031   6.21981e+06      -3.04578e+08   1.23058e+08   3.94211e+08      -3.63194e+08   1.46842e+08   4.82148e+08
node 24428    1.28627e+06   502415   6.22014e+06      -3.05384e+08   1.22626e+08   3.94008e+08      -3.64181e+08   1.46286e+08   4.81926e+08
node 24429    1.3495e+06   310653   6.21387e+06      -3.08184e+08   1.21705e+08   3.93644e+08      -3.67593e+08   1.45093e+08   4.8155e+08
node 24430    -415429   228489   6.35262e+06      -3.14471e+08   1.39701e+08   4.16443e+08      -3.8645e+08   1.76793e+08   5.09412e+08
node 24431    1.15693e+06   600479   6.26585e+06      -3.04222e+08   1.24821e+08   3.96259e+08      -3.62715e+08   1.49085e+08   4.84598e+08
node 24432    1.05236e+06   674853   6.27671e+06      -3.03911e+08   1.26438e+08   3.97679e+08      -3.62194e+08   1.51215e+08   4.8626e+08
node 24433    1.03813e+06   887299   6.22178e+06      -3.01262e+08   1.26389e+08   3.96413e+08      -3.58882e+08   1.51395e+08   4.84582e+08
node 24434    1.012e+06   818886   6.23642e+06      -3.02523e+08   1.26822e+08   3.97155e+08      -3.60385e+08   1.51884e+08   4.85518e+08
node 24435    1.0663e+06   780992   6.23e+06      -3.02696e+08   1.25982e+08   3.96435e+08      -3.60663e+08   1.50756e+08   4.84673e+08
node 24436    769868   -1.03839e+06   6.23758e+06      -3.37239e+08   1.30333e+08   4.09849e+08      -4.01101e+08   1.53261e+08   5.00874e+08
node 24437    737603   -983588   6.25003e+06      -3.36533e+08   1.30973e+08   4.10197e+08      -4.00168e+08   1.53887e+08   5.01263e+08
node 24438    696991   -1.04582e+06   6.24301e+06      -3.379e+08   1.31431e+08   4.10941e+08      -4.01873e+08   1.54355e+08   5.02163e+08
node 24439    -1.30627e+06   17779.1   6.26525e+06      -3.37405e+08   1.61616e+08   4.21375e+08      -4.02318e+08   1.92844e+08   5.15013e+08
node 24440    -1.35754e+06   -42008.2   6.22185e+06      -3.38878e+08   1.61772e+08   4.2127e+08      -4.04082e+08   1.92984e+08   5.14887e+08
node 24441    -1.20032e+06   48313.2   6.25592e+06      -3.35906e+08   1.59927e+08   4.2046e+08      -4.00494e+08   1.90853e+08   5.13945e+08
node 24442    -1.21371e+06   89877.6   6.28322e+06      -3.35306e+08   1.60622e+08   4.20703e+08      -3.99825e+08   1.91709e+08   5.14216e+08
node 24443    -1.2058e+06   115836   6.25451e+06      -3.34767e+08   1.60349e+08   4.19864e+08      -3.99197e+08   1.91391e+08   5.13198e+08
node 24444    -1.25015e+06   73179.5   6.24347e+06      -3.35918e+08   1.60771e+08   4.20203e+08      -4.00554e+08   1.91861e+08   5.13603e+08
node 24445    -1.29454e+06   36192.5   6.23592e+06      -3.36967e+08   1.6125e+08   4.20567e+08      -4.01798e+08   1.92407e+08   5.14035e+08
node 24446    -1.29426e+06   -31566.2   6.23845e+06      -3.38125e+08   1.60912e+08   4.21213e+08      -4.03151e+08   1.91974e+08   5.14836e+08
node 24447    -1.24682e+06   10217.4   6.24676e+06      -3.36987e+08   1.60418e+08   4.20809e+08      -4.01783e+08   1.91412e+08   5.14357e+08
node 24448    -1.14767e+06   -112032   6.26518e+06      -3.38183e+08   1.58295e+08   4.21793e+08      -4.03083e+08   1.88833e+08   5.15609e+08
node 24449    -1.1339e+06   -102865   6.29791e+06      -3.37884e+08   1.58385e+08   4.22297e+08      -4.02718e+08   1.88949e+08   5.16218e+08
node 24450    -1.10757e+06   -69451.6   6.27319e+06      -3.37102e+08   1.57933e+08   4.2139e+08      -4.01769e+08   1.88424e+08   5.15142e+08
node 24451    -1.15955e+06   -47381.9   6.26306e+06      -3.37188e+08   1.58815e+08   4.21249e+08      -4.01931e+08   1.89482e+08   5.14938e+08
node 24452    -1.13075e+06   19290.5   6.29929e+06      -3.3577e+08   1.59001e+08   4.21279e+08      -4.00261e+08   1.89748e+08   5.14964e+08
node 24453    -1.11383e+06   52774.2   6.27202e+06      -3.35045e+08   1.58652e+08   4.20379e+08      -3.99411e+08   1.89344e+08   5.13876e+08
node 24454    -1.22562e+06   -55903.2   6.2813e+06      -3.37929e+08   1.60007e+08   4.21982e+08      -4.02863e+08   1.90898e+08   5.15795e+08
node 24455    1.00998e+06   -843497   6.26326e+06      -3.3158e+08   1.27103e+08   4.05859e+08      -3.94356e+08   1.50131e+08   4.96152e+08
node 24456    998069   -838742   6.2382e+06      -3.32012e+08   1.27225e+08   4.05636e+08      -3.94879e+08   1.50259e+08   4.95867e+08
node 24457    1.0172e+06   -905361   6.22133e+06      -3.33207e+08   1.26857e+08   4.05575e+08      -3.96328e+08   1.4984e+08   4.95782e+08
node 24458    -1.29035e+06   129951   6.23508e+06      -3.3526e+08   1.61686e+08   4.19684e+08      -3.99837e+08   1.92972e+08   5.12936e+08
node 24459    -1.24683e+06   175546   6.24382e+06      -3.34058e+08   1.61273e+08   4.19274e+08      -3.98423e+08   1.92514e+08   5.12443e+08
node 24460    -1.3039e+06   207439   6.22756e+06      -3.33986e+08   1.62263e+08   4.18879e+08      -3.98387e+08   1.93694e+08   5.11926e+08
node 24461    -1.15626e+06   87990   6.26456e+06      -3.34814e+08   1.59476e+08   4.20105e+08      -3.99198e+08   1.90341e+08   5.13518e+08
node 24462    -400195   1.25836e+06   6.22984e+06      -3.07075e+08   1.49036e+08   4.06562e+08      -3.67269e+08   1.81153e+08   4.96135e+08
node 24463    -474197   1.20537e+06   6.23539e+06      -3.0841e+08   1.50098e+08   4.07396e+08      -3.6908e+08   1.82475e+08   4.97144e+08
node 24464    -409436   1.15986e+06   6.28069e+06      -3.08435e+08   1.489e+08   4.08411e+08      -3.69144e+08   1.81577e+08   4.98382e+08
node 24465    -346459   1.16911e+06   6.25211e+06      -3.0793e+08   1.47382e+08   4.07614e+08      -3.68372e+08   1.79835e+08   4.97362e+08
node 24466    -1.27241e+06   -517958   6.21561e+06      -3.45908e+08   1.57872e+08   4.24682e+08      -4.12605e+08   1.88056e+08   5.19039e+08
node 24467    -1.287e+06   -445886   6.21997e+06      -3.44895e+08   1.58442e+08   4.24341e+08      -4.11335e+08   1.88807e+08   5.1864e+08
node 24468    -1.11056e+06   -671604   6.26703e+06      -3.46648e+08   1.55032e+08   4.25825e+08      -4.13642e+08   1.8443e+08   5.20392e+08
node 24469    -1.14402e+06   -734075   6.22375e+06      -3.48084e+08   1.55034e+08   4.25616e+08      -4.15379e+08   1.84401e+08   5.20129e+08
node 24470    -1.14069e+06   -638611   6.23279e+06      -3.46499e+08   1.55457e+08   4.25098e+08      -4.13422e+08   1.84997e+08   5.1952e+08
node 24471    453138   1.21082e+06   6.23815e+06      -3.01403e+08   1.35028e+08   4.0195e+08      -3.58704e+08   1.63636e+08   4.90808e+08
node 24472    444474   1.20532e+06   6.26974e+06      -3.01285e+08   1.35389e+08   4.02572e+08      -3.58548e+08   1.64177e+08   4.91576e+08
node 24473    457860   1.15494e+06   6.24828e+06      -3.02275e+08   1.34736e+08   4.02401e+08      -3.59678e+08   1.63423e+08   4.91339e+08
node 24474    567919   1.16112e+06   6.26812e+06      -3.00976e+08   1.33533e+08   4.01609e+08      -3.58074e+08   1.61539e+08   4.90493e+08
node 24475    388350   -109110   6.35826e+06      -3.27011e+08   1.43638e+08   4.10775e+08      -3.85441e+08   1.62818e+08   5.02864e+08
node 24476    519022   1.13272e+06   6.2467e+06      -3.02142e+08   1.3383e+08   4.019e+08      -3.59467e+08   1.62117e+08   4.90783e+08
node 24477    583101   1.14109e+06   6.23984e+06      -3.0147e+08   1.33007e+08   4.01101e+08      -3.58666e+08   1.60835e+08   4.8987e+08
node 24478    521395   1.19146e+06   6.23371e+06      -3.0118e+08   1.34005e+08   4.01334e+08      -3.58389e+08   1.62167e+08   4.90109e+08
node 24479    638135   1.19897e+06   6.22625e+06      -3.00044e+08   1.32391e+08   4.00141e+08      -3.57045e+08   1.5985e+08   4.88715e+08
node 24480    498199   1.27642e+06   6.2516e+06      -2.99738e+08   1.3488e+08   4.01448e+08      -3.56768e+08   1.63201e+08   4.9023e+08
node 24481    -206847   1.1875e+06   6.28546e+06      -3.06503e+08   1.45146e+08   4.07444e+08      -3.66317e+08   1.77555e+08   4.97196e+08
node 24482    -148748   1.28278e+06   6.26836e+06      -3.04678e+08   1.44832e+08   4.06018e+08      -3.63856e+08   1.76628e+08   4.95539e+08
node 24483    -134736   1.23087e+06   6.24968e+06      -3.05494e+08   1.43858e+08   4.06091e+08      -3.64847e+08   1.75736e+08   4.95546e+08
node 24484    -157792   1.27958e+06   6.23826e+06      -3.04942e+08   1.44631e+08   4.05577e+08      -3.64176e+08   1.76311e+08   4.94959e+08
node 24485    -213584   1.34998e+06   6.22575e+06      -3.04293e+08   1.46226e+08   4.05027e+08      -3.63478e+08   1.77684e+08   4.943e+08
node 24486    899455   -550084   6.28293e+06      -3.27459e+08   1.29002e+08   4.06048e+08      -3.89342e+08   1.52323e+08   4.96339e+08
node 24487    1.1489e+06   -279041   6.28985e+06      -3.19543e+08   1.25001e+08   4.0074e+08      -3.8077e+08   1.48633e+08   4.90203e+08
node 24488    1.2622e+06   -277152   6.23592e+06      -3.19336e+08   1.23184e+08   3.98214e+08      -3.80578e+08   1.4657e+08   4.87134e+08
node 24489    1.20768e+06   -239448   6.25032e+06      -3.189e+08   1.23999e+08   3.99028e+08      -3.80107e+08   1.47537e+08   4.88146e+08
node 24490    1.12007e+06   -132098   6.26973e+06      -3.17352e+08   1.25294e+08   4.00027e+08      -3.78466e+08   1.49142e+08   4.89403e+08
node 24491    1.1085e+06   -182288   6.30063e+06      -3.1791e+08   1.25594e+08   4.00945e+08      -3.79005e+08   1.49434e+08   4.90504e+08
node 24492    1.07634e+06   -178330   6.27788e+06      -3.18528e+08   1.2597e+08   4.01053e+08      -3.79762e+08   1.49862e+08   4.90647e+08
node 24493    1.12472e+06   -201514   6.26649e+06      -3.18692e+08   1.2523e+08   4.00295e+08      -3.7992e+08   1.4899e+08   4.89709e+08
node 24494    1.0479e+06   -327215   6.27498e+06      -3.2176e+08   1.26462e+08   4.02339e+08      -3.83244e+08   1.50165e+08   4.9209e+08
node 24495    1.05767e+06   -355140   6.302e+06      -3.21748e+08   1.26434e+08   4.02768e+08      -3.8316e+08   1.50089e+08   4.92592e+08
node 24496    1.03141e+06   -394017   6.27514e+06      -3.23208e+08   1.26755e+08   4.02996e+08      -3.8481e+08   1.50365e+08   4.92834e+08
node 24497    1.09201e+06   -360708   6.26464e+06      -3.22112e+08   1.25784e+08   4.01728e+08      -3.83644e+08   1.49377e+08   4.91332e+08
node 24498    1.1987e+06   -289622   6.24921e+06      -3.19953e+08   1.24141e+08   3.99447e+08      -3.81275e+08   1.47645e+08   4.88627e+08
node 24499    1.13845e+06   -323724   6.25902e+06      -3.21027e+08   1.25059e+08   4.00714e+08      -3.82459e+08   1.48634e+08   4.9014e+08
node 24500    1.21295e+06   -362983   6.27352e+06      -3.20789e+08   1.2406e+08   4.00038e+08      -3.8214e+08   1.47475e+08   4.89307e+08
node 24501    1.17227e+06   -365370   6.2493e+06      -3.21648e+08   1.24557e+08   4.00311e+08      -3.8315e+08   1.48024e+08   4.89632e+08
node 24502    1.21572e+06   -409468   6.23998e+06      -3.22206e+08   1.23923e+08   3.99795e+08      -3.83782e+08   1.4727e+08   4.88987e+08
node 24503    1.23185e+06   -333146   6.23894e+06      -3.20633e+08   1.2365e+08   3.9906e+08      -3.82027e+08   1.47041e+08   4.88136e+08
node 24504    -1.21704e+06   -185919   6.28047e+06      -3.40008e+08   1.59122e+08   4.23055e+08      -4.05322e+08   1.89788e+08   5.17102e+08
node 24505    -1.12608e+06   -219072   6.29634e+06      -3.39714e+08   1.57611e+08   4.23179e+08      -4.04907e+08   1.87966e+08   5.17283e+08
node 24506    -1.12663e+06   -230204   6.26686e+06      -3.39924e+08   1.5735e+08   4.22688e+08      -4.05165e+08   1.87643e+08   5.16694e+08
node 24507    -1.14401e+06   -169233   6.263e+06      -3.39091e+08   1.57914e+08   4.22201e+08      -4.04168e+08   1.88349e+08   5.16101e+08
node 24508    -1.25223e+06   -69759.2   6.24616e+06      -3.38395e+08   1.60073e+08   4.21516e+08      -4.03434e+08   1.9096e+08   5.15226e+08
node 24509    -1.1912e+06   -150913   6.25408e+06      -3.39214e+08   1.58693e+08   4.22111e+08      -4.0435e+08   1.89289e+08   5.15977e+08
node 24510    -1.19421e+06   -86539.1   6.25645e+06      -3.38169e+08   1.59119e+08   4.21611e+08      -4.03114e+08   1.89823e+08   5.15367e+08
node 24511    -1.20603e+06   -25465.4   6.25265e+06      -3.37231e+08   1.59602e+08   4.21058e+08      -4.02029e+08   1.90426e+08   5.14686e+08
node 24512    -1.09719e+06   299133   6.26662e+06      -3.304e+08   1.59508e+08   4.18016e+08      -3.94235e+08   1.90597e+08   5.10923e+08
node 24513    -1.09007e+06   261318   6.30107e+06      -3.31032e+08   1.59575e+08   4.19023e+08      -3.94936e+08   1.9065e+08   5.12165e+08
node 24514    -1.14563e+06   265476   6.26214e+06      -3.31499e+08   1.60165e+08   4.18423e+08      -3.95472e+08   1.91305e+08   5.11415e+08
node 24515    -1.09829e+06   235260   6.27038e+06      -3.31615e+08   1.59283e+08   4.18682e+08      -3.9557e+08   1.9025e+08   5.11766e+08
node 24516    -1.11663e+06   403495   6.25777e+06      -3.28639e+08   1.60202e+08   4.16969e+08      -3.92312e+08   1.91557e+08   5.09561e+08
node 24517    -1.12826e+06   470358   6.28218e+06      -3.27515e+08   1.60984e+08   4.16882e+08      -3.91094e+08   1.92592e+08   5.09395e+08
node 24518    -1.1652e+06   440841   6.24615e+06      -3.28425e+08   1.61123e+08   4.16558e+08      -3.9208e+08   1.9265e+08   5.09028e+08
node 24519    -1.17203e+06   322477   6.2835e+06      -3.30704e+08   1.61143e+08   4.18419e+08      -3.94611e+08   1.92522e+08   5.11371e+08
node 24520    986941   -538623   6.26905e+06      -3.26476e+08   1.27497e+08   4.04446e+08      -3.8839e+08   1.50886e+08   4.94481e+08
node 24521    972844   -510486   6.305e+06      -3.25544e+08   1.27841e+08   4.05033e+08      -3.87266e+08   1.5127e+08   4.95201e+08
node 24522    986406   -470834   6.27564e+06      -3.25134e+08   1.27505e+08   4.04145e+08      -3.86891e+08   1.51003e+08   4.94157e+08
node 24523    935014   -513488   6.2786e+06      -3.26451e+08   1.28384e+08   4.05234e+08      -3.8828e+08   1.5179e+08   4.95396e+08
node 24524    850582   -583126   6.28766e+06      -3.28561e+08   1.29909e+08   4.07047e+08      -3.90475e+08   1.53081e+08   4.97476e+08
node 24525    831706   814646   6.26113e+06      -3.04233e+08   1.29453e+08   3.99807e+08      -3.62198e+08   1.55467e+08   4.88689e+08
node 24526    873350   789384   6.2908e+06      -3.03812e+08   1.29102e+08   3.99858e+08      -3.61751e+08   1.5492e+08   4.88803e+08
node 24527    836590   755877   6.27122e+06      -3.05035e+08   1.29411e+08   4.00138e+08      -3.63201e+08   1.55338e+08   4.89137e+08
node 24528    884371   785950   6.2596e+06      -3.04163e+08   1.28738e+08   3.99243e+08      -3.62209e+08   1.54426e+08   4.88057e+08
node 24529    818871   875505   6.28673e+06      -3.03009e+08   1.2987e+08   4.00133e+08      -3.60669e+08   1.56096e+08   4.89048e+08
node 24530    706667   868882   6.30124e+06      -3.04214e+08   1.31282e+08   4.01723e+08      -3.61923e+08   1.58286e+08   4.90925e+08
node 24531    734617   913583   6.26181e+06      -3.03588e+08   1.30747e+08   4.00596e+08      -3.61253e+08   1.57489e+08   4.89528e+08
node 24532    747921   854324   6.26728e+06      -3.04415e+08   1.30545e+08   4.00753e+08      -3.62259e+08   1.57152e+08   4.89765e+08
node 24533    -10207   -1.31644e+06   6.23139e+06      -3.47372e+08   1.39525e+08   4.19949e+08      -4.14216e+08   1.63787e+08   5.12946e+08
node 24534    -11861.9   -1.30895e+06   6.2647e+06      -3.46926e+08   1.39575e+08   4.20476e+08      -4.1369e+08   1.63792e+08   5.136e+08
node 24535    50958   -1.31875e+06   6.23372e+06      -3.46967e+08   1.38786e+08   4.19407e+08      -4.13645e+08   1.62902e+08   5.12301e+08
node 24536    21476.5   -1.27068e+06   6.2412e+06      -3.46343e+08   1.39422e+08   4.19623e+08      -4.12943e+08   1.6352e+08   5.12544e+08
node 24537    289560   -1.28397e+06   6.26319e+06      -3.44387e+08   1.36108e+08   4.17368e+08      -4.10201e+08   1.59613e+08   5.09832e+08
node 24538    305783   -1.33348e+06   6.22147e+06      -3.45506e+08   1.35616e+08   4.16824e+08      -4.11557e+08   1.59199e+08   5.09164e+08
node 24539    122030   -1.33256e+06   6.25855e+06      -3.4643e+08   1.37875e+08   4.19172e+08      -4.12892e+08   1.61815e+08   5.1205e+08
node 24540    681098   1.06872e+06   6.24272e+06      -3.01676e+08   1.3156e+08   4.00368e+08      -3.58947e+08   1.58729e+08   4.89095e+08
node 24541    651977   1.05945e+06   6.27794e+06      -3.01746e+08   1.3215e+08   4.01295e+08      -3.58971e+08   1.59622e+08   4.90218e+08
node 24542    644290   1.02932e+06   6.25451e+06      -3.02616e+08   1.31977e+08   4.0112e+08      -3.60011e+08   1.59423e+08   4.90005e+08
node 24543    742561   972346   6.28197e+06      -3.02228e+08   1.30901e+08   4.00603e+08      -3.59623e+08   1.57698e+08   4.89513e+08
node 24544    690673   1.18692e+06   6.22046e+06      -2.99786e+08   1.31606e+08   3.99573e+08      -3.5676e+08   1.58716e+08   4.88059e+08
node 24545    675248   1.14383e+06   6.26065e+06      -3.00245e+08   1.31971e+08   4.00492e+08      -3.57256e+08   1.59271e+08   4.89201e+08
node 24546    634693   1.13071e+06   6.23741e+06      -3.01143e+08   1.32271e+08   4.00583e+08      -3.58303e+08   1.5976e+08   4.89278e+08
node 24547    691960   1.11546e+06   6.23345e+06      -3.00854e+08   1.31483e+08   3.99956e+08      -3.58008e+08   1.58573e+08   4.88565e+08
node 24548    727768   1.02601e+06   6.2427e+06      -3.01913e+08   1.30906e+08   3.99975e+08      -3.59275e+08   1.57722e+08   4.88682e+08
node 24549    790263   1.00965e+06   6.23973e+06      -3.01574e+08   1.3006e+08   3.99237e+08      -3.58942e+08   1.56498e+08   4.87843e+08
node 24550    759139   1.08617e+06   6.26131e+06      -3.00315e+08   1.30762e+08   3.99697e+08      -3.57404e+08   1.57499e+08   4.88341e+08
