31557600.0
node 179    -1.01683e+06   -127751   4.04263e+06      6.55328e+07   -2.7912e+07   -9.24296e+07      7.82618e+07   -3.32602e+07   -1.12525e+08
node 180    -2.20011e+06   -981089   5.19902e+06      6.94557e+07   -3.12308e+07   -9.29768e+07      8.29338e+07   -3.72092e+07   -1.13438e+08
node 181    -2.30024e+06   -469147   5.22702e+06      6.78393e+07   -3.17663e+07   -9.22741e+07      8.10349e+07   -3.78519e+07   -1.12548e+08
node 182    -1.69307e+06   -23129.9   4.77367e+06      6.56168e+07   -3.00851e+07   -9.1629e+07      7.83954e+07   -3.58505e+07   -1.11656e+08
node 183    1.75683e+06   -5.39709e+06   786009      7.77544e+07   -2.37431e+07   -8.73651e+07      9.27082e+07   -2.82861e+07   -1.06795e+08
node 184    1.97287e+06   -5.37007e+06   320915      7.73967e+07   -2.3319e+07   -8.73611e+07      9.22865e+07   -2.77933e+07   -1.06781e+08
node 185    1.28122e+06   -5.1519e+06   119510      7.64234e+07   -2.45082e+07   -8.71689e+07      9.11258e+07   -2.922e+07   -1.06546e+08
node 186    2.24258e+06   -4.59852e+06   370713      7.61035e+07   -2.28235e+07   -8.71204e+07      9.07414e+07   -2.71986e+07   -1.06488e+08
node 187    1.99539e+06   1.93251e+06   2.12928e+06      5.08233e+07   -1.96126e+07   -8.19286e+07      6.05163e+07   -2.34795e+07   -1.00098e+08
node 188    2.49297e+06   2.87299e+06   2.56089e+06      4.99864e+07   -1.87111e+07   -8.24282e+07      5.95407e+07   -2.23878e+07   -1.00732e+08
node 189    1.47554e+06   2.69281e+06   3.11837e+06      5.1035e+07   -2.18948e+07   -8.35183e+07      6.0806e+07   -2.61862e+07   -1.0206e+08
node 190    2.16335e+06   1.87053e+06   3.05295e+06      5.20095e+07   -1.94113e+07   -8.13875e+07      6.19363e+07   -2.32163e+07   -9.94325e+07
node 191    889817   1.54465e+06   3.01202e+06      5.43708e+07   -2.38454e+07   -8.58258e+07      6.47661e+07   -2.85461e+07   -1.04764e+08
node 192    1.25537e+06   2.11629e+06   2.48905e+06      5.16677e+07   -2.27463e+07   -8.43001e+07      6.15411e+07   -2.72327e+07   -1.0297e+08
node 193    1.77159e+06   2.06497e+06   3.72543e+06      5.31831e+07   -2.08699e+07   -8.31616e+07      6.33571e+07   -2.49431e+07   -1.01597e+08
node 194    1.19431e+06   2.8097e+06   4.07048e+06      5.18551e+07   -2.28931e+07   -8.41057e+07      6.181e+07   -2.73201e+07   -1.02797e+08
node 195    826950   1.96292e+06   3.59077e+06      5.42166e+07   -2.37108e+07   -8.52745e+07      6.46034e+07   -2.83379e+07   -1.04137e+08
node 196    -4.81132e+06   -2.77827e+06   -1.4019e+06      6.83754e+07   -3.49839e+07   -8.63633e+07      8.14696e+07   -4.17296e+07   -1.05526e+08
node 197    -4.74296e+06   -2.61558e+06   -1.86975e+06      6.64147e+07   -3.47633e+07   -8.60749e+07      7.9119e+07   -4.14707e+07   -1.0518e+08
node 198    -5.00707e+06   -2.31295e+06   -1.55318e+06      6.71857e+07   -3.51841e+07   -8.59625e+07      8.00456e+07   -4.19656e+07   -1.05038e+08
node 199    -4.74897e+06   -2.04241e+06   -1.2109e+06      6.77374e+07   -3.46531e+07   -8.59301e+07      8.07135e+07   -4.13289e+07   -1.04995e+08
node 200    -2.98994e+06   1.66862e+06   -725259      5.46948e+07   -2.6391e+07   -7.44607e+07      6.51847e+07   -3.14572e+07   -9.10126e+07
node 201    -3.73485e+06   1.32014e+06   -1.70535e+06      5.67054e+07   -3.02422e+07   -7.87451e+07      6.7553e+07   -3.60455e+07   -9.62502e+07
node 202    -4.03844e+06   2.03903e+06   -969969      5.31368e+07   -3.14432e+07   -7.64831e+07      6.33266e+07   -3.74833e+07   -9.34707e+07
node 203    -3.26316e+06   2.05982e+06   -1.42834e+06      5.27027e+07   -2.79119e+07   -7.46658e+07      6.27956e+07   -3.32649e+07   -9.12695e+07
node 204    -5.08179e+06   2.47565e+06   -937769      5.12101e+07   -3.65339e+07   -7.73269e+07      6.10324e+07   -4.35526e+07   -9.44956e+07
node 205    -4.97657e+06   2.47122e+06   -1.3999e+06      5.1698e+07   -3.55245e+07   -7.70519e+07      6.16026e+07   -4.23424e+07   -9.4168e+07
node 206    -4.2463e+06   2.7718e+06   -851029      4.81139e+07   -3.17348e+07   -7.47706e+07      5.73467e+07   -3.7833e+07   -9.13787e+07
node 207    -4.68664e+06   2.00645e+06   -488483      5.35966e+07   -3.52095e+07   -7.80445e+07      6.38905e+07   -4.19806e+07   -9.53645e+07
node 208    -3.46269e+06   2.11504e+06   124817      4.91302e+07   -2.89792e+07   -7.33287e+07      5.85862e+07   -3.456e+07   -8.95996e+07
node 209    -3.49831e+06   2.97001e+06   -849445      4.54342e+07   -2.75416e+07   -7.12029e+07      5.41562e+07   -3.28334e+07   -8.70211e+07
node 210    -4.13106e+06   2.55765e+06   -1.76472e+06      5.12463e+07   -3.13818e+07   -7.52993e+07      6.10596e+07   -3.73994e+07   -9.20386e+07
node 211    -2.91016e+06   4.36985e+06   -74863.9      4.04463e+07   -2.16297e+07   -7.07882e+07      4.8221e+07   -2.58009e+07   -8.65211e+07
node 212    3.13745e+06   1.09067e+06   4.66902e+06      5.62845e+07   -1.7186e+07   -7.84992e+07      6.70232e+07   -2.05253e+07   -9.59007e+07
node 213    3.31192e+06   1.53684e+06   4.41613e+06      5.4317e+07   -1.66822e+07   -7.86786e+07      6.46858e+07   -1.99327e+07   -9.61356e+07
node 214    3.45754e+06   953528   3.77818e+06      5.45009e+07   -1.63135e+07   -7.57757e+07      6.48962e+07   -1.94803e+07   -9.25831e+07
node 215    2.82303e+06   1.39052e+06   3.49793e+06      5.31769e+07   -1.79153e+07   -7.82079e+07      6.33209e+07   -2.14073e+07   -9.55447e+07
node 216    3.93707e+06   652479   4.11177e+06      5.61826e+07   -1.46451e+07   -7.5938e+07      6.69022e+07   -1.74813e+07   -9.27897e+07
node 217    4.207e+06   1.14816e+06   3.71696e+06      5.34204e+07   -1.40992e+07   -7.65461e+07      6.36113e+07   -1.68387e+07   -9.35328e+07
node 218    3.66872e+06   197613   3.40909e+06      5.5901e+07   -1.54241e+07   -7.40149e+07      6.65652e+07   -1.83983e+07   -9.04341e+07
node 219    3.63258e+06   239777   4.42491e+06      5.87159e+07   -1.55879e+07   -7.67323e+07      6.99213e+07   -1.85983e+07   -9.37571e+07
node 220    3.03888e+06   191277   4.31468e+06      5.915e+07   -1.76285e+07   -7.79576e+07      7.04341e+07   -2.10298e+07   -9.52307e+07
node 221    3.53005e+06   898201   4.42322e+06      5.6175e+07   -1.5938e+07   -7.67304e+07      6.68927e+07   -1.90316e+07   -9.37522e+07
node 222    3.4491e+06   2.03177e+06   4.09982e+06      5.25313e+07   -1.6447e+07   -7.97588e+07      6.25622e+07   -1.96587e+07   -9.74628e+07
node 223    3.75592e+06   1.36331e+06   4.10698e+06      5.39611e+07   -1.54425e+07   -7.71172e+07      6.42569e+07   -1.84477e+07   -9.42315e+07
node 224    1.38138e+06   -780715   -3.11966e+06      6.29689e+07   -2.10345e+07   -8.71759e+07      7.51286e+07   -2.50933e+07   -1.06491e+08
node 225    2.15255e+06   -833585   -2.6309e+06      6.54347e+07   -2.03664e+07   -8.81675e+07      7.80904e+07   -2.43012e+07   -1.0769e+08
node 226    2.40788e+06   -1.53495e+06   -3.81101e+06      6.37516e+07   -1.9299e+07   -8.7329e+07      7.60558e+07   -2.30255e+07   -1.06674e+08
node 227    1.24499e+06   -2.03951e+06   -2.55742e+06      5.97761e+07   -2.14714e+07   -8.26343e+07      7.13172e+07   -2.56529e+07   -1.00954e+08
node 228    1.99258e+06   -1.73374e+06   -2.29647e+06      6.58512e+07   -2.15337e+07   -8.70017e+07      7.85783e+07   -2.5716e+07   -1.06276e+08
node 229    888225   -1.50778e+06   -3.03112e+06      6.02286e+07   -2.12252e+07   -8.19985e+07      7.18462e+07   -2.5339e+07   -1.0018e+08
node 230    1.69894e+06   -2.61714e+06   -4.03694e+06      6.31625e+07   -1.90059e+07   -8.47665e+07      7.53353e+07   -2.26864e+07   -1.03562e+08
node 231    984552   873869   -3.85483e+06      5.98951e+07   -2.0224e+07   -8.80261e+07      7.1432e+07   -2.40854e+07   -1.07557e+08
node 232    716878   1.23844e+06   -5.05147e+06      5.85636e+07   -2.05056e+07   -8.75777e+07      6.98282e+07   -2.44186e+07   -1.07022e+08
node 233    313559   1.5389e+06   -3.89725e+06      5.78619e+07   -2.11398e+07   -8.63017e+07      6.89893e+07   -2.51693e+07   -1.05478e+08
node 234    1.68105e+06   871392   -4.95356e+06      6.00694e+07   -1.91132e+07   -8.8802e+07      7.16444e+07   -2.27635e+07   -1.0849e+08
node 235    1.00023e+06   410340   -4.9392e+06      6.01636e+07   -2.03325e+07   -8.79219e+07      7.17445e+07   -2.42231e+07   -1.07426e+08
node 236    1.0692e+06   -4.74822e-10   -3.33269e+06      6.2258e+07   -2.06329e+07   -8.831e+07      7.42714e+07   -2.45897e+07   -1.07889e+08
node 237    1.34708e+06   798059   -3.13025e+06      6.14053e+07   -1.95007e+07   -8.88502e+07      7.32605e+07   -2.32167e+07   -1.0855e+08
node 238    2.07158e+06   604245   -3.37305e+06      6.19817e+07   -1.87731e+07   -8.88414e+07      7.39502e+07   -2.23621e+07   -1.08523e+08
node 239    534602   925958   -3.33269e+06      5.98031e+07   -2.05589e+07   -8.77242e+07      7.1321e+07   -2.44718e+07   -1.07202e+08
node 240    936509   123937   -4.05213e+06      6.08484e+07   -2.05643e+07   -8.75648e+07      7.25674e+07   -2.45049e+07   -1.06987e+08
node 241    2.07777e+06   413630   -4.35966e+06      6.13349e+07   -1.87823e+07   -8.88043e+07      7.31635e+07   -2.23761e+07   -1.0848e+08
node 242    1.65875e+06   1.45318e+06   -4.25741e+06      5.91219e+07   -1.89492e+07   -8.81753e+07      7.05155e+07   -2.25606e+07   -1.07731e+08
node 243    -4.2536e+06   -3.43145e+06   -1.72189e+06      6.80993e+07   -3.44573e+07   -8.64503e+07      8.11362e+07   -4.11128e+07   -1.05638e+08
node 244    -4.00818e+06   -3.53934e+06   -2.05924e+06      6.72012e+07   -3.43317e+07   -8.63328e+07      8.00616e+07   -4.09687e+07   -1.05497e+08
node 245    -4.2207e+06   -3.23034e+06   -2.14091e+06      6.627e+07   -3.44863e+07   -8.62723e+07      7.89471e+07   -4.11502e+07   -1.05423e+08
node 246    -3.60071e+06   -3.52863e+06   -1.81333e+06      6.77147e+07   -3.36061e+07   -8.62139e+07      8.06808e+07   -4.01031e+07   -1.05351e+08
node 247    -4.09698e+06   -3.06318e+06   -1.54915e+06      6.78155e+07   -3.39681e+07   -8.63121e+07      8.08009e+07   -4.05261e+07   -1.05468e+08
node 248    -4.07517e+06   -2.40864e+06   -2.4077e+06      6.34825e+07   -3.33942e+07   -8.5573e+07      7.56173e+07   -3.98439e+07   -1.04573e+08
node 249    -4.00059e+06   -2.03894e+06   -1.64526e+06      6.55617e+07   -3.29738e+07   -8.56687e+07      7.81071e+07   -3.93352e+07   -1.04684e+08
node 250    -4.45777e+06   -2.85389e+06   -2.19466e+06      6.54695e+07   -3.44812e+07   -8.60538e+07      7.7989e+07   -4.11403e+07   -1.05157e+08
node 251    -3.48152e+06   -3.20057e+06   -1.1461e+06      6.89794e+07   -3.2903e+07   -8.62865e+07      8.21995e+07   -3.92564e+07   -1.05436e+08
node 252    -4.41616e+06   -2.73063e+06   -1.01114e+06      6.93557e+07   -3.41085e+07   -8.65199e+07      8.2651e+07   -4.06817e+07   -1.05714e+08
node 253    -3.18722e+06   -2.34869e+06   -996539      6.77842e+07   -3.18127e+07   -8.58666e+07      8.07733e+07   -3.79545e+07   -1.04924e+08
node 254    -4.52525e+06   -3.2705e+06   -1.28796e+06      6.93176e+07   -3.4616e+07   -8.65836e+07      8.25974e+07   -4.12935e+07   -1.05795e+08
node 255    -4.52267e+06   -3.04213e+06   -1.76742e+06      6.73382e+07   -3.4652e+07   -8.63083e+07      8.02248e+07   -4.13415e+07   -1.05464e+08
node 256    245445   -3.57225e+06   2.88188e+06      7.47197e+07   -2.5797e+07   -8.92622e+07      8.90934e+07   -3.06998e+07   -1.09137e+08
node 257    795164   -4.01675e+06   1.72564e+06      7.52739e+07   -2.53752e+07   -8.78414e+07      8.97447e+07   -3.02002e+07   -1.07391e+08
node 258    1.24301e+06   -4.5689e+06   2.20009e+06      7.66653e+07   -2.43858e+07   -8.77854e+07      9.14027e+07   -2.90234e+07   -1.07335e+08
node 259    155952   -4.45201e+06   2.79598e+06      7.65908e+07   -2.5946e+07   -8.87232e+07      9.13269e+07   -3.0883e+07   -1.0848e+08
node 260    1.02754e+06   -4.935e+06   2.72449e+06      7.74711e+07   -2.44679e+07   -8.80455e+07      9.23675e+07   -2.91244e+07   -1.07661e+08
node 261    593693   -5.11055e+06   2.52244e+06      7.77056e+07   -2.52887e+07   -8.81034e+07      9.26507e+07   -3.01007e+07   -1.07724e+08
node 262    588762   -4.56309e+06   3.41533e+06      7.67943e+07   -2.4925e+07   -8.88064e+07      9.15675e+07   -2.96815e+07   -1.08602e+08
node 263    538984   -4.86337e+06   2.98162e+06      7.73674e+07   -2.51841e+07   -8.84698e+07      9.22493e+07   -2.99791e+07   -1.0818e+08
node 264    891691   -4.05814e+06   3.169e+06      7.5691e+07   -2.45246e+07   -8.86747e+07      9.02472e+07   -2.91984e+07   -1.0844e+08
node 265    83212   -5.01363e+06   2.77299e+06      7.75997e+07   -2.60044e+07   -8.84749e+07      9.25297e+07   -3.09528e+07   -1.08176e+08
node 266    55676.4   -4.75205e+06   2.01343e+06      7.68687e+07   -2.63574e+07   -8.81081e+07      9.16557e+07   -3.13747e+07   -1.07716e+08
node 267    -3.46372e+06   24183.9   -2.08132e+06      6.02943e+07   -2.98761e+07   -8.24254e+07      7.18092e+07   -3.56226e+07   -1.00752e+08
node 268    -3.90684e+06   324344   -1.0599e+06      6.22599e+07   -3.16747e+07   -8.21877e+07      7.41865e+07   -3.7765e+07   -1.00437e+08
node 269    -4.34861e+06   486886   -2.07881e+06      5.95099e+07   -3.25826e+07   -8.17042e+07      7.08841e+07   -3.88417e+07   -9.98598e+07
node 270    -4.66487e+06   -230362   -1.46096e+06      6.32476e+07   -3.40615e+07   -8.34603e+07      7.53523e+07   -4.06117e+07   -1.01987e+08
node 271    -3.18891e+06   -225729   -1.42473e+06      6.2553e+07   -2.96076e+07   -8.3026e+07      7.45089e+07   -3.53088e+07   -1.0148e+08
node 272    2.49306e+06   -2.3433e+06   -737280      7.05441e+07   -2.23304e+07   -8.64598e+07      8.41384e+07   -2.66425e+07   -1.05645e+08
node 273    3.24967e+06   -2.31923e+06   -1.42921e+06      6.97371e+07   -1.96741e+07   -8.65958e+07      8.31932e+07   -2.3478e+07   -1.05798e+08
node 274    3.55324e+06   -2.57244e+06   -277874      7.12091e+07   -1.90372e+07   -8.59138e+07      8.49133e+07   -2.26932e+07   -1.04983e+08
node 275    -3.21283e+06   726843   -1.18297e+06      5.99669e+07   -2.8634e+07   -8.02818e+07      7.1442e+07   -3.4135e+07   -9.81281e+07
node 276    -2.42869e+06   85117.4   -2.51877e+06      5.81566e+07   -2.67181e+07   -8.20861e+07      6.92498e+07   -3.1855e+07   -1.00361e+08
node 277    -2.73503e+06   -495911   -2.1269e+06      5.99056e+07   -2.84723e+07   -8.29555e+07      7.13328e+07   -3.39627e+07   -1.01409e+08
node 278    -3.40729e+06   -476042   -3.03029e+06      5.89738e+07   -2.94157e+07   -8.31848e+07      7.02328e+07   -3.50777e+07   -1.01684e+08
node 279    -3.59037e+06   -1.29718e+06   -2.30269e+06      6.16209e+07   -3.12308e+07   -8.44162e+07      7.33895e+07   -3.72553e+07   -1.03172e+08
node 280    -4.31082e+06   -520125   -2.23155e+06      6.15299e+07   -3.25312e+07   -8.3699e+07      7.3284e+07   -3.87923e+07   -1.02293e+08
node 281    4.06037e+06   964477   -3.92633e+06      6.17862e+07   -1.47173e+07   -8.72504e+07      7.37279e+07   -1.75251e+07   -1.06565e+08
node 282    3.71311e+06   1.34958e+06   -3.49711e+06      6.07662e+07   -1.51341e+07   -8.67699e+07      7.2506e+07   -1.80192e+07   -1.05987e+08
node 283    3.39199e+06   647122   -4.03092e+06      6.20898e+07   -1.63808e+07   -8.79684e+07      7.40839e+07   -1.95121e+07   -1.07445e+08
node 284    3.55014e+06   665992   -3.12248e+06      6.24862e+07   -1.60476e+07   -8.6777e+07      7.45605e+07   -1.91169e+07   -1.05993e+08
node 285    1.00835e+06   -2.98489e+06   -1.52435e+06      6.76898e+07   -2.30187e+07   -8.36066e+07      8.07327e+07   -2.75046e+07   -1.02165e+08
node 286    1.26162e+06   -3.15153e+06   -852164      7.08604e+07   -2.42935e+07   -8.54882e+07      8.45079e+07   -2.90034e+07   -1.04474e+08
node 287    1.06425e+06   -3.95649e+06   -1.65711e+06      6.98933e+07   -2.20613e+07   -8.53257e+07      8.33505e+07   -2.63536e+07   -1.04274e+08
node 288    3.73136e+06   974180   -4.23802e+06      6.15789e+07   -1.54108e+07   -8.78343e+07      7.34779e+07   -1.83507e+07   -1.0728e+08
node 289    3.4592e+06   1.37183e+06   -4.35717e+06      6.05716e+07   -1.56302e+07   -8.79295e+07      7.22726e+07   -1.86068e+07   -1.07402e+08
node 290    -5.08885e+06   -2.41755e+06   -1.04498e+06      6.91015e+07   -3.54121e+07   -8.62283e+07      8.23458e+07   -4.22324e+07   -1.05355e+08
node 291    -5.23688e+06   -1.94564e+06   -1.27375e+06      6.76187e+07   -3.5727e+07   -8.57364e+07      8.05692e+07   -4.26071e+07   -1.04758e+08
node 292    3.00807e+06   781545   -4.8139e+06      6.13338e+07   -1.69861e+07   -8.89506e+07      7.31758e+07   -2.02301e+07   -1.08648e+08
node 293    2.8529e+06   115795   -4.41823e+06      6.24777e+07   -1.77698e+07   -8.88395e+07      7.45389e+07   -2.11747e+07   -1.0851e+08
node 294    2.55963e+06   1.32665e+06   -3.84491e+06      6.02864e+07   -1.74186e+07   -8.80936e+07      7.19225e+07   -2.07395e+07   -1.07613e+08
node 295    3.37495e+06   887311   -4.54481e+06      6.14852e+07   -1.62151e+07   -8.84462e+07      7.3362e+07   -1.93102e+07   -1.08029e+08
node 296    3.31947e+06   299231   -4.66096e+06      6.24719e+07   -1.67982e+07   -8.88415e+07      7.45386e+07   -2.0013e+07   -1.08508e+08
node 297    3.08469e+06   1.30171e+06   -4.65007e+06      6.04405e+07   -1.64331e+07   -8.85336e+07      7.21114e+07   -1.9564e+07   -1.08142e+08
node 298    -639447   5.69271e+06   -130661      4.52258e+07   -2.63009e+07   -7.8019e+07      5.39177e+07   -3.13696e+07   -9.53693e+07
node 299    -289870   5.23568e+06   -692673      4.59173e+07   -2.53541e+07   -7.87475e+07      5.47386e+07   -3.02262e+07   -9.62599e+07
node 300    -156166   5.72673e+06   -114421      4.49732e+07   -2.57995e+07   -7.91355e+07      5.36174e+07   -3.07731e+07   -9.67332e+07
node 301    -592250   5.16473e+06   265759      4.54803e+07   -2.66779e+07   -7.79382e+07      5.42231e+07   -3.18301e+07   -9.52686e+07
node 302    -941580   5.15242e+06   -765849      4.59387e+07   -2.58065e+07   -7.68214e+07      5.47611e+07   -3.07636e+07   -9.3908e+07
node 303    -1.13962e+06   4.5476e+06   -1.24651e+06      4.65e+07   -2.55259e+07   -7.57445e+07      5.5424e+07   -3.04189e+07   -9.25954e+07
node 304    -76120.8   5.1073e+06   -1.33029e+06      4.66031e+07   -2.43171e+07   -7.93757e+07      5.55548e+07   -2.89723e+07   -9.70287e+07
node 305    -521494   4.1004e+06   -782034      4.68325e+07   -2.56053e+07   -7.74275e+07      5.58254e+07   -3.05226e+07   -9.46475e+07
node 306    -135742   5.6512e+06   -937257      4.54053e+07   -2.4848e+07   -7.91602e+07      5.41276e+07   -2.9616e+07   -9.6765e+07
node 307    -395225   5.55445e+06   -1.35084e+06      4.58478e+07   -2.4787e+07   -7.85901e+07      5.46515e+07   -2.95327e+07   -9.60706e+07
node 308    -849058   5.64011e+06   -548803      4.54587e+07   -2.60315e+07   -7.74184e+07      5.41914e+07   -3.10373e+07   -9.46371e+07
node 309    -596435   5.62251e+06   -929828      4.55619e+07   -2.54965e+07   -7.80892e+07      5.43121e+07   -3.03898e+07   -9.54576e+07
node 310    341894   5.62855e+06   -1.01757e+06      4.54614e+07   -2.38713e+07   -8.01962e+07      5.4197e+07   -2.84492e+07   -9.80291e+07
node 311    186626   5.70304e+06   -522904      4.50517e+07   -2.48397e+07   -7.98724e+07      5.37096e+07   -2.9618e+07   -9.76333e+07
node 312    257745   4.80423e+06   -386152      4.61884e+07   -2.49408e+07   -8.0058e+07      5.50639e+07   -2.9743e+07   -9.78574e+07
node 313    -148174   -24465.3   5.16879e+06      6.37578e+07   -2.65081e+07   -9.24374e+07      7.6174e+07   -3.15053e+07   -1.1146e+08
node 314    406372   443924   4.47433e+06      6.13186e+07   -2.48552e+07   -8.96519e+07      7.30292e+07   -2.96829e+07   -1.0884e+08
node 315    -357010   508131   4.40605e+06      6.1938e+07   -2.66556e+07   -9.06826e+07      7.39061e+07   -3.18318e+07   -1.1027e+08
node 316    531291   -678935   4.70911e+06      6.53983e+07   -2.47714e+07   -9.04639e+07      7.79444e+07   -2.9499e+07   -1.10234e+08
