31557600.0
node 20756    -2.65112e+06   1.51021e+06   5.59245e+06      1.63874e+09   -9.76939e+08   -1.7715e+09      1.95621e+09   -1.16463e+09   -2.16257e+09
node 20757    4.36873e+06   2.61377e+06   -3.83184e+06      1.55448e+09   -3.64585e+08   -1.76488e+09      1.85598e+09   -4.30755e+08   -2.1554e+09
node 20758    4.21437e+06   2.70756e+06   -3.93547e+06      1.54588e+09   -3.71991e+08   -1.76749e+09      1.8457e+09   -4.39541e+08   -2.15863e+09
node 20759    -1.49569e+06   -2.79416e+06   -5.52688e+06      1.68049e+09   -6.86016e+08   -1.60934e+09      2.00578e+09   -8.15968e+08   -1.96651e+09
node 20760    -2.73916e+06   -4.59225e+06   -3.43198e+06      1.83136e+09   -8.88399e+08   -1.73931e+09      2.18446e+09   -1.05848e+09   -2.12545e+09
node 20761    -3.66342e+06   -4.51422e+06   -2.59988e+06      1.84831e+09   -9.46324e+08   -1.734e+09      2.20438e+09   -1.12751e+09   -2.11947e+09
node 20762    4.13546e+06   -1.92371e+06   -4.43134e+06      1.77559e+09   -4.80683e+08   -1.83247e+09      2.12012e+09   -5.7055e+08   -2.2371e+09
node 20763    -5.59947e+06   2.01236e+06   -2.30221e+06      1.48283e+09   -1.01824e+09   -1.58227e+09      1.76789e+09   -1.21121e+09   -1.93452e+09
node 20764    -1.82711e+06   -6.02248e+06   -1.00063e+06      2.04959e+09   -8.35212e+08   -1.76154e+09      2.44548e+09   -9.94406e+08   -2.15207e+09
node 20765    -2.34507e+06   1.81325e+06   5.6721e+06      1.60366e+09   -9.58652e+08   -1.75624e+09      1.9143e+09   -1.14284e+09   -2.144e+09
node 20766    4.08876e+06   1.02169e+06   -4.77531e+06      1.65835e+09   -4.18427e+08   -1.81452e+09      1.98015e+09   -4.95348e+08   -2.21542e+09
node 20767    736127   -4.8421e+06   -4.06337e+06      1.81326e+09   -5.43772e+08   -1.74702e+09      2.16385e+09   -6.47005e+08   -2.13413e+09
node 20768    4.4809e+06   -634433   -4.48198e+06      1.7456e+09   -4.37746e+08   -1.82224e+09      2.08441e+09   -5.18857e+08   -2.22456e+09
node 20769    4.24876e+06   -535995   -4.71955e+06      1.73443e+09   -4.49501e+08   -1.83009e+09      2.07105e+09   -5.32896e+08   -2.23413e+09
node 20770    -3.14181e+06   -2.0671e+06   -5.13496e+06      1.62782e+09   -7.94293e+08   -1.70699e+09      1.94171e+09   -9.45534e+08   -2.08657e+09
node 20771    -3.19233e+06   -2.40954e+06   -4.95504e+06      1.64072e+09   -8.10129e+08   -1.71348e+09      1.95708e+09   -9.64518e+08   -2.09438e+09
node 20772    -3.00748e+06   -2.22624e+06   -5.15157e+06      1.63582e+09   -7.90606e+08   -1.70419e+09      1.95139e+09   -9.41184e+08   -2.08305e+09
node 20773    -3.1478e+06   5.28813e+06   1.64194e+06      1.18694e+09   -7.84398e+08   -1.44413e+09      1.41633e+09   -9.3396e+08   -1.76541e+09
node 20774    -2.89478e+06   5.44453e+06   1.56263e+06      1.19797e+09   -7.67854e+08   -1.45727e+09      1.42948e+09   -9.1422e+08   -1.78131e+09
node 20775    -960965   -2.00339e+06   5.97396e+06      1.89414e+09   -7.73833e+08   -1.91483e+09      2.26036e+09   -9.2015e+08   -2.33976e+09
node 20776    -1.39464e+06   -2.38821e+06   5.73439e+06      1.93956e+09   -7.94063e+08   -1.91174e+09      2.31494e+09   -9.4374e+08   -2.33578e+09
node 20777    -1.22708e+06   -2.00233e+06   5.9175e+06      1.90469e+09   -7.90452e+08   -1.91828e+09      2.27318e+09   -9.39825e+08   -2.34375e+09
node 20778    -4.91843e+06   2.78802e+06   -2.92331e+06      1.41719e+09   -9.30132e+08   -1.53956e+09      1.6898e+09   -1.10583e+09   -1.88239e+09
node 20779    -4.84155e+06   2.75461e+06   -3.08871e+06      1.42328e+09   -9.17301e+08   -1.53888e+09      1.69705e+09   -1.09047e+09   -1.88166e+09
node 20780    -4.81044e+06   3.67228e+06   -2.00995e+06      1.30049e+09   -9.40987e+08   -1.51942e+09      1.55087e+09   -1.11913e+09   -1.85685e+09
node 20781    -5.09504e+06   3.22629e+06   -2.02704e+06      1.34615e+09   -9.76474e+08   -1.53582e+09      1.60524e+09   -1.16143e+09   -1.87711e+09
node 20782    -5.64553e+06   283734   -2.92992e+06      1.60367e+09   -9.72095e+08   -1.64385e+09      1.91162e+09   -1.15653e+09   -2.01032e+09
node 20783    -5.90198e+06   -2.16902e+06   999352      2.00539e+09   -1.04178e+09   -1.74767e+09      2.39328e+09   -1.24024e+09   -2.13548e+09
node 20784    -5.89297e+06   -1.76737e+06   1.67173e+06      2.00816e+09   -1.06671e+09   -1.76537e+09      2.39702e+09   -1.27e+09   -2.15663e+09
node 20785    -5.87671e+06   -2.14594e+06   1.20016e+06      2.01308e+09   -1.04315e+09   -1.75429e+09      2.4026e+09   -1.24184e+09   -2.14343e+09
node 20786    -5.79532e+06   -181679   -2.61481e+06      1.6459e+09   -9.92932e+08   -1.65591e+09      1.96201e+09   -1.18163e+09   -2.02504e+09
node 20787    -4.16323e+06   4.63105e+06   -1.33759e+06      1.19356e+09   -8.43975e+08   -1.50091e+09      1.42353e+09   -1.00389e+09   -1.83346e+09
node 20788    2.47454e+06   -389026   5.84979e+06      1.65238e+09   -5.60369e+08   -1.68065e+09      1.96968e+09   -6.66219e+08   -2.05512e+09
node 20789    -2.96598e+06   5.27129e+06   2.00601e+06      1.20805e+09   -8.09258e+08   -1.4559e+09      1.44158e+09   -9.63634e+08   -1.7796e+09
node 20790    -3.13401e+06   5.14289e+06   2.05972e+06      1.20388e+09   -8.23008e+08   -1.45066e+09      1.43658e+09   -9.80046e+08   -1.77321e+09
node 20791    -5.72612e+06   -324393   -2.76172e+06      1.64514e+09   -9.80545e+08   -1.66072e+09      1.96106e+09   -1.16688e+09   -2.03094e+09
node 20792    678182   6.30356e+06   -570232      1.17871e+09   -6.63121e+08   -1.62456e+09      1.40573e+09   -7.87909e+08   -1.9852e+09
node 20793    -5.84583e+06   -9076.83   -2.55211e+06      1.64044e+09   -1.00075e+09   -1.64994e+09      1.9555e+09   -1.1909e+09   -2.01775e+09
node 20794    -5.87638e+06   -174288   -2.44846e+06      1.65603e+09   -1.00558e+09   -1.65399e+09      1.97412e+09   -1.19673e+09   -2.02268e+09
node 20795    -5.53922e+06   -235509   -3.13505e+06      1.62086e+09   -9.525e+08   -1.6626e+09      1.93206e+09   -1.13333e+09   -2.03323e+09
node 20796    2.39272e+06   4.18623e+06   -4.1735e+06      1.39698e+09   -4.60181e+08   -1.73893e+09      1.66707e+09   -5.44171e+08   -2.12469e+09
node 20797    1.01214e+06   3.61622e+06   5.15068e+06      1.35158e+09   -6.67149e+08   -1.72342e+09      1.61251e+09   -7.94365e+08   -2.10563e+09
node 20798    -2.29024e+06   -4.09105e+06   -4.31325e+06      1.76458e+09   -8.13444e+08   -1.71994e+09      2.10517e+09   -9.68741e+08   -2.1016e+09
node 20799    1.0138e+06   2.33612e+06   -5.83667e+06      1.49724e+09   -5.37417e+08   -1.78594e+09      1.78625e+09   -6.3669e+08   -2.18226e+09
node 20800    2.39163e+06   4.32544e+06   -4.01572e+06      1.38405e+09   -4.61547e+08   -1.7329e+09      1.65161e+09   -5.45811e+08   -2.11737e+09
node 20801    2.53595e+06   4.20204e+06   -4.05412e+06      1.39746e+09   -4.52861e+08   -1.73893e+09      1.66771e+09   -5.35475e+08   -2.12465e+09
node 20802    -5.71834e+06   -2.05429e+06   -1.89932e+06      1.78597e+09   -9.97255e+08   -1.69267e+09      2.12946e+09   -1.18747e+09   -2.06984e+09
node 20803    53561.8   -3.07551e+06   -5.57471e+06      1.64928e+09   -5.88406e+08   -1.60123e+09      1.96732e+09   -6.99038e+08   -1.95602e+09
node 20804    7304.72   -2.63758e+06   -5.83122e+06      1.62605e+09   -6.08472e+08   -1.57927e+09      1.93947e+09   -7.23322e+08   -1.92919e+09
node 20805    -1.46205e+06   -4.91373e+06   -3.77325e+06      1.87836e+09   -7.55723e+08   -1.73116e+09      2.24103e+09   -9.00132e+08   -2.11511e+09
node 20806    -4.70109e+06   3.80212e+06   -1.99521e+06      1.2883e+09   -9.27498e+08   -1.51438e+09      1.53635e+09   -1.10308e+09   -1.85063e+09
node 20807    -4.70978e+06   3.89603e+06   -1.81149e+06      1.26872e+09   -9.27407e+08   -1.51572e+09      1.51305e+09   -1.10305e+09   -1.85208e+09
node 20808    -1.52758e+06   4.66593e+06   -4.05689e+06      1.30098e+09   -7.09726e+08   -1.54486e+09      1.55073e+09   -8.42665e+08   -1.88894e+09
node 20809    -1.41871e+06   4.78885e+06   -3.95721e+06      1.29234e+09   -7.05543e+08   -1.54934e+09      1.54042e+09   -8.37662e+08   -1.89435e+09
node 20810    3.55975e+06   -3.37516e+06   -4.05529e+06      1.80134e+09   -5.11682e+08   -1.82808e+09      2.15067e+09   -6.08092e+08   -2.23201e+09
node 20811    -5.23034e+06   -1.92083e+06   -3.07445e+06      1.68314e+09   -9.45919e+08   -1.70412e+09      2.0065e+09   -1.12622e+09   -2.08377e+09
node 20812    3.91169e+06   -2.87813e+06   -4.11502e+06      1.80091e+09   -4.98344e+08   -1.83104e+09      2.15028e+09   -5.91956e+08   -2.23548e+09
node 20813    4.07308e+06   -2.82368e+06   -3.99832e+06      1.80925e+09   -4.91117e+08   -1.83054e+09      2.16029e+09   -5.8328e+08   -2.23483e+09
node 20814    3.98022e+06   -2.94753e+06   -4.05338e+06      1.80877e+09   -4.9759e+08   -1.83348e+09      2.15971e+09   -5.91079e+08   -2.23841e+09
node 20815    -5.13311e+06   -1.91911e+06   -3.26693e+06      1.67093e+09   -9.35452e+08   -1.70676e+09      1.99191e+09   -1.11373e+09   -2.08697e+09
node 20816    -5.12997e+06   -2.082e+06   -3.16427e+06      1.6815e+09   -9.41379e+08   -1.70856e+09      2.00456e+09   -1.12087e+09   -2.08915e+09
node 20817    -5.06398e+06   183465   -3.84392e+06      1.57442e+09   -8.93887e+08   -1.65477e+09      1.87672e+09   -1.06311e+09   -2.02371e+09
node 20818    -5.05815e+06   3.70977e+06   -1.10198e+06      1.23733e+09   -9.80826e+08   -1.53251e+09      1.47574e+09   -1.16705e+09   -1.87233e+09
node 20819    -5.07792e+06   3.44055e+06   -1.72752e+06      1.30769e+09   -9.79779e+08   -1.53336e+09      1.55946e+09   -1.16549e+09   -1.8738e+09
node 20820    2.30381e+06   -5.76693e+06   -1.40336e+06      2.0326e+09   -6.02778e+08   -1.81931e+09      2.42603e+09   -7.16893e+08   -2.22121e+09
node 20821    2.4823e+06   389548   5.85503e+06      1.57802e+09   -5.45479e+08   -1.66085e+09      1.8809e+09   -6.48441e+08   -2.03063e+09
node 20822    1.61496e+06   940188   6.09004e+06      1.54185e+09   -6.14454e+08   -1.73647e+09      1.83813e+09   -7.30856e+08   -2.12245e+09
node 20823    -4.04587e+06   4.8131e+06   -983125      1.16373e+09   -8.14276e+08   -1.50181e+09      1.38806e+09   -9.68662e+08   -1.83433e+09
node 20824    1.31472e+06   6.07385e+06   -1.39622e+06      1.19638e+09   -5.95003e+08   -1.64487e+09      1.42692e+09   -7.05951e+08   -2.01016e+09
node 20825    -1.31925e+06   4.56785e+06   -4.24379e+06      1.3091e+09   -6.94061e+08   -1.56012e+09      1.56042e+09   -8.23867e+08   -1.9076e+09
node 20826    -4.43799e+06   4.3266e+06   -1.47072e+06      1.21388e+09   -8.84491e+08   -1.50683e+09      1.44774e+09   -1.05209e+09   -1.84086e+09
node 20827    -4.28179e+06   4.47515e+06   -1.47816e+06      1.20798e+09   -8.63319e+08   -1.5019e+09      1.4407e+09   -1.02687e+09   -1.8348e+09
node 20828    -5.81409e+06   368720   -2.56964e+06      1.61508e+09   -1.00261e+09   -1.63965e+09      1.92528e+09   -1.19297e+09   -2.00511e+09
node 20829    -5.94599e+06   194101   -2.26513e+06      1.64268e+09   -1.02468e+09   -1.64359e+09      1.95828e+09   -1.21943e+09   -2.00989e+09
node 20830    -5.91286e+06   15878.3   -2.36252e+06      1.64942e+09   -1.015e+09   -1.64884e+09      1.96628e+09   -1.20792e+09   -2.01636e+09
node 20831    -2.93564e+06   5.02852e+06   2.58343e+06      1.23376e+09   -8.50884e+08   -1.46821e+09      1.47233e+09   -1.01327e+09   -1.79429e+09
node 20832    -5.90017e+06   374482   -2.36876e+06      1.62454e+09   -1.01911e+09   -1.63904e+09      1.93662e+09   -1.2127e+09   -2.00432e+09
node 20833    900920   -5.04442e+06   -3.77742e+06      1.8412e+09   -5.41156e+08   -1.76354e+09      2.19732e+09   -6.44019e+08   -2.15414e+09
node 20834    311523   -5.09998e+06   -3.79751e+06      1.86155e+09   -5.69126e+08   -1.74808e+09      2.22141e+09   -6.77417e+08   -2.13543e+09
node 20835    773856   -5.17688e+06   -3.61719e+06      1.86406e+09   -5.48705e+08   -1.76636e+09      2.22459e+09   -6.53097e+08   -2.15754e+09
node 20836    -5.45794e+06   -196590   3.27034e+06      1.8842e+09   -1.12807e+09   -1.78002e+09      2.24955e+09   -1.34387e+09   -2.17365e+09
node 20837    -209130   4.85726e+06   -4.11849e+06      1.29789e+09   -6.28154e+08   -1.62205e+09      1.54732e+09   -7.44856e+08   -1.98294e+09
node 20838    5.01951e+06   -1.48973e+06   -3.62853e+06      1.80374e+09   -4.18485e+08   -1.80723e+09      2.15384e+09   -4.96012e+08   -2.20628e+09
node 20839    -4.36756e+06   3.80458e+06   -2.65382e+06      1.32498e+09   -8.89887e+08   -1.49999e+09      1.58002e+09   -1.05801e+09   -1.83354e+09
node 20840    4.92796e+06   -512298   -4.05127e+06      1.75536e+09   -4.06002e+08   -1.80595e+09      2.09611e+09   -4.80878e+08   -2.2047e+09
node 20841    4.81233e+06   -716645   -4.10606e+06      1.75919e+09   -4.18122e+08   -1.80977e+09      2.10064e+09   -4.95409e+08   -2.20937e+09
node 20842    4.88885e+06   -1.23344e+06   -3.88514e+06      1.785e+09   -4.23273e+08   -1.81051e+09      2.13146e+09   -5.01677e+08   -2.21027e+09
node 20843    2.56692e+06   4.33267e+06   -3.89363e+06      1.38571e+09   -4.51623e+08   -1.73374e+09      1.65367e+09   -5.34003e+08   -2.11834e+09
node 20844    3.23083e+06   2.61818e+06   -4.8268e+06      1.53973e+09   -4.27079e+08   -1.79517e+09      1.83815e+09   -5.05097e+08   -2.19254e+09
node 20845    2.90054e+06   2.59077e+06   -5.04689e+06      1.53476e+09   -4.44142e+08   -1.80054e+09      1.8321e+09   -5.25411e+08   -2.19919e+09
node 20846    3.98785e+06   -2.98662e+06   -3.96607e+06      1.8116e+09   -4.95597e+08   -1.83053e+09      2.16307e+09   -5.88691e+08   -2.23485e+09
node 20847    -3.59466e+06   -2.87108e+06   -4.40628e+06      1.65908e+09   -8.61785e+08   -1.72988e+09      1.97862e+09   -1.02628e+09   -2.11436e+09
node 20848    -2.97777e+06   1.63758e+06   5.38119e+06      1.6277e+09   -1.00148e+09   -1.74625e+09      1.94295e+09   -1.19395e+09   -2.13173e+09
node 20849    -3.01921e+06   1.42353e+06   5.43212e+06      1.65387e+09   -1.00385e+09   -1.76719e+09      1.9743e+09   -1.19677e+09   -2.15725e+09
node 20850    -3.16179e+06   1.56387e+06   5.30356e+06      1.63885e+09   -1.01557e+09   -1.74832e+09      1.95629e+09   -1.21077e+09   -2.13424e+09
node 20851    -5.59196e+06   1.40025e+06   2.70533e+06      1.66742e+09   -1.19898e+09   -1.67804e+09      1.99025e+09   -1.42887e+09   -2.04966e+09
node 20852    2.26634e+06   701433   -5.91387e+06      1.61839e+09   -5.16141e+08   -1.85163e+09      1.93177e+09   -6.12256e+08   -2.26112e+09
node 20853    187453   2.9188e+06   -5.65877e+06      1.43998e+09   -5.75529e+08   -1.72318e+09      1.71726e+09   -6.81959e+08   -2.10629e+09
node 20854    -1.64217e+06   1.61322e+06   -5.9418e+06      1.48771e+09   -6.66231e+08   -1.67232e+09      1.77371e+09   -7.90831e+08   -2.04505e+09
node 20855    1.62645e+06   1.89738e+06   -5.86636e+06      1.54096e+09   -5.15611e+08   -1.81984e+09      1.83891e+09   -6.10905e+08   -2.22311e+09
node 20856    -2.06209e+06   1.69489e+06   -5.78708e+06      1.48358e+09   -6.85457e+08   -1.64707e+09      1.76871e+09   -8.13696e+08   -2.01438e+09
node 20857    -2.95933e+06   5.20521e+06   2.16457e+06      1.21394e+09   -8.21076e+08   -1.45896e+09      1.44864e+09   -9.77733e+08   -1.78324e+09
node 20858    4.31895e+06   1.52629e+06   -4.43539e+06      1.6327e+09   -3.92089e+08   -1.79581e+09      1.94952e+09   -4.63792e+08   -2.19273e+09
node 20859    2.48681e+06   -4.56048e+06   -3.67959e+06      1.82176e+09   -5.22308e+08   -1.80912e+09      2.1747e+09   -6.21263e+08   -2.20924e+09
node 20860    -3.93517e+06   4.86875e+06   -1.18398e+06      1.18122e+09   -8.11392e+08   -1.49933e+09      1.40884e+09   -9.65148e+08   -1.83138e+09
node 20861    -4.09832e+06   4.73467e+06   -1.16227e+06      1.17745e+09   -8.28893e+08   -1.50155e+09      1.40436e+09   -9.85993e+08   -1.8341e+09
node 20862    3.89521e+06   -3.65515e+06   -3.47483e+06      1.84539e+09   -5.00448e+08   -1.82914e+09      2.20338e+09   -5.94678e+08   -2.23318e+09
node 20863    1.38558e+06   3.79648e+06   4.9278e+06      1.32787e+09   -6.34702e+08   -1.71764e+09      1.58401e+09   -7.55673e+08   -2.09868e+09
node 20864    -5.28751e+06   -3.50517e+06   -620628      1.94726e+09   -9.74819e+08   -1.72197e+09      2.32286e+09   -1.16068e+09   -2.10505e+09
node 20865    -4.58481e+06   -4.37923e+06   -603121      1.97435e+09   -9.44928e+08   -1.73296e+09      2.35535e+09   -1.12505e+09   -2.11824e+09
node 20866    -5.05988e+06   -3.7648e+06   -897579      1.93226e+09   -9.67473e+08   -1.72174e+09      2.30483e+09   -1.15204e+09   -2.10482e+09
node 20867    -4.94807e+06   -3.80111e+06   -1.28842e+06      1.90089e+09   -9.68795e+08   -1.71905e+09      2.26719e+09   -1.15376e+09   -2.10163e+09
node 20868    320801   5.57759e+06   -3.05569e+06      1.24683e+09   -6.16733e+08   -1.62746e+09      1.48669e+09   -7.31286e+08   -1.98928e+09
node 20869    377726   5.47062e+06   -3.23849e+06      1.25589e+09   -6.08857e+08   -1.6332e+09      1.49751e+09   -7.21826e+08   -1.9963e+09
node 20870    4.93738e+06   3.53653e+06   1.92548e+06      1.32472e+09   -3.95058e+08   -1.65908e+09      1.57928e+09   -4.68977e+08   -2.02739e+09
node 20871    4.98807e+06   3.39036e+06   2.0408e+06      1.32727e+09   -3.94284e+08   -1.65639e+09      1.58228e+09   -4.68029e+08   -2.02411e+09
node 20872    4.85538e+06   3.54626e+06   2.10835e+06      1.32125e+09   -3.98191e+08   -1.66085e+09      1.57509e+09   -4.72759e+08   -2.02954e+09
node 20873    4.90918e+06   3.63863e+06   1.78189e+06      1.32288e+09   -3.95238e+08   -1.66092e+09      1.57715e+09   -4.6919e+08   -2.02963e+09
node 20874    -2.82546e+06   1.34265e+06   5.54561e+06      1.66011e+09   -9.87795e+08   -1.78095e+09      1.98177e+09   -1.17756e+09   -2.17408e+09
node 20875    -2.81053e+06   549624   5.69177e+06      1.74404e+09   -9.70641e+08   -1.84618e+09      2.08226e+09   -1.15675e+09   -2.25375e+09
node 20876    -2.9425e+06   -3.10445e+06   4.71902e+06      2.03314e+09   -8.67709e+08   -1.88449e+09      2.42733e+09   -1.03129e+09   -2.30185e+09
node 20877    -3.00653e+06   -2.87867e+06   4.81857e+06      2.02254e+09   -8.76112e+08   -1.8894e+09      2.41473e+09   -1.04143e+09   -2.30775e+09
node 20878    -1.88357e+06   -2.60357e+06   5.49958e+06      1.97074e+09   -8.18651e+08   -1.90793e+09      2.35246e+09   -9.72881e+08   -2.33086e+09
node 20879    4.77063e+06   3.706e+06   1.98858e+06      1.31607e+09   -4.00659e+08   -1.66427e+09      1.56898e+09   -4.75732e+08   -2.03371e+09
node 20880    4.74476e+06   3.81649e+06   1.84588e+06      1.31368e+09   -4.00549e+08   -1.66616e+09      1.56617e+09   -4.75604e+08   -2.03601e+09
node 20881    -2.05346e+06   -2.42946e+06   5.51227e+06      1.96476e+09   -8.32322e+08   -1.91151e+09      2.34544e+09   -9.89318e+08   -2.33505e+09
node 20882    4.67812e+06   984647   -4.19919e+06      1.67e+09   -3.84235e+08   -1.79123e+09      1.99409e+09   -4.54577e+08   -2.18699e+09
node 20883    -1.70022e+06   -2.85614e+06   5.43759e+06      1.98168e+09   -8.04655e+08   -1.90072e+09      2.3654e+09   -9.56016e+08   -2.32226e+09
node 20884    -2.84817e+06   1.15474e+06   5.58473e+06      1.68132e+09   -9.87437e+08   -1.79817e+09      2.00717e+09   -1.1771e+09   -2.19509e+09
node 20885    4.0404e+06   652491   -4.88041e+06      1.67656e+09   -4.30855e+08   -1.823e+09      2.0019e+09   -5.10292e+08   -2.22567e+09
node 20886    4.18649e+06   711339   -4.74785e+06      1.67696e+09   -4.20904e+08   -1.8169e+09      2.0024e+09   -4.98392e+08   -2.21824e+09
node 20887    -3.996e+06   182083   -4.95823e+06      1.55146e+09   -7.97387e+08   -1.66567e+09      1.84958e+09   -9.47933e+08   -2.03707e+09
node 20888    -4.6464e+06   2.19866e+06   -3.75528e+06      1.46896e+09   -8.74299e+08   -1.56101e+09      1.75139e+09   -1.03904e+09   -1.90911e+09
node 20889    -722465   -1.45438e+06   -6.1615e+06      1.61035e+09   -6.81651e+08   -1.62094e+09      1.92128e+09   -8.11717e+08   -1.98068e+09
node 20890    -5.68274e+06   1209.99   -2.87881e+06      1.62227e+09   -9.74766e+08   -1.65205e+09      1.93378e+09   -1.15983e+09   -2.02035e+09
node 20891    -5.62066e+06   -2.20534e+06   -2.01941e+06      1.78019e+09   -9.8967e+08   -1.69567e+09      2.12254e+09   -1.17847e+09   -2.07351e+09
node 20892    -5.52111e+06   -1.8136e+06   -2.60263e+06      1.71594e+09   -9.71152e+08   -1.69422e+09      2.04564e+09   -1.15627e+09   -2.0718e+09
node 20893    -837706   -2.00236e+06   -5.98083e+06      1.63385e+09   -6.70445e+08   -1.57882e+09      1.94965e+09   -7.97955e+08   -1.92915e+09
node 20894    -5.41967e+06   -3.05086e+06   -1.36007e+06      1.86929e+09   -9.86417e+08   -1.70884e+09      2.2293e+09   -1.17468e+09   -2.08935e+09
node 20895    -6.05825e+06   1.61088e+06   1.15588e+06      1.59057e+09   -1.22627e+09   -1.63128e+09      1.89794e+09   -1.46088e+09   -1.9933e+09
node 20896    -3.77233e+06   -2.75628e+06   -4.32633e+06      1.65389e+09   -8.69141e+08   -1.73076e+09      1.9723e+09   -1.03501e+09   -2.11553e+09
node 20897    -3.79721e+06   -2.58025e+06   -4.4133e+06      1.64581e+09   -8.61792e+08   -1.72879e+09      1.96264e+09   -1.02619e+09   -2.11319e+09
node 20898    -3.93164e+06   -2.6106e+06   -4.2853e+06      1.64843e+09   -8.72721e+08   -1.7299e+09      1.96566e+09   -1.03923e+09   -2.11458e+09
node 20899    -613489   -2.69439e+06   5.73944e+06      1.93679e+09   -7.45901e+08   -1.89136e+09      2.31115e+09   -8.86167e+08   -2.31161e+09
node 20900    3.41127e+06   4.79969e+06   2.42271e+06      1.23788e+09   -4.77139e+08   -1.6909e+09      1.47593e+09   -5.67499e+08   -2.06611e+09
node 20901    -2.65192e+06   4.01239e+06   -4.17542e+06      1.34998e+09   -7.65011e+08   -1.50021e+09      1.60941e+09   -9.08774e+08   -1.83465e+09
node 20902    -2.81699e+06   3.91151e+06   -4.18241e+06      1.35774e+09   -7.72141e+08   -1.4974e+09      1.61872e+09   -9.17244e+08   -1.83126e+09
node 20903    -5.48212e+06   2.54111e+06   -2.02209e+06      1.42117e+09   -1.02153e+09   -1.56404e+09      1.69455e+09   -1.21516e+09   -1.9119e+09
node 20904    -5.54191e+06   2.55393e+06   -1.82397e+06      1.4156e+09   -1.03771e+09   -1.56655e+09      1.68794e+09   -1.23455e+09   -1.91484e+09
node 20905    -5.54112e+06   2.63304e+06   -1.82293e+06      1.40692e+09   -1.03852e+09   -1.56346e+09      1.67759e+09   -1.23548e+09   -1.91104e+09
node 20906    4.75885e+06   2.22164e+06   -3.61868e+06      1.58686e+09   -3.48867e+08   -1.75978e+09      1.89471e+09   -4.12151e+08   -2.14904e+09
node 20907    -4.66429e+06   4.21792e+06   -984917      1.18165e+09   -9.08686e+08   -1.51593e+09      1.40942e+09   -1.08113e+09   -1.8518e+09
node 20908    3.01463e+06   -5.41106e+06   1.48002e+06      2.12771e+09   -5.91629e+08   -1.76757e+09      2.53838e+09   -7.01708e+08   -2.15996e+09
node 20909    3.92458e+06   -4.64925e+06   1.91111e+06      2.09691e+09   -4.92615e+08   -1.74922e+09      2.50122e+09   -5.8361e+08   -2.13792e+09
node 20910    4.18254e+06   -4.52206e+06   1.62247e+06      2.09015e+09   -4.69162e+08   -1.74797e+09      2.49325e+09   -5.55765e+08   -2.13623e+09
node 20911    4.04453e+06   -4.59953e+06   1.74616e+06      2.09435e+09   -4.82381e+08   -1.74898e+09      2.49822e+09   -5.71472e+08   -2.13753e+09
node 20912    -2.986e+06   -5.20064e+06   -2.15484e+06      1.93752e+09   -9.13137e+08   -1.74121e+09      2.31117e+09   -1.08793e+09   -2.12791e+09
node 20913    -2.10225e+06   -1.64577e+06   5.77619e+06      1.91113e+09   -8.5343e+08   -1.92394e+09      2.28155e+09   -1.01506e+09   -2.34983e+09
node 20914    -3.60846e+06   -146769   -5.24933e+06      1.56036e+09   -7.76259e+08   -1.68028e+09      1.86038e+09   -9.22987e+08   -2.0548e+09
node 20915    1.98956e+06   3.87225e+06   -4.64731e+06      1.41645e+09   -4.82296e+08   -1.74669e+09      1.69016e+09   -5.70542e+08   -2.13422e+09
node 20916    1.88217e+06   3.57508e+06   -4.92048e+06      1.43798e+09   -4.87769e+08   -1.75742e+09      1.71585e+09   -5.77099e+08   -2.14729e+09
node 20917    2.36939e+06   3.86512e+06   -4.47462e+06      1.42463e+09   -4.61449e+08   -1.75149e+09      1.70014e+09   -5.45715e+08   -2.13994e+09
node 20918    2.51764e+06   3.39228e+06   -4.76004e+06      1.4665e+09   -4.55397e+08   -1.77088e+09      1.75028e+09   -5.38595e+08   -2.16341e+09
node 20919    1.03034e+06   4.15957e+06   -4.71052e+06      1.37266e+09   -5.38189e+08   -1.70837e+09      1.63725e+09   -6.37196e+08   -2.0879e+09
node 20920    1.70958e+06   4.22601e+06   -4.44918e+06      1.38143e+09   -4.99634e+08   -1.72665e+09      1.64813e+09   -5.91183e+08   -2.10995e+09
node 20921    430400   2.14818e+06   -5.98219e+06      1.49098e+09   -5.6683e+08   -1.76887e+09      1.77842e+09   -6.71898e+08   -2.16178e+09
node 20922    580047   2.06236e+06   -6.00287e+06      1.49978e+09   -5.6058e+08   -1.77907e+09      1.78903e+09   -6.64481e+08   -2.1741e+09
node 20923    -5.68205e+06   2.61862e+06   -1.23015e+06      1.39375e+09   -1.08396e+09   -1.5713e+09      1.66207e+09   -1.28997e+09   -1.92032e+09
node 20924    -29818.8   -2.17775e+06   5.9811e+06      1.87616e+09   -7.17815e+08   -1.88373e+09      2.23837e+09   -8.53502e+08   -2.30264e+09
node 20925    2.40324e+06   4.03373e+06   -4.306e+06      1.41058e+09   -4.59554e+08   -1.74489e+09      1.68334e+09   -5.4344e+08   -2.13192e+09
node 20926    575068   -2.13147e+06   5.97472e+06      1.85408e+09   -6.83726e+08   -1.85625e+09      2.21175e+09   -8.12919e+08   -2.2695e+09
node 20927    724755   -1.91619e+06   6.02556e+06      1.8304e+09   -6.76482e+08   -1.84834e+09      2.18344e+09   -8.04536e+08   -2.2599e+09
