4.94351e+06  -1.49652e+06  3.76278e+06      5.45511e-10  2.62714e-11  -4.75306e-10     -1.3598e-10     -9.89221e-05    -2.57994e-16     3.08745e-16     -2.66962e-16
-552655  -4.89104e+06  4.08257e+06      1.64419e-10  -7.64917e-10  -1.68759e-10     -4.63087e-10     -0.000307205    -2.29781e-16     2.0546e-15     -2.81839e-16
-874943  -4.66302e+06  4.28671e+06      1.60767e-12  -8.30097e-10  -1.13927e-10     -5.28763e-10     -0.000330364    1.30899e-16     1.86592e-15     -9.71021e-16
-1.09153e+06  -4.74724e+06  4.14254e+06      9.05543e-12  -7.19991e-10  -9.99648e-11     -4.68217e-10     -0.000322599    4.33304e-16     1.72845e-15     -2.83362e-16
-753147  -4.9769e+06  3.94507e+06      9.65201e-11  -7.52556e-10  -2.07386e-10     -4.46349e-10     -0.000300703    -1.2019e-16     1.9231e-15     -9.31231e-16
-1.01376e+06  -4.91253e+06  3.96569e+06      1.31752e-10  -7.73892e-10  -1.57601e-10     -4.75923e-10     -0.000307956    8.47227e-16     1.3704e-15     -6.50722e-16
-928574  -4.49063e+06  4.45592e+06      6.70852e-11  -7.92595e-10  -1.56847e-11     -5.35981e-10     -0.000345271    7.33444e-16     1.67003e-15     -1.05022e-15
493787  -4.83686e+06  4.15126e+06      3.10688e-10  -7.23074e-10  -2.02902e-10     -4.39303e-10     -0.000286283    2.90662e-16     1.90242e-15     1.85887e-16
495608  -5.15577e+06  3.74709e+06      3.74313e-10  -6.25571e-10  -2.32876e-10     -3.97039e-10     -0.000255485    -2.38252e-16     1.14132e-15     -1.46184e-16
792187  -5.03492e+06  3.85872e+06      3.54855e-10  -6.47203e-10  -2.95893e-10     -3.75104e-10     -0.000255372    -2.03066e-16     1.25585e-15     -1.61799e-16
787823  -4.87347e+06  4.06172e+06      4.98965e-10  -7.21462e-10  -2.1268e-10     -4.76353e-10     -0.000271668    -2.8358e-15     4.04602e-15     -5.07022e-15
1.07707e+06  -5.06114e+06  3.75393e+06      3.51303e-10  -6.79986e-10  -2.11808e-10     -4.73157e-10     -0.000240707    -1.39364e-15     -8.23716e-16     -7.70877e-16
469551  -4.66916e+06  4.34186e+06      3.27085e-10  -7.3933e-10  -1.17125e-10     -4.84434e-10     -0.000302779    -4.92464e-16     1.36081e-15     -1.32614e-15
733892  -4.53555e+06  4.44542e+06      4.13845e-10  -7.46847e-10  -1.24576e-10     -4.90732e-10     -0.000304375    1.88846e-15     2.86493e-15     6.20292e-16
1.04152e+06  -4.55954e+06  4.35809e+06      5.58138e-10  -7.67613e-10  -1.80079e-10     -5.15659e-10     -0.000288285    -1.99537e-15     2.73707e-15     -8.04424e-15
-58368.5  -4.88766e+06  4.12173e+06      1.9263e-10  -8.55762e-10  6.4013e-11     -6.93679e-10     -0.00029949    -1.39324e-15     -1.79114e-15     6.049e-15
-1.36487e+06  -4.65756e+06  4.16278e+06      4.43425e-11  -7.75087e-10  -7.77668e-11     -5.04493e-10     -0.000329972    1.32133e-15     1.54493e-15     5.88764e-16
4.75787e+06  1.13901e+06  4.10928e+06      5.2397e-10  1.30823e-10  -4.66958e-10     -1.1318e-10     -0.000106432    -3.51993e-16     -3.31431e-17     -2.45789e-16
4.55323e+06  1.11068e+06  4.34341e+06      5.62292e-10  1.33278e-10  -4.27064e-10     -1.33549e-10     -0.000128377    -4.15401e-16     7.02507e-17     -3.03977e-16
4.51974e+06  759633  4.45341e+06      6.01236e-10  1.1833e-10  -4.18986e-10     -1.47312e-10     -0.000139143    -7.05381e-16     -5.83775e-16     -1.79772e-16
4.20932e+06  2.49548e+06  4.10772e+06      5.40888e-10  2.01901e-10  -4.70323e-10     -1.32829e-10     -0.000115872    -4.27905e-16     -2.87696e-16     -2.26662e-16
4.02037e+06  2.40755e+06  4.34395e+06      5.84613e-10  2.12026e-10  -4.21187e-10     -1.61383e-10     -0.000138904    -5.92736e-16     -4.33533e-17     -2.42441e-16
4.09264e+06  2.0613e+06  4.45395e+06      6.20199e-10  2.0421e-10  -4.29899e-10     -1.6344e-10     -0.000145989    -5.70899e-16     -3.8268e-16     -3.65993e-16
4.33545e+06  1.779e+06  4.3437e+06      5.70007e-10  1.65321e-10  -4.27373e-10     -1.42253e-10     -0.000131637    -4.8044e-16     5.52979e-18     -2.89972e-16
4.53469e+06  1.83836e+06  4.10795e+06      5.26187e-10  1.58721e-10  -4.69915e-10     -1.17e-10     -0.000109129    -3.76846e-16     -1.33606e-16     -2.36645e-16
4.12024e+06  -2.31799e+06  -4.30688e+06      -2.72444e-10  3.56592e-10  1.60164e-10     4.1264e-10     0.000259947    -2.33764e-15     4.2132e-16     -7.36447e-16
4.35587e+06  1.42462e+06  4.45345e+06      6.04741e-10  1.53436e-10  -4.22173e-10     -1.52205e-10     -0.000140447    -5.89866e-16     -4.40134e-16     -1.16429e-16
3.28549e+06  3.62844e+06  4.10599e+06      5.58467e-10  3.36732e-10  -4.55073e-10     -1.85963e-10     -0.00013947    -3.04181e-16     -5.33328e-16     -1.76058e-16
3.1304e+06  3.48973e+06  4.34177e+06      6.01984e-10  3.66174e-10  -3.9568e-10     -2.26043e-10     -0.000163435    -6.71677e-16     -1.96792e-16     -3.02015e-16
3.30099e+06  3.17948e+06  4.45308e+06      6.41211e-10  3.31048e-10  -3.94236e-10     -2.21215e-10     -0.00016795    -5.03921e-16     -1.37142e-15     1.98649e-16
2.79147e+06  3.63799e+06  4.45097e+06      6.36402e-10  4.24354e-10  -3.72394e-10     -2.60195e-10     -0.000183    4.81503e-17     -1.75553e-15     4.29644e-16
2.7081e+06  4.08061e+06  4.10288e+06      5.43563e-10  4.20065e-10  -4.37116e-10     -2.17987e-10     -0.00015499    -2.2746e-16     -5.15874e-16     -1.27887e-16
3.76823e+06  3.5346e+06  3.76074e+06      4.867e-10  2.45467e-10  -5.04007e-10     -1.26157e-10     -0.000100594    -3.5552e-16     -4.25016e-16     -1.26756e-16
3.63031e+06  3.43489e+06  3.97938e+06      5.17234e-10  2.67941e-10  -4.56547e-10     -1.53603e-10     -0.000120399    -4.55189e-16     -9.98436e-17     -1.5564e-16
445207  -5.00409e+06  -3.95735e+06      1.73175e-10  3.81603e-10  -1.16794e-10     2.14262e-10     0.000141193    -2.48796e-16     1.16418e-15     5.47977e-17
3.6159e+06  2.98154e+06  4.34326e+06      6.01122e-10  2.79419e-10  -4.11593e-10     -1.90782e-10     -0.000149701    -5.51411e-16     -1.26538e-16     -2.81184e-16
3.79013e+06  3.09824e+06  4.10534e+06      5.52831e-10  2.5846e-10  -4.64033e-10     -1.55122e-10     -0.000126004    -3.45038e-16     -3.54123e-16     -1.93385e-16
3.73808e+06  2.64927e+06  4.45471e+06      6.32844e-10  2.48118e-10  -4.0075e-10     -1.9369e-10     -0.000155463    -6.63944e-16     -1.6449e-15     6.71612e-16
2.22115e+06  4.01549e+06  4.4474e+06      6.0029e-10  5.21271e-10  -3.33068e-10     -3.04396e-10     -0.000199879    -4.41061e-16     -2.8732e-15     1.67021e-15
2.07387e+06  4.43859e+06  4.10109e+06      5.25256e-10  4.90324e-10  -3.76839e-10     -2.69241e-10     -0.000172544    7.32605e-16     -2.40198e-15     2.25228e-15
1.96732e+06  4.26151e+06  4.33586e+06      5.82267e-10  5.86894e-10  -3.83736e-10     -3.10294e-10     -0.000196788    -1.71417e-15     -1.48261e-15     -1.47225e-15
2.10646e+06  3.84305e+06  4.65194e+06      6.48512e-10  6.02474e-10  -3.07201e-10     -3.52413e-10     -0.000223712    -4.47227e-16     -1.13046e-15     -9.8096e-16
2.57776e+06  3.91882e+06  4.33927e+06      5.86706e-10  4.61219e-10  -3.84007e-10     -2.58768e-10     -0.000179253    -6.83476e-16     -5.01915e-16     -3.87258e-16
-2.48157e+06  4.3198e+06  4.00176e+06      -2.05367e-10  7.14603e-10  -2.20846e-10     -4.24535e-10     -0.000277253    3.88004e-16     -9.3701e-16     -8.12993e-16
-2.13472e+06  4.41254e+06  4.09883e+06      -1.34269e-10  8.37527e-10  -2.77413e-10     -4.45278e-10     -0.000278423    5.29996e-16     -1.26682e-15     -1.98246e-15
-1.70658e+06  4.27306e+06  4.43538e+06      -1.18672e-10  8.74559e-10  -1.74635e-10     -4.95232e-10     -0.000302929    -1.23437e-16     -2.03396e-15     4.04006e-17
-1.6451e+06  4.07926e+06  4.63763e+06      -2.30799e-10  8.99483e-10  -5.98008e-11     -5.90071e-10     -0.000324512    8.63593e-16     -1.60141e-15     -1.0528e-15
-3.93633e+06  -5.03091e+06  -286553      4.93775e-11  -1.77984e-10  -4.97187e-10     -1.31919e-10     -0.00011771    2.57918e-16     -7.001e-16     -5.00805e-16
-3.83563e+06  -5.11488e+06  -44653.8      2.20838e-11  -2.08888e-10  -4.92419e-10     -1.57307e-10     -0.00012783    -3.71896e-16     5.23739e-16     1.25724e-16
-1.07398e+06  4.47815e+06  4.43111e+06      2.06027e-11  9.1731e-10  -2.38104e-10     -4.74225e-10     -0.000288028    2.48124e-16     -1.01634e-15     -1.10225e-15
-1.85521e+06  4.65258e+06  3.96517e+06      -8.95383e-11  8.2308e-10  -2.48672e-10     -4.71098e-10     -0.000260213    1.08763e-15     -1.3329e-15     -1.42941e-15
-1.9191e+06  4.80923e+06  3.74458e+06      -3.83055e-11  7.32075e-10  -3.05817e-10     -3.83259e-10     -0.000242897    6.08839e-16     -1.1776e-15     5.90962e-16
-1.70662e+06  -4.36957e+06  4.34501e+06      -1.53354e-10  -8.38474e-10  -9.33504e-11     -5.50488e-10     -0.000350374    3.59789e-16     2.14132e-15     -3.32428e-15
-1.84331e+06  -4.62552e+06  4.0117e+06      -1.24714e-10  -7.67136e-10  1.37497e-10     -6.77149e-10     -0.000328218    -6.27348e-16     -2.53413e-16     4.45633e-15
-1.57224e+06  -4.73179e+06  4.00288e+06      -9.28005e-11  -8.1358e-10  -1.46778e-10     -5.32999e-10     -0.000321576    2.80101e-15     -2.77771e-15     -7.75472e-15
-2.04585e+06  -4.68109e+06  3.84562e+06      -1.82594e-10  -6.51731e-10  -1.48724e-10     -4.46091e-10     -0.000318287    1.20582e-15     1.64006e-15     1.65261e-17
-1.69945e+06  -4.96141e+06  3.6581e+06      -7.43153e-11  -6.64262e-10  -8.58522e-11     -4.86055e-10     -0.000299107    -6.17844e-17     1.29388e-15     2.16991e-15
-1.78607e+06  -4.15937e+06  4.51477e+06      -2.63773e-10  -7.25532e-10  1.38128e-11     -5.55468e-10     -0.000365095    3.21144e-16     2.01137e-15     -2.0458e-15
-1.70661e+06  562068  6.13685e+06      -2.90941e-10  -3.85679e-10  3.15498e-10     -3.46536e-10     -0.000488747    5.40373e-15     3.47274e-15     -5.31103e-15
-1.43449e+06  -4.47562e+06  4.33508e+06      -2.34077e-10  -9.54643e-10  2.72708e-10     -9.05648e-10     -0.000346369    -5.16864e-15     -5.68666e-15     3.93017e-15
4.1535e+06  1.37728e+06  4.65811e+06      6.40478e-10  1.58751e-10  -3.78955e-10     -1.74251e-10     -0.000162109    -6.8165e-16     -2.73161e-17     -5.01513e-16
4.93222e+06  786015  3.98355e+06      4.85353e-10  1.0567e-10  -4.66689e-10     -9.67118e-11     -9.55024e-05    -1.95739e-16     1.72916e-16     -2.73499e-16
5.10219e+06  791021  3.7654e+06      4.49823e-10  9.98095e-11  -4.97318e-10     -7.84678e-11     -7.70088e-05    -3.19279e-16     1.04354e-17     -1.39927e-16
3.94035e+06  1.01006e+06  4.93103e+06      7.06003e-10  1.40475e-10  -3.25606e-10     -2.06219e-10     -0.000191894    -1.00324e-15     -8.89212e-17     -8.89537e-16
4.14351e+06  1.04589e+06  4.753e+06      6.69999e-10  1.37706e-10  -3.71878e-10     -1.80334e-10     -0.000171114    -1.16833e-15     -8.14617e-16     -8.20833e-17
4.31239e+06  742183  4.65834e+06      6.52632e-10  1.19745e-10  -3.83923e-10     -1.74432e-10     -0.000160502    -1.28027e-15     2.78757e-16     -1.10145e-15
3.90009e+06  1.98281e+06  4.65883e+06      6.58704e-10  2.03898e-10  -3.72841e-10     -1.93438e-10     -0.000168154    -7.58224e-16     -1.20112e-16     -5.21033e-16
4.99495e+06  42401.8  3.98253e+06      5.00125e-10  8.75779e-11  -4.58395e-10     -1.05853e-10     -9.8885e-05    -1.5853e-16     2.14079e-16     -3.30007e-16
4.25345e+06  415809  4.75275e+06      6.71679e-10  1.07232e-10  -3.65833e-10     -1.81929e-10     -0.000171486    -1.49489e-15     -4.00585e-16     1.93129e-16
4.05101e+06  410086  4.92787e+06      6.9795e-10  1.12401e-10  -3.19497e-10     -2.03218e-10     -0.000191618    -1.00931e-15     7.0355e-17     -8.11991e-16
4.37568e+06  90455.5  4.65759e+06      6.51012e-10  9.12881e-11  -3.73227e-10     -1.75012e-10     -0.00016313    -8.6103e-16     3.23742e-16     -7.49788e-16
1.764e+06  3.90268e+06  4.74464e+06      6.24457e-10  6.61076e-10  -2.57666e-10     -3.84714e-10     -0.000244369    -1.21163e-15     -2.67179e-15     9.57321e-16
1.668e+06  3.72564e+06  4.91943e+06      6.63558e-10  7.67307e-10  -2.00063e-10     -4.66384e-10     -0.000267625    -4.25853e-16     -4.99488e-16     -1.38951e-15
1.60137e+06  4.30526e+06  4.44283e+06      5.34129e-10  6.47615e-10  -3.16982e-10     -3.49769e-10     -0.000217938    -3.81021e-16     -1.11635e-15     5.30644e-16
1.51275e+06  4.11887e+06  4.64707e+06      5.61889e-10  7.32213e-10  -2.77681e-10     -4.02967e-10     -0.000241814    -4.29491e-16     -8.51185e-16     -1.44435e-15
1.16803e+06  4.12769e+06  4.73846e+06      5.32093e-10  7.76738e-10  -2.19016e-10     -4.3647e-10     -0.000262677    -1.13549e-15     -3.11752e-15     1.27806e-15
1.09838e+06  3.93817e+06  4.91414e+06      5.28872e-10  8.7279e-10  -1.64162e-10     -5.02366e-10     -0.00028604    -4.50659e-16     -1.43289e-15     -1.66261e-15
2.65354e+06  3.48476e+06  4.65447e+06      6.81689e-10  4.76217e-10  -3.25977e-10     -3.05279e-10     -0.000206446    -9.51525e-16     -6.29663e-16     -7.57348e-16
2.32514e+06  3.59316e+06  4.74731e+06      6.84649e-10  5.34014e-10  -2.82468e-10     -3.39462e-10     -0.000226281    -1.17645e-15     -2.85362e-15     1.07706e-15
2.20262e+06  3.42997e+06  4.92405e+06      7.4679e-10  6.17237e-10  -2.35678e-10     -4.06971e-10     -0.000249398    -4.28951e-16     -8.64799e-16     -1.46336e-15
2.45805e+06  4.35436e+06  3.97624e+06      5.11769e-10  4.33451e-10  -4.33273e-10     -2.22675e-10     -0.000151357    -6.52834e-16     -3.14512e-16     -5.57985e-16
3.55933e+06  2.5435e+06  4.65932e+06      6.79322e-10  2.71612e-10  -3.61363e-10     -2.22974e-10     -0.000178097    -8.34233e-16     -2.42455e-16     -5.75616e-16
4.6265e+06  2.53122e+06  3.61447e+06      4.25217e-10  1.24829e-10  -5.15415e-10     -6.57371e-11     -7.09522e-05    -7.89379e-17     -1.59426e-16     -5.27417e-16
3.2763e+06  2.74391e+06  4.75306e+06      7.17955e-10  3.23989e-10  -3.47105e-10     -2.4898e-10     -0.000195227    -8.87163e-16     -1.48851e-15     -6.68123e-18
3.14014e+06  3.04763e+06  4.65827e+06      6.89284e-10  3.62266e-10  -3.43283e-10     -2.61202e-10     -0.000191161    -1.02847e-15     -3.81324e-16     -6.056e-16
4.26989e+06  -223633  4.75113e+06      6.90671e-10  6.83799e-11  -3.55906e-10     -1.94443e-10     -0.00017613    -1.41947e-15     -7.61699e-16     -1.36552e-16
4.06856e+06  -198403  4.92655e+06      7.15918e-10  8.25936e-11  -3.07773e-10     -2.15896e-10     -0.000196076    -1.00174e-15     2.5025e-16     -8.20317e-16
4.34274e+06  -561674  4.65546e+06      6.73343e-10  6.45262e-11  -3.54173e-10     -1.9387e-10     -0.000169941    -6.62713e-16     3.08162e-16     -5.28067e-16
545979  4.26091e+06  4.73311e+06      4.0365e-10  8.82343e-10  -2.03208e-10     -4.72188e-10     -0.00028062    -1.83428e-15     -2.45318e-15     2.7717e-16
887756  4.30332e+06  4.64124e+06      4.55345e-10  8.01826e-10  -2.35106e-10     -4.32401e-10     -0.000260068    3.88671e-16     -1.58381e-15     -8.56021e-16
947754  4.50009e+06  4.43721e+06      4.18267e-10  7.37373e-10  -2.70709e-10     -3.93317e-10     -0.000236327    -2.73081e-15     -2.2309e-15     1.70714e-15
1.31665e+06  4.51085e+06  4.33019e+06      4.74702e-10  6.56971e-10  -3.38164e-10     -3.32428e-10     -0.000214845    3.00507e-17     -1.05347e-15     -4.63519e-16
1.392e+06  4.70229e+06  4.09537e+06      4.48114e-10  6.00842e-10  -2.52092e-10     -3.7825e-10     -0.000191203    -4.75425e-15     -9.65429e-16     8.30703e-15
504882  4.0643e+06  4.9083e+06      4.01127e-10  9.21166e-10  -1.07403e-10     -5.34881e-10     -0.000303767    8.66741e-16     -2.24318e-15     -9.2196e-16
4.54559e+06  -604833  4.45076e+06      6.46288e-10  6.17162e-11  -4.0783e-10     -1.69828e-10     -0.00014897    -6.05935e-16     6.1901e-17     -3.30376e-16
4.19339e+06  -855004  4.74763e+06      7.1536e-10  1.80933e-11  -3.24614e-10     -2.25784e-10     -0.000184783    -2.21684e-15     -8.61785e-16     8.20338e-16
3.998e+06  -801279  4.92323e+06      7.46797e-10  4.16032e-11  -2.87346e-10     -2.40547e-10     -0.000204617    -1.0279e-15     4.55655e-16     -8.23145e-16
1.37549e+06  -4.7431e+06  4.05851e+06      4.70511e-10  -7.58764e-10  -2.29837e-10     -5.18329e-10     -0.000254882    -1.60212e-16     1.04969e-15     -2.46042e-15
1.37699e+06  -4.91304e+06  3.85046e+06      4.50495e-10  -5.80688e-10  -3.18492e-10     -3.51513e-10     -0.000238202    -4.44178e-16     1.1651e-15     -2.21191e-16
3.02219e+06  -3.05799e+06  4.73013e+06      7.53673e-10  -3.71378e-10  -1.77142e-10     -4.02922e-10     -0.000248663    -5.40187e-15     3.54219e-16     2.83768e-15
2.8873e+06  -2.9069e+06  4.90696e+06      8.32998e-10  -3.51459e-10  -1.62751e-10     -4.11129e-10     -0.000268504    -7.88869e-16     1.52843e-15     -1.06039e-15
2.55205e+06  -3.45842e+06  4.73155e+06      7.04998e-10  -4.798e-10  -1.06011e-10     -4.6258e-10     -0.000268798    -6.28488e-15     2.81116e-15     5.41732e-15
2.43938e+06  -3.29058e+06  4.90796e+06      7.95524e-10  -4.90118e-10  -1.23673e-10     -4.60896e-10     -0.000288361    -6.93089e-16     1.75231e-15     -1.24801e-15
3.7685e+06  -2.0508e+06  4.73795e+06      7.75148e-10  -1.42835e-10  -2.69674e-10     -3.02944e-10     -0.000212217    -3.06345e-15     -6.41982e-16     7.42091e-16
3.59808e+06  -1.94261e+06  4.91371e+06      8.2163e-10  -1.08166e-10  -2.29056e-10     -3.19263e-10     -0.000232044    -1.00756e-15     1.02618e-15     -9.25117e-16
4.02541e+06  -1.46853e+06  4.74282e+06      7.48865e-10  -4.65096e-11  -2.97349e-10     -2.61664e-10     -0.000196965    -3.21441e-15     -2.74763e-16     1.76481e-15
3.43171e+06  -2.58468e+06  4.73281e+06      7.8063e-10  -2.50814e-10  -2.35077e-10     -3.46466e-10     -0.000229599    -3.52026e-15     3.01491e-16     1.21538e-15
1.82035e+06  -6.11124e+06  -467225      2.10088e-10  1.47217e-10  -4.70778e-10     4.64965e-11     1.86065e-05    -1.39939e-16     2.91614e-16     -3.44241e-16
1.81994e+06  -6.12556e+06  -212537      2.31994e-10  1.12761e-10  -4.73792e-10     2.62442e-11     6.32291e-06    -1.43168e-16     9.31385e-17     -2.9217e-16
2.3006e+06  2.63963e+06  5.35123e+06      8.92668e-10  4.70924e-10  -1.15648e-10     -4.18744e-10     -0.000294495    -1.82586e-15     -1.72858e-15     -2.16448e-15
2.40608e+06  2.77667e+06  5.23268e+06      8.40553e-10  4.80175e-10  -1.42679e-10     -4.08076e-10     -0.000275676    -4.28023e-15     -4.15334e-15     1.68146e-15
133179  -4.44479e+06  4.59371e+06      1.93349e-10  -8.10496e-10  -2.57804e-11     -5.48969e-10     -0.000333662    -1.10873e-15     2.6761e-15     -3.50997e-16
171682  -4.61959e+06  4.41652e+06      2.35238e-10  -8.56085e-10  -1.16742e-10     -5.44242e-10     -0.000317268    1.10925e-15     1.63905e-15     -1.58679e-15
3.19869e+06  -3.85219e+06  3.96803e+06      6.48029e-10  -2.72589e-10  -3.30147e-10     -2.83761e-10     -0.000186425    -1.92721e-16     1.01823e-15     -2.27184e-17
3.64908e+06  2.22329e+06  4.75344e+06      7.00392e-10  2.34608e-10  -3.49642e-10     -2.21441e-10     -0.00018345    -1.39295e-15     -2.19885e-15     7.72282e-16
3.46781e+06  2.12877e+06  4.92999e+06      7.50643e-10  2.51263e-10  -3.05466e-10     -2.55309e-10     -0.000205013    -1.13259e-15     -3.65106e-16     -1.00964e-15
2.04031e+06  -3.78485e+06  4.73032e+06      6.42403e-10  -5.70581e-10  -2.94722e-11     -5.21058e-10     -0.000288404    -5.69151e-15     6.8415e-15     9.62633e-15
-1.21478e+06  -4.39291e+06  4.48405e+06      -4.43287e-11  -7.97579e-10  -1.76577e-11     -5.44025e-10     -0.000353075    1.10682e-15     3.19195e-15     8.98143e-16
-1.27045e+06  -4.2065e+06  4.64465e+06      -1.0908e-10  -8.21488e-10  1.49679e-11     -5.73e-10     -0.00036797    1.90878e-17     2.19073e-15     -1.36289e-15
4.93517e+06  -2.237e+06  3.39573e+06      4.69158e-10  -7.4068e-12  -4.98382e-10     -1.00016e-10     -8.19085e-05    -2.02041e-16     2.46021e-16     -1.62226e-16
4.67154e+06  -2.21162e+06  3.75808e+06      5.86912e-10  -2.52336e-11  -4.63603e-10     -1.65145e-10     -0.00011286    -3.40471e-16     4.52515e-16     -2.61869e-16
4.5288e+06  -2.12107e+06  3.9757e+06      6.0671e-10  -1.62549e-11  -4.1009e-10     -1.8028e-10     -0.000130863    -2.60049e-16     5.23409e-16     -1.84967e-16
