31557600.0
node 16988    -4.38667e+06   -2.14754e+06   -4.08632e+06      2.19264e+06   -1.21033e+06   -4.25277e+06      2.60138e+06   -1.45075e+06   -5.18179e+06
node 16989    -5.48696e+06   -2.00152e+06   2.54593e+06      2.80754e+06   -1.40719e+06   -4.39119e+06      3.37642e+06   -1.673e+06   -5.32664e+06
node 16990    3.329e+06   -2.33937e+06   -4.90351e+06      2.43104e+06   -724958   -4.39665e+06      2.90003e+06   -867135   -5.36858e+06
node 16991    -5.29063e+06   2.00254e+06   2.92951e+06      2.16736e+06   -1.63699e+06   -3.99794e+06      2.60392e+06   -1.96857e+06   -4.85977e+06
node 16992    -598600   4.35403e+06   4.60775e+06      1.87484e+06   -1.19405e+06   -3.93572e+06      2.22772e+06   -1.35722e+06   -4.86113e+06
node 16993    749291   5.11641e+06   3.71697e+06      1.70649e+06   -1.02583e+06   -4.04432e+06      2.03843e+06   -1.20593e+06   -4.97535e+06
node 16994    -2.49795e+06   -782165   -5.80028e+06      2.16436e+06   -1.00022e+06   -4.15375e+06      2.56861e+06   -1.20073e+06   -5.0707e+06
node 16995    -2.64842e+06   -646786   -5.75785e+06      2.1487e+06   -998751   -4.16424e+06      2.54935e+06   -1.19883e+06   -5.0832e+06
node 16996    -2.34785e+06   -938234   -5.84514e+06      2.18075e+06   -1.00159e+06   -4.13813e+06      2.58874e+06   -1.20251e+06   -5.05189e+06
node 16997    -1.66413e+06   -3.59328e+06   4.98789e+06      2.81613e+06   -968726   -4.53721e+06      3.34574e+06   -1.20988e+06   -5.56544e+06
node 16998    33010.9   2.57132e+06   -5.82732e+06      1.97902e+06   -719964   -4.23481e+06      2.35065e+06   -862225   -5.17614e+06
node 16999    12757.7   2.77036e+06   -5.73898e+06      1.96017e+06   -718687   -4.21165e+06      2.32808e+06   -860653   -5.14813e+06
node 17000    255074   2.47817e+06   -5.85211e+06      1.99959e+06   -708049   -4.26597e+06      2.37591e+06   -847928   -5.21389e+06
node 17001    199521   2.66434e+06   -5.77687e+06      1.98017e+06   -707824   -4.24247e+06      2.35255e+06   -847619   -5.18548e+06
node 17002    385383   2.80918e+06   -5.70848e+06      1.97657e+06   -692516   -4.24837e+06      2.3488e+06   -829184   -5.19276e+06
node 17003    -611399   2.75322e+06   -5.70312e+06      1.93743e+06   -764621   -4.13285e+06      2.29924e+06   -915938   -5.05202e+06
node 17004    -405902   2.68974e+06   -5.75729e+06      1.94931e+06   -749434   -4.16822e+06      2.31394e+06   -897663   -5.09514e+06
node 17005    -499860   2.34221e+06   -5.89719e+06      1.97508e+06   -759548   -4.19368e+06      2.34444e+06   -909898   -5.12575e+06
node 17006    -1.16892e+06   -4.29528e+06   -4.56399e+06      2.44718e+06   -954591   -4.11762e+06      2.91071e+06   -1.14329e+06   -5.02964e+06
node 17007    -1.01261e+06   -4.41515e+06   -4.47667e+06      2.46344e+06   -939562   -4.12462e+06      2.9303e+06   -1.12537e+06   -5.03874e+06
node 17008    -960186   -4.25552e+06   -4.63524e+06      2.4357e+06   -917230   -4.0965e+06      2.89723e+06   -1.09838e+06   -5.00436e+06
node 17009    -285473   -4.06734e+06   -4.89974e+06      2.37995e+06   -815263   -4.056e+06      2.83122e+06   -975882   -4.95606e+06
node 17010    -82784   -4.00187e+06   -4.9436e+06      2.36084e+06   -792089   -4.04561e+06      2.80851e+06   -948043   -4.94363e+06
node 17011    -278639   -3.91084e+06   -5.0203e+06      2.35743e+06   -806931   -4.02225e+06      2.80421e+06   -965652   -4.91463e+06
node 17012    -47759.8   -3.84283e+06   -5.07678e+06      2.33547e+06   -781887   -4.01381e+06      2.77806e+06   -935557   -4.90462e+06
node 17013    -5.9751e+06   237999   2.15698e+06      2.51747e+06   -1.61972e+06   -4.20651e+06      3.02836e+06   -1.94044e+06   -5.10154e+06
node 17014    -6.04472e+06   -670.786   2.02228e+06      2.55607e+06   -1.60765e+06   -4.22116e+06      3.07388e+06   -1.92481e+06   -5.1187e+06
node 17015    -5.88593e+06   613338   2.33251e+06      2.45368e+06   -1.63946e+06   -4.17656e+06      2.95232e+06   -1.96601e+06   -5.06636e+06
node 17016    -6.07362e+06   215254   1.90429e+06      2.51393e+06   -1.62362e+06   -4.19329e+06      3.02204e+06   -1.94505e+06   -5.08561e+06
node 17017    -6.09387e+06   -12606.1   1.82355e+06      2.54837e+06   -1.60582e+06   -4.21034e+06      3.06302e+06   -1.92259e+06   -5.10587e+06
node 17018    4.88177e+06   -2.15547e+06   3.46596e+06      2.456e+06   -432581   -4.1509e+06      2.91425e+06   -509409   -5.06436e+06
node 17019    4.74156e+06   -1.86588e+06   3.81814e+06      2.41282e+06   -469522   -4.13019e+06      2.86123e+06   -554574   -5.03738e+06
node 17020    5.1424e+06   -1.78375e+06   3.32095e+06      2.38432e+06   -384039   -4.12237e+06      2.82447e+06   -451402   -5.02483e+06
node 17021    -2.46733e+06   3.69616e+06   -4.55189e+06      1.85075e+06   -947589   -3.75774e+06      2.19375e+06   -1.1365e+06   -4.5931e+06
node 17022    -2.50545e+06   3.85098e+06   -4.39779e+06      1.83748e+06   -959592   -3.73631e+06      2.17807e+06   -1.15099e+06   -4.56711e+06
node 17023    -2.31549e+06   3.79944e+06   -4.54833e+06      1.83799e+06   -939173   -3.76398e+06      2.17862e+06   -1.12637e+06   -4.60127e+06
node 17024    4.9e+06   -1.69962e+06   3.69543e+06      2.38165e+06   -440495   -4.11533e+06      2.82158e+06   -519638   -5.01694e+06
node 17025    4.89093e+06   -1.87079e+06   3.60716e+06      2.40973e+06   -437259   -4.12874e+06      2.85659e+06   -515393   -5.03471e+06
node 17026    5.14909e+06   -1.38105e+06   3.47642e+06      2.31559e+06   -393294   -4.09059e+06      2.73896e+06   -463491   -4.98287e+06
node 17027    -2.44041e+06   2.71565e+06   -5.21858e+06      1.93057e+06   -901087   -3.89099e+06      2.2882e+06   -1.08021e+06   -4.75438e+06
node 17028    5.03459e+06   -1.75143e+06   3.49378e+06      2.3867e+06   -410554   -4.11827e+06      2.82716e+06   -483197   -5.02013e+06
node 17029    5.14585e+06   -1.60694e+06   3.3758e+06      2.35496e+06   -386864   -4.10783e+06      2.7879e+06   -455152   -5.00563e+06
node 17030    -5.05355e+06   3.30634e+06   2.02212e+06      1.8048e+06   -1.52481e+06   -3.73849e+06      2.15814e+06   -1.83456e+06   -4.55536e+06
node 17031    -4.81631e+06   4.14379e+06   456934      1.52406e+06   -1.2739e+06   -3.64659e+06      1.81395e+06   -1.53252e+06   -4.44751e+06
node 17032    -6.24625e+06   -610260   1.07619e+06      2.59966e+06   -1.5541e+06   -4.21565e+06      3.11779e+06   -1.85842e+06   -5.11286e+06
node 17033    -6.30727e+06   -201921   868261      2.52749e+06   -1.58234e+06   -4.17507e+06      3.02958e+06   -1.894e+06   -5.06439e+06
node 17034    -4.31041e+06   -49792.7   4.67517e+06      2.54015e+06   -1.46976e+06   -4.42184e+06      3.07346e+06   -1.75687e+06   -5.35586e+06
node 17035    -4.27178e+06   -177061   4.72018e+06      2.55823e+06   -1.45939e+06   -4.44228e+06      3.09622e+06   -1.74344e+06   -5.37988e+06
node 17036    4.81642e+06   -3.06238e+06   -2.82987e+06      2.64249e+06   -630162   -4.35059e+06      3.15457e+06   -751192   -5.30948e+06
node 17037    -3.51137e+06   5.23843e+06   -848728      1.60627e+06   -1.00524e+06   -3.61803e+06      1.90642e+06   -1.20715e+06   -4.42188e+06
node 17038    -3.4186e+06   5.26837e+06   -1.05104e+06      1.62384e+06   -1.01081e+06   -3.61857e+06      1.92699e+06   -1.21353e+06   -4.42299e+06
node 17039    -3.32419e+06   5.36538e+06   -888345      1.62277e+06   -993842   -3.62073e+06      1.926e+06   -1.19312e+06   -4.42641e+06
node 17040    -2.96678e+06   5.53959e+06   -1.0214e+06      1.64791e+06   -991571   -3.63625e+06      1.95589e+06   -1.18967e+06   -4.44739e+06
node 17041    -5.15862e+06   -3.72339e+06   -387708      2.67619e+06   -1.32153e+06   -4.26459e+06      3.19174e+06   -1.57581e+06   -5.18587e+06
node 17042    -5.28069e+06   -3.54112e+06   -414240      2.66504e+06   -1.33076e+06   -4.2616e+06      3.17877e+06   -1.58706e+06   -5.18119e+06
node 17043    -6.2752e+06   795622   -725555      2.24467e+06   -1.53491e+06   -4.04406e+06      2.67774e+06   -1.84032e+06   -4.9123e+06
node 17044    -6.2424e+06   990079   -839462      2.20577e+06   -1.52889e+06   -4.02585e+06      2.63027e+06   -1.83344e+06   -4.89106e+06
node 17045    -6.25139e+06   1.01139e+06   -632704      2.21481e+06   -1.54816e+06   -4.02821e+06      2.64251e+06   -1.85666e+06   -4.8933e+06
node 17046    -4.38608e+06   -4.61311e+06   -38017.8      2.75013e+06   -1.26453e+06   -4.2842e+06      3.27915e+06   -1.50662e+06   -5.21604e+06
node 17047    -4.35695e+06   -4.65238e+06   167252      2.77112e+06   -1.25296e+06   -4.29048e+06      3.30502e+06   -1.49211e+06   -5.22372e+06
node 17048    -6.1869e+06   213973   1.49539e+06      2.49576e+06   -1.62324e+06   -4.17133e+06      2.99686e+06   -1.94454e+06   -5.05944e+06
node 17049    -6.18785e+06   -207442   1.47304e+06      2.564e+06   -1.59115e+06   -4.20729e+06      3.07878e+06   -1.90415e+06   -5.10229e+06
node 17050    -6.12561e+06   -199866   1.70544e+06      2.57338e+06   -1.59206e+06   -4.21947e+06      3.09205e+06   -1.90523e+06   -5.11678e+06
node 17051    -6.13991e+06   -428959   1.63395e+06      2.60638e+06   -1.57412e+06   -4.23445e+06      3.13107e+06   -1.88262e+06   -5.1347e+06
node 17052    -6.09203e+06   -431133   1.81887e+06      2.61535e+06   -1.574e+06   -4.2458e+06      3.14345e+06   -1.88236e+06   -5.14817e+06
node 17053    -6.02524e+06   -393636   2.02841e+06      2.61762e+06   -1.57476e+06   -4.2561e+06      3.14806e+06   -1.88333e+06   -5.1605e+06
node 17054    -6.02507e+06   -623445   1.9314e+06      2.64447e+06   -1.554e+06   -4.26759e+06      3.17929e+06   -1.85732e+06   -5.17452e+06
node 17055    -6.21208e+06   -626809   1.2902e+06      2.61647e+06   -1.55665e+06   -4.22839e+06      3.13983e+06   -1.86114e+06   -5.12778e+06
node 17056    -6.15522e+06   -610413   1.49491e+06      2.62403e+06   -1.5579e+06   -4.23971e+06      3.15082e+06   -1.86251e+06   -5.14125e+06
node 17057    -6.15658e+06   -821763   1.39791e+06      2.64763e+06   -1.53882e+06   -4.24922e+06      3.17807e+06   -1.8388e+06   -5.15291e+06
node 17058    -6.07306e+06   -230716   1.88e+06      2.58554e+06   -1.58861e+06   -4.23276e+06      3.1082e+06   -1.90083e+06   -5.13263e+06
node 17059    -5.96953e+06   -233892   2.17309e+06      2.59578e+06   -1.58395e+06   -4.25141e+06      3.12298e+06   -1.89511e+06   -5.15499e+06
node 17060    -5.96981e+06   3911.38   2.22459e+06      2.56171e+06   -1.60438e+06   -4.23328e+06      3.08234e+06   -1.92087e+06   -5.13327e+06
node 17061    -6.36279e+06   -200832   -420321      2.41831e+06   -1.52093e+06   -4.12483e+06      2.8881e+06   -1.82124e+06   -5.00746e+06
node 17062    -6.34605e+06   -406135   -73578.6      2.47691e+06   -1.52672e+06   -4.1501e+06      2.96097e+06   -1.8274e+06   -5.03687e+06
node 17063    -6.3615e+06   210772   -198488      2.38165e+06   -1.55603e+06   -4.10283e+06      2.846e+06   -1.86427e+06   -4.9805e+06
node 17064    -6.36182e+06   1537.75   -289147      2.40301e+06   -1.53874e+06   -4.11477e+06      2.87084e+06   -1.84302e+06   -4.99506e+06
node 17065    -6.31636e+06   394254   -724523      2.30824e+06   -1.52269e+06   -4.07601e+06      2.75404e+06   -1.82481e+06   -4.95021e+06
node 17066    -6.282e+06   394645   -941088      2.28815e+06   -1.50291e+06   -4.07226e+06      2.7285e+06   -1.80115e+06   -4.94655e+06
node 17067    -6.33651e+06   199759   -626848      2.34512e+06   -1.52347e+06   -4.09253e+06      2.79898e+06   -1.82532e+06   -4.96954e+06
node 17068    -6.32127e+06   -3016.09   -705279      2.363e+06   -1.50738e+06   -4.10544e+06      2.81981e+06   -1.80562e+06   -4.98535e+06
node 17069    -6.31112e+06   185906   -835406      2.32701e+06   -1.5054e+06   -4.08955e+06      2.77581e+06   -1.80369e+06   -4.96675e+06
node 17070    -6.35415e+06   -12097.1   -544177      2.381e+06   -1.52159e+06   -4.10842e+06      2.8425e+06   -1.82255e+06   -4.98823e+06
node 17071    -4.54747e+06   761474   4.39334e+06      2.42085e+06   -1.54108e+06   -4.28233e+06      2.92149e+06   -1.84814e+06   -5.19424e+06
node 17072    -4.30239e+06   866958   4.61492e+06      2.39834e+06   -1.52484e+06   -4.28097e+06      2.89271e+06   -1.82842e+06   -5.193e+06
node 17073    -3.32302e+06   1.37845e+06   5.25675e+06      2.31576e+06   -1.4739e+06   -4.23788e+06      2.7654e+06   -1.75465e+06   -5.14912e+06
node 17074    -6.25521e+06   1.20443e+06   -105562      2.20848e+06   -1.59838e+06   -4.01872e+06      2.63844e+06   -1.91757e+06   -4.88072e+06
node 17075    -6.24838e+06   1.21147e+06   -312576      2.19668e+06   -1.58142e+06   -4.01458e+06      2.62284e+06   -1.89711e+06   -4.87628e+06
node 17076    -6.29152e+06   1.00446e+06   984.848      2.25644e+06   -1.60292e+06   -4.04083e+06      2.69696e+06   -1.9226e+06   -4.90656e+06
node 17077    -4.11559e+06   -235235   4.85189e+06      2.55937e+06   -1.4424e+06   -4.46277e+06      3.09876e+06   -1.7223e+06   -5.40342e+06
node 17078    38565.8   3.61819e+06   5.23128e+06      1.91846e+06   -1.22769e+06   -4.06953e+06      2.28824e+06   -1.3213e+06   -5.0393e+06
node 17079    -82078.3   3.79234e+06   5.11625e+06      1.91149e+06   -1.21964e+06   -4.04473e+06      2.27664e+06   -1.33104e+06   -5.00644e+06
node 17080    -5.76867e+06   -1.40605e+06   2.29788e+06      2.7496e+06   -1.4737e+06   -4.34426e+06      3.3073e+06   -1.75628e+06   -5.26786e+06
node 17081    -5.84305e+06   -1.41416e+06   2.08678e+06      2.74493e+06   -1.4771e+06   -4.32994e+06      3.29987e+06   -1.76078e+06   -5.25067e+06
node 17082    -5.84393e+06   -1.19657e+06   2.18973e+06      2.7233e+06   -1.49518e+06   -4.32481e+06      3.27543e+06   -1.78334e+06   -5.24405e+06
node 17083    -5.66867e+06   -1.22929e+06   2.6042e+06      2.73451e+06   -1.48269e+06   -4.3563e+06      3.29225e+06   -1.76736e+06   -5.28207e+06
node 17084    -5.77645e+06   -1.20993e+06   2.41343e+06      2.73276e+06   -1.49164e+06   -4.34135e+06      3.28862e+06   -1.77863e+06   -5.26383e+06
node 17085    -5.83583e+06   -1.61097e+06   1.98901e+06      2.76249e+06   -1.45947e+06   -4.33375e+06      3.31957e+06   -1.73893e+06   -5.25571e+06
node 17086    -5.76041e+06   -1.60611e+06   2.18652e+06      2.76718e+06   -1.45596e+06   -4.34781e+06      3.32687e+06   -1.73424e+06   -5.27267e+06
node 17087    -5.64831e+06   -1.98705e+06   2.15713e+06      2.79806e+06   -1.41669e+06   -4.36289e+06      3.36226e+06   -1.68549e+06   -5.29223e+06
node 17088    -5.65133e+06   -1.81079e+06   2.26997e+06      2.78473e+06   -1.43198e+06   -4.36308e+06      3.34783e+06   -1.70431e+06   -5.29192e+06
node 17089    -5.79811e+06   -1.96638e+06   1.76222e+06      2.78342e+06   -1.42562e+06   -4.33411e+06      3.34164e+06   -1.69743e+06   -5.25736e+06
node 17090    -5.57161e+06   -1.99777e+06   2.34436e+06      2.80333e+06   -1.41201e+06   -4.37669e+06      3.36996e+06   -1.67931e+06   -5.30899e+06
node 17091    -5.69373e+06   -1.42664e+06   2.49152e+06      2.75624e+06   -1.46862e+06   -4.359e+06      3.31675e+06   -1.74967e+06   -5.28565e+06
node 17092    4.84464e+06   -3.16662e+06   -2.65373e+06      2.65732e+06   -628250   -4.34602e+06      3.17218e+06   -748739   -5.30398e+06
node 17093    -5.93397e+06   -1.78778e+06   1.44393e+06      2.75104e+06   -1.44607e+06   -4.3051e+06      3.30068e+06   -1.72353e+06   -5.22206e+06
node 17094    -5.95498e+06   -1.60584e+06   1.5701e+06      2.74251e+06   -1.46331e+06   -4.30525e+06      3.29205e+06   -1.74461e+06   -5.22161e+06
node 17095    -5.86281e+06   -1.95812e+06   1.54598e+06      2.77176e+06   -1.42875e+06   -4.31914e+06      3.32589e+06   -1.70182e+06   -5.23938e+06
node 17096    -5.89962e+06   -1.97062e+06   1.33374e+06      2.7582e+06   -1.42815e+06   -4.3056e+06      3.30784e+06   -1.70166e+06   -5.22336e+06
node 17097    3.65343e+06   268331   -5.20782e+06      2.36455e+06   -605021   -4.40894e+06      2.82084e+06   -723620   -5.38068e+06
node 17098    3.928e+06   254434   -5.00822e+06      2.3794e+06   -585706   -4.39092e+06      2.83895e+06   -700299   -5.35797e+06
node 17099    3.93988e+06   505280   -4.97164e+06      2.36329e+06   -572596   -4.38164e+06      2.8196e+06   -684713   -5.34654e+06
node 17100    3.78339e+06   460765   -5.09873e+06      2.35949e+06   -586143   -4.39518e+06      2.8149e+06   -701002   -5.3635e+06
node 17101    -1.56084e+06   -4.29973e+06   -4.42838e+06      2.45227e+06   -1.02332e+06   -4.14602e+06      2.91627e+06   -1.22574e+06   -5.06316e+06
node 17102    -1.39015e+06   -4.41821e+06   -4.36122e+06      2.47105e+06   -1.00463e+06   -4.1475e+06      2.93891e+06   -1.20337e+06   -5.06561e+06
node 17103    -1.36239e+06   -4.27406e+06   -4.51996e+06      2.44682e+06   -985792   -4.12638e+06      2.91003e+06   -1.18067e+06   -5.03976e+06
node 17104    -1.37994e+06   -3.52456e+06   5.11513e+06      2.80015e+06   -931294   -4.53689e+06      3.32319e+06   -1.18434e+06   -5.57227e+06
node 17105    -492864   -3.89346e+06   5.01728e+06      2.77457e+06   -845788   -4.47986e+06      3.30576e+06   -1.10052e+06   -5.52057e+06
node 17106    1.4058e+06   -4.71683e+06   4.03768e+06      2.79064e+06   -789036   -4.35625e+06      3.3415e+06   -977110   -5.36117e+06
node 17107    -1.65773e+06   -4.14907e+06   -4.53576e+06      2.43081e+06   -1.02563e+06   -4.13284e+06      2.89055e+06   -1.22845e+06   -5.04666e+06
node 17108    -5.25534e+06   -2.48037e+06   -2.59721e+06      2.31868e+06   -1.32466e+06   -4.23431e+06      2.75531e+06   -1.58568e+06   -5.15265e+06
node 17109    -5.33773e+06   -2.48889e+06   -2.41038e+06      2.34263e+06   -1.33299e+06   -4.22953e+06      2.78463e+06   -1.59534e+06   -5.146e+06
node 17110    -5.23324e+06   -2.64806e+06   -2.48092e+06      2.34141e+06   -1.33132e+06   -4.23498e+06      2.78281e+06   -1.59335e+06   -5.15345e+06
node 17111    445707   -6.07177e+06   1.84208e+06      2.90118e+06   -942549   -4.31443e+06      3.4618e+06   -1.13063e+06   -5.28909e+06
node 17112    -5.48867e+06   -655560   -3.16181e+06      2.17994e+06   -1.26514e+06   -4.16204e+06      2.58769e+06   -1.51617e+06   -5.0652e+06
node 17113    -5.55504e+06   -444365   -3.07323e+06      2.175e+06   -1.27188e+06   -4.14532e+06      2.58208e+06   -1.52431e+06   -5.04451e+06
node 17114    -5.60316e+06   -661342   -2.96452e+06      2.19535e+06   -1.28558e+06   -4.15722e+06      2.60672e+06   -1.54052e+06   -5.05833e+06
node 17115    -5.18088e+06   -975329   -3.5444e+06      2.16897e+06   -1.22973e+06   -4.1911e+06      2.57357e+06   -1.47388e+06   -5.10263e+06
node 17116    -5.16935e+06   -781988   -3.62964e+06      2.15552e+06   -1.21811e+06   -4.18062e+06      2.55721e+06   -1.46008e+06   -5.09025e+06
node 17117    -5.29549e+06   -776367   -3.44852e+06      2.16555e+06   -1.23749e+06   -4.17627e+06      2.56964e+06   -1.48319e+06   -5.08399e+06
node 17118    1.62153e+06   5.79582e+06   -2.17695e+06      1.68561e+06   -686795   -4.047e+06      2.00674e+06   -823729   -4.9507e+06
node 17119    1.48964e+06   5.96431e+06   -1.77987e+06      1.65676e+06   -725191   -4.02408e+06      1.97236e+06   -869959   -4.9236e+06
