0.0
node 128199    -5723   -20826.4   0      -0.0675658   -0.078456   0.000636176      -0.0675658   -0.078456   0.000636176
node 128373    -5120.59   -20826.4   0      -0.0655119   -0.0720922   0.000663591      -0.0655119   -0.0720922   0.000663591
node 128506    -4518.18   -20826.4   0      -0.0635808   -0.065137   0.000691298      -0.0635808   -0.065137   0.000691298
node 128591    -3915.77   -20826.4   0      -0.0617782   -0.0576876   0.000689378      -0.0617782   -0.0576876   0.000689378
node 128675    -3313.36   -20826.4   0      -0.0601486   -0.0497681   0.000658091      -0.0601486   -0.0497681   0.000658091
node 123462    -2710.95   -20826.4   0      -0.0587345   -0.0413999   0.00057325      -0.0587345   -0.0413999   0.00057325
node 123463    -2108.54   -20826.4   0      -0.0575696   -0.0326557   0.000459059      -0.0575696   -0.0326557   0.000459059
node 129053    -1506.13   -20826.4   0      -0.0566649   -0.0236182   0.000340161      -0.0566649   -0.0236182   0.000340161
node 129113    -903.72   -20826.4   0      -0.0560387   -0.0143751   0.000218627      -0.0560387   -0.0143751   0.000218627
node 129220    -301.311   -20826.4   0      -0.0557305   -0.00498178   5.12287e-05      -0.0557305   -0.00498178   5.12287e-05
node 129076    301.099   -20826.4   0      -0.0557323   0.00446968   -9.16221e-05      -0.0557323   0.00446968   -9.16221e-05
node 129078    903.508   -20826.4   0      -0.0560229   0.0138418   -0.000259064      -0.0560229   0.0138418   -0.000259064
node 129323    1505.92   -20826.4   0      -0.0566246   0.0230928   -0.000421201      -0.0566246   0.0230928   -0.000421201
node 129271    2108.33   -20826.4   0      -0.0575244   0.0321342   -0.000545043      -0.0575244   0.0321342   -0.000545043
node 123636    2710.74   -20826.4   0      -0.0586878   0.0408797   -0.000634516      -0.0586878   0.0408797   -0.000634516
node 123637    3313.15   -20826.4   0      -0.0600981   0.0492812   -0.000677517      -0.0600981   0.0492812   -0.000677517
node 121339    3915.56   -20826.4   0      -0.0617264   0.0572543   -0.000720623      -0.0617264   0.0572543   -0.000720623
node 126060    4517.97   -20826.4   0      -0.0635189   0.0647031   -0.000709446      -0.0635189   0.0647031   -0.000709446
node 129512    5120.38   -20826.4   0      -0.0654604   0.071621   -0.000681683      -0.0654604   0.071621   -0.000681683
node 129520    5722.79   -20826.4   0      -0.0674994   0.0779729   -0.000604616      -0.0674994   0.0779729   -0.000604616
node 129604    6325.2   -20826.4   0      -0.0696132   0.0837518   -0.000495057      -0.0696132   0.0837518   -0.000495057
node 123164    6927.6   -20826.4   0      -0.071755   0.088913   -0.000342114      -0.071755   0.088913   -0.000342114
node 123163    7530.01   -20826.4   0      -0.0738937   0.0934546   -0.000168926      -0.0738937   0.0934546   -0.000168926
node 129877    8132.42   -20826.4   0      -0.0759913   0.0973593   5.36328e-05      -0.0759913   0.0973593   5.36328e-05
node 121787    8734.83   -20826.4   0      -0.0780011   0.100609   0.000319173      -0.0780011   0.100609   0.000319173
node 130015    9337.24   -20826.4   0      -0.079885   0.103226   0.000640922      -0.079885   0.103226   0.000640922
node 130099    9939.65   -20826.4   0      -0.0816088   0.105239   0.000986288      -0.0816088   0.105239   0.000986288
node 120574    10542.1   -20826.4   0      -0.0831618   0.10667   0.00134401      -0.0831618   0.10667   0.00134401
node 130224    11144.5   -20826.4   0      -0.0845255   0.107562   0.00171825      -0.0845255   0.107562   0.00171825
node 130292    11746.9   -20826.4   0      -0.0856984   0.107977   0.00211014      -0.0856984   0.107977   0.00211014
node 130307    12349.3   -20826.4   0      -0.0866645   0.107947   0.00251973      -0.0866645   0.107947   0.00251973
node 130306    12951.7   -20826.4   0      -0.087415   0.10751   0.0029334      -0.087415   0.10751   0.0029334
node 130394    13554.1   -20826.4   0      -0.087948   0.106709   0.0033385      -0.087948   0.106709   0.0033385
node 130361    14156.5   -20826.4   0      -0.0882747   0.105588   0.00373552      -0.0882747   0.105588   0.00373552
node 130362    14758.9   -20826.4   0      -0.0883836   0.10416   0.00413038      -0.0883836   0.10416   0.00413038
node 130468    15361.3   -20826.4   0      -0.0882824   0.10247   0.00451753      -0.0882824   0.10247   0.00451753
node 129970    15963.7   -20826.4   0      -0.0879875   0.10057   0.00488429      -0.0879875   0.10057   0.00488429
node 127496    16566.2   -20826.4   0      -0.0875121   0.0984901   0.00523189      -0.0875121   0.0984901   0.00523189
node 121942    17168.6   -20826.4   0      -0.0868687   0.0962628   0.00556245      -0.0868687   0.0962628   0.00556245
node 121943    17771   -20826.4   0      -0.0860597   0.0939172   0.0058807      -0.0860597   0.0939172   0.0058807
node 124215    18372   -20827.4   0      -0.0850991   0.0914824   0.00617799      -0.0850991   0.0914824   0.00617799
node 118309    18973.6   -20831.4   0      -0.0840017   0.0889633   0.00644647      -0.0840017   0.0889633   0.00644647
node 118308    19579.7   -20837.8   0      -0.0827579   0.0863854   0.00668474      -0.0827579   0.0863854   0.00668474
node 119209    20182.8   -20831.1   0      -0.0814854   0.083841   0.00690538      -0.0814854   0.083841   0.00690538
node 115256    20368.4   -20370   0      -0.0833002   0.0844976   0.00677795      -0.0833002   0.0844976   0.00677795
node 115255    20229.5   -19840.7   0      -0.0862991   0.086781   0.00649605      -0.0862991   0.086781   0.00649605
node 115252    20307.5   -19229.7   0      -0.0891373   0.0882275   0.00625808      -0.0891373   0.0882275   0.00625808
node 117269    20313.3   -18656.5   0      -0.0920532   0.0898488   0.00593817      -0.0920532   0.0898488   0.00593817
node 117270    20309.8   -18067.2   0      -0.0950604   0.0914491   0.00558972      -0.0950604   0.0914491   0.00558972
node 122239    20307.5   -17468.4   0      -0.0981183   0.0929511   0.00521251      -0.0981183   0.0929511   0.00521251
node 121648    20306.5   -16867   0      -0.101153   0.0943261   0.00481699      -0.101153   0.0943261   0.00481699
node 115492    20305.8   -16264.9   0      -0.10414   0.09556   0.00436501      -0.10414   0.09556   0.00436501
node 124218    20305.3   -15662.7   0      -0.107035   0.0966047   0.00390722      -0.107035   0.0966047   0.00390722
node 124732    20305   -15060.4   0      -0.109838   0.0974565   0.00339612      -0.109838   0.0974565   0.00339612
node 125155    20304.9   -14458   0      -0.112488   0.098092   0.00283785      -0.112488   0.098092   0.00283785
node 125685    20304.8   -13855.6   0      -0.114961   0.0984868   0.00228247      -0.114961   0.0984868   0.00228247
node 126256    20304.8   -13253.2   0      -0.117208   0.0986096   0.00167653      -0.117208   0.0986096   0.00167653
node 126252    20304.7   -12650.7   0      -0.119141   0.0984388   0.00108193      -0.119141   0.0984388   0.00108193
node 126375    20304.7   -12048.3   0      -0.120684   0.0979704   0.000483393      -0.120684   0.0979704   0.000483393
node 126453    20304.7   -11445.9   0      -0.121821   0.0971789   -0.000124397      -0.121821   0.0971789   -0.000124397
node 123471    20304.7   -10843.5   0      -0.122473   0.0960616   -0.000747858      -0.122473   0.0960616   -0.000747858
node 123473    20304.7   -10241.1   0      -0.122572   0.0946041   -0.00137565      -0.122572   0.0946041   -0.00137565
node 126541    20304.8   -9638.67   0      -0.122059   0.0928205   -0.00193595      -0.122059   0.0928205   -0.00193595
node 126540    20304.8   -9036.26   0      -0.120836   0.0907658   -0.00244077      -0.120836   0.0907658   -0.00244077
node 126553    20304.8   -8433.85   0      -0.118877   0.0884191   -0.00293434      -0.118877   0.0884191   -0.00293434
node 126548    20304.8   -7831.44   0      -0.116098   0.0857914   -0.0033711      -0.116098   0.0857914   -0.0033711
node 126549    20304.8   -7229.03   0      -0.112443   0.0829427   -0.00372437      -0.112443   0.0829427   -0.00372437
node 126563    20304.8   -6626.63   0      -0.107905   0.0798729   -0.00400306      -0.107905   0.0798729   -0.00400306
node 126569    20304.8   -6024.22   0      -0.102362   0.076667   -0.00416256      -0.102362   0.076667   -0.00416256
node 123421    20304.8   -5421.81   0      -0.0958001   0.0734137   -0.0041795      -0.0958001   0.0734137   -0.0041795
node 123422    20304.8   -4819.4   0      -0.0882424   0.0701919   -0.00408839      -0.0882424   0.0701919   -0.00408839
node 127971    20304.8   -4216.99   0      -0.079685   0.0670965   -0.00390461      -0.079685   0.0670965   -0.00390461
node 127849    20304.8   -3614.58   0      -0.0702422   0.0641797   -0.00359453      -0.0702422   0.0641797   -0.00359453
node 127740    20304.8   -3012.17   0      -0.0599772   0.0615357   -0.00314154      -0.0599772   0.0615357   -0.00314154
node 127662    20304.8   -2409.76   0      -0.0489485   0.0592564   -0.00257179      -0.0489485   0.0592564   -0.00257179
node 127590    20304.8   -1807.35   0      -0.0372941   0.0574289   -0.00191017      -0.0372941   0.0574289   -0.00191017
node 127522    20304.8   -1204.94   0      -0.0252028   0.0560968   -0.00127513      -0.0252028   0.0560968   -0.00127513
node 127512    20304.8   -602.529   0      -0.0127805   0.0552778   -0.000684756      -0.0127805   0.0552778   -0.000684756
node 127470    20304.8   -0.119279   0      -0.000189381   0.0549911   -8.41234e-05      -0.000189381   0.0549911   -8.41234e-05
node 127564    20304.8   602.29   0      0.0124395   0.0552766   0.000547945      0.0124395   0.0552766   0.000547945
node 127598    20304.8   1204.7   0      0.0248943   0.0561169   0.00118357      0.0248943   0.0561169   0.00118357
node 127778    20304.8   1807.11   0      0.0370387   0.0575027   0.0017454      0.0370387   0.0575027   0.0017454
node 123396    20304.8   2409.52   0      0.0486097   0.0593365   0.00224669      0.0486097   0.0593365   0.00224669
node 128436    20304.8   3011.93   0      0.0595974   0.0616   0.00270272      0.0595974   0.0616   0.00270272
node 129261    20304.8   3614.34   0      0.0698373   0.0642003   0.00310292      0.0698373   0.0642003   0.00310292
node 129670    20304.8   4216.75   0      0.0792243   0.0670566   0.00339932      0.0792243   0.0670566   0.00339932
node 130042    20304.8   4819.16   0      0.0877255   0.0701119   0.00362829      0.0877255   0.0701119   0.00362829
node 122611    20304.8   5421.57   0      0.0952608   0.0732694   0.00373501      0.0952608   0.0732694   0.00373501
node 122612    20304.8   6023.98   0      0.101849   0.0764815   0.00374014      0.101849   0.0764815   0.00374014
node 126733    20304.8   6626.39   0      0.107419   0.079637   0.00363918      0.107419   0.079637   0.00363918
node 126722    20304.8   7228.8   0      0.112032   0.0826911   0.00340461      0.112032   0.0826911   0.00340461
node 126649    20304.8   7831.21   0      0.115687   0.0855375   0.00308058      0.115687   0.0855375   0.00308058
node 126648    20304.8   8433.62   0      0.118478   0.0881594   0.00271444      0.118478   0.0881594   0.00271444
node 126647    20304.8   9036.03   0      0.120445   0.0905206   0.00229276      0.120445   0.0905206   0.00229276
node 123180    20304.8   9638.43   0      0.121644   0.0925736   0.00181431      0.121644   0.0925736   0.00181431
node 126603    20304.8   10240.8   0      0.122196   0.0943244   0.00130599      0.122196   0.0943244   0.00130599
node 126658    20304.8   10843.3   0      0.122163   0.0957749   0.000766964      0.122163   0.0957749   0.000766964
node 126674    20304.8   11445.7   0      0.121557   0.0969155   0.000215261      0.121557   0.0969155   0.000215261
node 126675    20304.8   12048.1   0      0.120466   0.0977542   -0.000381248      0.120466   0.0977542   -0.000381248
node 126699    20304.8   12650.5   0      0.118938   0.0982742   -0.00100548      0.118938   0.0982742   -0.00100548
node 126701    20304.8   13252.9   0      0.117033   0.0984809   -0.00162242      0.117033   0.0984809   -0.00162242
node 126729    20304.8   13855.3   0      0.114824   0.0983861   -0.00223596      0.114824   0.0983861   -0.00223596
node 126753    20304.8   14457.7   0      0.112389   0.0980191   -0.00281002      0.112389   0.0980191   -0.00281002
node 126775    20304.8   15060.1   0      0.109759   0.0974039   -0.00336171      0.109759   0.0974039   -0.00336171
node 126800    20304.8   15662.5   0      0.106962   0.0965632   -0.00387728      0.106962   0.0965632   -0.00387728
node 125500    20304.8   16264.9   0      0.104046   0.0955204   -0.00434919      0.104046   0.0955204   -0.00434919
node 126310    20304.8   16867.4   0      0.101047   0.0943067   -0.00478025      0.101047   0.0943067   -0.00478025
node 115543    20304.8   17469.8   0      0.0979983   0.09294   -0.00520437      0.0979983   0.09294   -0.00520437
node 115544    20304.9   18072.1   0      0.0949296   0.0914332   -0.00559681      0.0949296   0.0914332   -0.00559681
node 121525    20300   18677.9   0      0.0918538   0.0898221   -0.00594924      0.0918538   0.0898221   -0.00594924
node 117449    20289.4   19296.3   0      0.0887552   0.0881166   -0.00629081      0.0887552   0.0881166   -0.00629081
node 117448    20325.6   19902.4   0      0.0856082   0.0860988   -0.00659656      0.0856082   0.0860988   -0.00659656
node 117450    19912.6   20314.9   0      0.0845856   0.0867097   -0.00660335      0.0845856   0.0867097   -0.00660335
node 117451    19314.1   20270.2   0      0.0862599   0.0896236   -0.00632513      0.0862599   0.0896236   -0.00632513
node 119846    18694.1   20275.4   0      0.0875823   0.0924067   -0.00605448      0.0875823   0.0924067   -0.00605448
node 119855    18081.1   20286.1   0      0.0887279   0.0950859   -0.00574323      0.0887279   0.0950859   -0.00574323
node 121169    17472.7   20296.9   0      0.0897088   0.0976673   -0.00541883      0.0897088   0.0976673   -0.00541883
node 120545    16868.1   20302.3   0      0.0905551   0.100162   -0.00506031      0.0905551   0.100162   -0.00506031
node 120544    16265.2   20304.3   0      0.0912431   0.102534   -0.00468527      0.0912431   0.102534   -0.00468527
node 124476    15662.8   20304.7   0      0.091754   0.104745   -0.0043013      0.091754   0.104745   -0.0043013
node 125072    15060.4   20304.8   0      0.0920772   0.106776   -0.00389971      0.0920772   0.106776   -0.00389971
node 126580    14458   20304.7   0      0.0921937   0.108591   -0.00347367      0.0921937   0.108591   -0.00347367
node 127914    13855.6   20304.7   0      0.092081   0.11014   -0.00302802      0.092081   0.11014   -0.00302802
node 128345    13253.2   20304.7   0      0.0917342   0.111363   -0.0025807      0.0917342   0.111363   -0.0025807
node 128642    12650.7   20304.7   0      0.0911413   0.112223   -0.00215137      0.0911413   0.112223   -0.00215137
node 128844    12048.3   20304.7   0      0.0903182   0.112659   -0.00175331      0.0903182   0.112659   -0.00175331
