50796 0 0 1 26193
130841 1
130843 1
130846 1
130851 1
130856 1
130863 1
130867 1
130868 1
130872 1
130873 1
130902 1
130918 1
130923 1
130925 1
130931 1
130937 1
130945 1
130951 1
130966 1
131010 1
131022 1
131031 1
131034 1
131037 1
131064 1
131069 1
131073 1
131100 1
131104 1
131110 1
131111 1
131114 1
131117 1
131136 1
131138 1
131140 1
131141 1
131162 1
131181 1
131184 1
131191 1
131192 1
131198 1
131200 1
131209 1
131217 1
131219 1
131221 1
131225 1
131229 1
131233 1
131244 1
131250 1
131258 1
131259 1
131265 1
131266 1
131270 1
131272 1
131277 1
131289 1
131299 1
131304 1
131308 1
131325 1
131332 1
131341 1
131342 1
131351 1
131360 1
131408 1
131414 1
131415 1
131417 1
131419 1
131420 1
131423 1
131432 1
131451 1
131461 1
131462 1
131467 1
131468 1
131469 1
131470 1
131471 1
131474 1
131475 1
131480 1
131483 1
131484 1
131485 1
131492 1
131493 1
131496 1
131510 1
131516 1
131528 1
131531 1
131532 1
131534 1
131544 1
131555 1
131556 1
131560 1
131563 1
131566 1
131573 1
131575 1
131587 1
131588 1
131620 1
131627 1
131630 1
131642 1
131645 1
131649 1
131657 1
131666 1
131671 1
131674 1
131678 1
131683 1
131686 1
131689 1
131696 1
131697 1
131705 1
131713 1
131718 1
131735 1
131737 1
131747 1
131750 1
131751 1
131757 1
131761 1
131763 1
131771 1
131776 1
131777 1
131779 1
131784 1
131785 1
131786 1
131793 1
131802 1
131804 1
131805 1
131807 1
131816 1
131818 1
131827 1
131833 1
131834 1
131835 1
131848 1
131852 1
131860 1
131862 1
131899 1
131900 1
131904 1
131905 1
131906 1
131912 1
131913 1
131920 1
131922 1
131943 1
131956 1
131960 1
131973 1
131975 1
131983 1
131992 1
131996 1
132003 1
132009 1
132016 1
132018 1
132024 1
132027 1
132029 1
132033 1
132036 1
132048 1
132049 1
132059 1
132064 1
132072 1
132075 1
132084 1
132090 1
132105 1
132120 1
132121 1
132131 1
132132 1
132141 1
132149 1
132157 1
132166 1
132173 1
132180 1
132187 1
132193 1
132194 1
132198 1
132204 1
132205 1
132206 1
132207 1
132212 1
132214 1
132215 1
132226 1
132286 1
132289 1
132290 1
132292 1
132297 1
132300 1
132303 1
132306 1
132325 1
132330 1
132334 1
132339 1
132346 1
132355 1
132360 1
132369 1
132391 1
132399 1
132404 1
132410 1
132422 1
132427 1
132433 1
132434 1
132436 1
132450 1
132471 1
132473 1
132480 1
132484 1
132497 1
132498 1
132503 1
132504 1
132509 1
132512 1
132513 1
132519 1
132527 1
132528 2
132529 1
132547 1
132567 1
132568 1
132570 1
132576 1
132577 1
132587 1
132605 1
132609 1
132610 1
132613 1
132632 1
132651 1
132692 1
132699 2
132701 1
132724 1
132729 1
132731 1
132732 1
132744 1
132751 1
132755 1
132758 1
132781 1
132789 1
132796 1
132808 1
132812 1
132816 1
132827 1
132828 1
132848 1
132853 1
132856 1
132858 1
132860 1
132868 1
132877 1
132878 1
132881 1
132882 1
132887 1
132888 1
132891 1
132896 1
132897 1
132905 1
132906 1
132907 1
132912 1
132922 1
132929 1
132956 1
132958 1
132977 1
132984 1
132987 1
132988 1
132996 1
132997 1
133007 1
133018 1
133024 1
133025 1
133034 1
133045 1
133055 1
133067 1
133115 1
133121 1
133122 1
133127 1
133133 1
133135 1
133136 1
133140 1
133144 1
133145 1
133149 1
133190 1
133192 1
133206 1
133214 1
133218 1
133220 1
133224 1
133226 1
133232 1
133233 1
133241 1
133251 1
133253 1
133268 1
133271 1
133279 1
133280 1
133282 2
133283 1
133285 1
133286 1
133292 1
133299 1
133305 1
133308 1
133313 1
133314 1
133315 1
133316 1
133318 1
133326 1
133330 1
133331 1
133333 1
133336 1
133340 1
133344 1
133348 1
133349 1
133352 1
133362 1
133368 1
133380 1
133384 1
133386 1
133394 1
133401 1
133403 1
133414 1
133418 1
133425 1
133426 1
133438 1
133439 1
133444 1
133445 1
133452 1
133455 3
133457 1
133458 1
133460 1
133463 1
133470 1
133486 1
133487 1
133488 1
133490 1
133517 1
133540 1
133546 1
133574 1
133577 1
133579 1
133594 1
133600 1
133613 1
133621 1
133642 1
133650 1
133672 1
133674 1
133676 1
133685 1
133695 1
133697 1
133718 1
133729 1
133737 1
133739 1
133760 1
133762 1
133808 1
133838 1
133840 1
133846 1
133848 1
133849 1
133852 1
133853 3
133860 1
133861 1
133863 1
133865 1
133866 1
133873 1
133876 1
133885 1
133889 1
133902 1
133908 1
133919 1
133925 1
133929 1
133936 1
133948 1
133955 1
133959 1
133965 1
133966 1
133970 1
133973 1
133982 1
133990 1
133996 1
134001 1
134005 1
134006 1
134040 1
134048 1
134063 1
134073 1
134109 1
134127 1
134130 1
134135 1
134139 1
134170 1
134176 1
134187 1
134197 1
134198 1
134199 1
134210 1
134211 1
134225 1
134228 1
134263 1
134264 1
134266 1
134267 3
134268 1
134269 1
134274 1
134276 1
134279 1
134282 1
134295 1
134307 1
134329 1
134337 1
134342 1
134346 1
134347 1
134362 1
134368 1
134371 1
134373 1
134378 3
134384 1
134385 1
134387 1
134416 1
134421 1
134434 1
134446 1
134448 1
134454 1
134455 1
134478 1
134497 1
134504 1
134510 1
134516 1
134556 1
134558 1
134561 1
134563 1
134568 1
134575 1
134582 1
134589 1
134591 1
134592 2
134593 1
134594 1
134606 1
134611 1
134618 1
134624 1
134633 1
134648 1
134659 1
134703 1
134704 1
134705 1
134708 1
134709 1
134714 1
134716 1
134722 1
134725 1
134726 1
134730 1
134731 1
134732 1
134735 1
134739 1
134758 1
134774 1
134781 1
134786 1
134787 1
134792 1
134803 1
134807 1
134810 1
134815 1
134821 1
134825 1
134827 1
134830 1
134835 1
134836 1
134843 1
134851 1
134856 1
134869 1
134871 1
134876 1
134895 1
134913 1
134920 1
134926 1
134930 1
134931 1
134935 1
134939 1
134941 1
134949 1
134953 1
134958 1
134977 1
134982 1
134988 1
134991 1
135001 1
135002 1
135003 1
135004 1
135016 1
135018 3
135023 1
135027 1
135043 1
135044 1
135048 1
135054 1
135059 1
135062 1
135067 1
135068 1
135072 1
135084 1
135088 1
135092 1
135094 1
135098 1
135100 1
135106 1
135112 1
135114 1
135115 1
135118 1
135122 1
135123 1
135128 1
135143 1
135146 1
135161 1
135165 1
135168 1
135186 1
135189 1
135190 1
135197 1
135200 1
135202 1
135209 1
135239 1
135266 1
135269 1
135277 1
135286 1
135296 1
135302 1
135304 1
135305 1
135308 1
135313 1
135327 1
135332 1
135335 1
135341 1
135343 1
135346 1
135350 1
135352 1
135355 1
135358 1
135364 1
135366 3
135369 1
135373 1
135396 1
135397 1
135409 1
135424 1
135441 1
135449 1
135471 1
135478 1
135483 1
135517 1
135537 1
135544 1
135545 1
135563 1
135565 1
135566 1
135567 1
135571 1
135572 3
135573 1
135575 1
135586 1
135589 1
135590 1
135599 1
135603 1
135606 1
135607 1
135623 1
135628 1
135632 1
135634 1
135635 1
135641 1
135645 1
135670 1
135677 1
135679 1
135683 1
135735 1
135737 1
135742 1
135748 1
135749 1
135754 1
135756 1
135757 1
135767 1
135776 1
135783 1
135798 1
135802 1
135806 1
135820 1
135832 1
135834 1
135844 1
135859 1
135863 1
135864 1
135865 1
135870 1
135875 1
135883 3
135884 1
135886 1
135892 1
135895 1
135900 1
135904 1
135912 1
135913 1
135915 1
135916 1
135922 1
135926 1
135927 1
135929 1
135942 1
135958 1
135960 1
135966 1
135967 1
135971 1
135972 1
135978 1
135987 1
135994 1
135995 1
135997 1
135998 1
136002 1
136005 1
136012 1
136013 1
136021 1
136024 1
136025 1
136026 1
136029 1
136033 1
136034 1
136036 1
136037 1
136042 1
136043 1
136045 1
136055 1
136060 1
136063 1
136064 1
136065 1
136077 1
136078 1
136083 1
136085 1
136086 1
136093 1
136094 1
136143 1
136155 1
136167 1
136180 1
136183 1
136219 1
136220 1
136223 1
136226 1
136228 1
136231 1
136232 1
136234 1
136239 1
136246 1
136250 1
136268 1
136273 1
136275 1
136281 1
136284 1
136294 1
136312 1
136315 1
136318 1
136340 1
136343 1
136363 1
136364 4
136385 1
136391 1
136395 1
136396 1
136397 1
136398 1
136404 1
136406 1
136411 1
136412 1
136413 1
136415 1
136417 1
136418 1
136422 1
136426 1
136429 1
136431 1
136434 1
136436 1
136439 1
136440 1
136450 1
136453 1
136455 1
136457 1
136463 1
136466 1
136469 1
136476 1
136478 1
136480 1
136481 1
136484 1
136488 1
136499 1
136500 1
136503 1
136504 1
136505 1
136514 1
136517 1
136529 1
136530 1
136535 1
136543 1
136547 1
136548 1
136553 1
136559 1
136560 1
136565 1
136569 1
136580 1
136581 1
136584 1
136603 1
136604 1
136619 1
136624 1
136627 1
136634 1
136638 1
136647 1
136655 1
136658 1
136672 2
136674 1
136678 1
136681 1
136687 1
136689 1
136696 1
136709 1
136717 1
136730 1
136762 1
136763 1
136765 1
136768 1
136795 1
136802 1
136810 1
136811 1
136815 1
136816 1
136818 1
136820 1
136822 3
136830 1
136832 1
136837 1
136838 1
136839 1
136841 1
136846 1
136849 1
136864 1
136870 1
136879 1
136884 1
136889 1
136904 1
136905 1
136910 1
136913 1
136916 1
136919 1
136929 1
136933 1
136937 1
136947 1
136964 1
136965 1
136973 1
136975 1
136980 1
136989 1
136990 1
136995 1
137001 1
137031 1
137042 1
137043 1
137046 1
137051 1
137091 1
137111 1
137116 1
137123 1
137129 1
137151 1
137161 1
137162 1
137169 1
137170 1
137172 1
137174 1
137186 1
137187 1
137192 1
137194 1
137197 1
137198 1
137203 1
137204 1
137216 1
137217 1
137220 1
137237 1
137244 1
137248 1
137249 1
137271 1
137277 1
137279 1
137283 1
137289 1
137290 1
137298 1
137302 1
137305 1
137309 1
137312 1
137314 1
137317 1
137322 1
137323 3
137327 1
137337 1
137341 1
137343 1
137344 1
137352 1
137354 1
137357 1
137360 1
137367 1
137371 1
137376 1
137379 1
137380 1
137386 1
137396 1
137403 1
137405 1
137409 1
137413 1
137423 1
137424 1
137428 1
137432 1
137439 1
137446 1
137454 1
137459 1
137476 1
137483 1
137497 1
137501 4
137504 1
137509 1
137510 1
137515 1
137519 1
137522 1
137525 1
137528 1
137529 1
137532 1
137536 1
137537 1
137539 1
137551 1
137566 1
137577 1
137583 1
137586 1
137601 1
137603 1
137610 1
137612 1
137613 2
137621 1
137623 1
137629 1
137630 1
137633 1
137634 1
137636 1
137641 1
137642 1
137645 1
137659 1
137663 1
137667 1
137671 4
137672 1
137673 1
137675 1
137689 1
137695 1
137722 1
137727 1
137742 1
137768 1
137770 1
137783 3
137786 3
137787 1
137788 1
137791 2
137792 1
137793 1
137797 1
137798 1
137799 3
137802 1
137804 1
137810 1
137813 1
137817 1
137818 1
137820 1
137825 1
137829 1
137831 1
137834 1
137840 1
137852 1
137853 1
137860 1
137866 1
137872 1
137875 1
137886 1
137888 1
137889 1
137890 3
137891 1
137893 1
137897 3
137899 3
137900 1
137902 1
137904 1
137911 1
137912 1
137915 1
137916 1
137939 1
137942 1
137945 1
137946 1
137947 1
137955 1
137956 1
137960 2
137969 1
137976 1
137981 1
137985 1
137990 1
137993 1
137999 1
138016 1
138019 1
138026 1
138035 1
138037 1
138039 1
138040 1
138052 1
138053 1
138054 1
138056 1
138058 1
138059 1
138060 1
138062 1
138068 1
138072 1
138080 1
138081 1
138085 1
138093 1
138108 1
138112 1
138121 1
138122 1
138130 1
138137 1
138141 1
138146 1
138147 1
138154 1
138160 1
138167 1
138169 1
138183 1
138185 1
138186 1
138192 1
138194 1
138199 1
138201 1
138202 1
138206 1
138212 1
138214 1
138216 1
138222 1
138223 1
138224 1
138227 1
138228 1
138231 1
138232 1
138233 1
138237 1
138240 1
138242 1
138248 1
138249 1
138250 1
138254 1
138266 1
138267 3
138271 1
138277 1
138278 1
138283 1
138287 1
138291 1
138298 1
138301 1
138307 1
138308 1
138314 1
138338 1
138345 1
138346 2
138357 1
138358 1
138363 1
138369 1
138373 1
138390 1
138395 1
138396 1
138400 1
138402 1
138418 1
138422 1
138430 1
138454 1
138459 1
138464 1
138470 1
138473 1
138481 1
138482 1
138483 1
138484 1
138485 1
138491 1
138494 1
138495 1
138521 1
138523 1
138526 1
138527 1
138531 1
138532 1
138535 1
138539 1
138541 1
138545 1
138547 1
138548 1
138549 1
138555 1
138558 1
138564 1
138567 1
138570 1
138573 1
138576 1
138582 1
138593 1
138595 1
138596 1
138601 1
138603 1
138611 1
138612 1
138613 1
138614 1
138619 1
138629 1
138647 1
138653 1
138656 1
138663 1
138666 1
138670 1
138673 1
138678 1
138690 1
138694 2
138697 1
138702 1
138707 1
138708 1
138712 1
138713 1
138716 1
138723 1
138730 1
138746 1
138748 1
138752 1
138753 1
138755 1
138756 1
138761 1
138762 1
138770 1
138776 1
138778 1
138781 1
138782 1
138784 1
138796 1
138807 1
138808 1
138809 1
138817 1
138818 1
138819 1
138822 1
138823 1
138827 1
138828 1
138832 1
138833 1
138835 3
138836 1
138837 1
138840 1
138841 1
138842 1
138847 1
138848 1
138851 1
138852 1
138855 1
138859 1
138862 1
138867 1
138873 1
138880 1
138881 1
138882 1
138884 1
138885 1
138886 1
138894 1
138895 1
138906 1
138913 1
138918 1
138920 1
138922 1
138933 1
138938 1
138947 1
138956 1
138960 1
138961 1
138963 2
138966 1
138974 2
138992 1
139039 1
139040 2
139050 1
139051 1
139052 1
139058 1
139059 1
139066 1
139067 1
139074 3
139075 1
139077 1
139093 1
139094 1
139095 1
139096 1
139102 1
139113 1
139117 1
139125 1
139127 1
139128 1
139131 1
139133 1
139136 1
139138 1
139139 1
139143 1
139146 1
139147 1
139149 1
139150 1
139153 1
139156 1
139163 1
139190 1
139197 1
139200 1
139201 1
139205 1
139208 1
139209 1
139211 1
139213 1
139216 3
139220 1
139223 1
139226 1
139228 1
139230 1
139232 1
139237 1
139238 1
139246 1
139267 1
139269 1
139270 1
139274 1
139278 1
139279 1
139281 1
139284 1
139287 1
139288 1
139292 1
139298 1
139300 1
139302 1
139305 1
139309 1
139320 1
139321 1
139325 1
139327 1
139333 1
139342 1
139354 1
139356 1
139372 1
139381 1
139387 1
139388 1
139389 1
139392 1
139397 1
139405 1
139426 1
139438 1
139442 1
139446 1
139452 1
139453 1
139455 1
139462 1
139485 1
139499 1
139500 1
139502 1
139504 1
139505 1
139506 1
139510 1
139511 1
139514 1
139526 1
139533 1
139535 1
139542 1
139545 1
139556 1
139565 1
139567 1
139570 1
139577 2
139601 1
139604 1
139605 1
139608 1
139612 1
139613 1
139618 1
139622 1
139636 1
139643 1
139645 1
139646 1
139648 1
139658 1
139663 1
139679 1
139685 1
139690 1
139701 1
139705 1
139713 1
139717 1
139735 1
139739 1
139748 1
139758 1
139759 1
139763 1
139770 1
139771 1
139775 1
139777 1
139779 1
139780 1
139781 1
139788 1
139789 1
139790 1
139791 1
139794 1
139795 1
139797 1
139798 1
139799 1
139805 1
139808 1
139811 1
139812 1
139817 1
139822 1
139823 1
139826 1
139827 1
139828 1
139830 1
139831 1
139845 1
139879 1
139880 1
139883 1
139894 1
139899 1
139901 1
139904 1
139907 1
139912 1
139913 1
139914 1
139921 1
139923 1
139926 1
139928 1
139932 1
139936 1
139937 1
139938 1
139939 1
139940 1
139944 1
139945 1
139947 1
139959 1
139960 1
139962 1
139970 1
139975 1
139982 1
139983 1
139988 1
139989 1
139991 1
140002 1
140003 1
140009 1
140010 1
140012 1
140013 1
140014 1
140017 1
140018 1
140021 3
140023 1
140025 1
140034 1
140035 1
140036 1
140037 1
140039 1
140040 1
140051 1
140053 1
140059 1
140060 1
140061 3
140064 1
140066 1
140067 1
140071 1
140077 1
140079 1
140088 1
140105 1
140116 1
140122 1
140147 1
140148 1
140160 1
140192 1
140194 2
140195 1
140196 3
140199 1
140202 1
140208 1
140226 1
140227 1
140244 1
140250 1
140253 1
140259 1
140262 1
140264 1
140270 1
140278 1
140279 1
140290 1
140296 1
140303 1
140306 1
140307 1
140312 1
140314 1
140319 1
140322 1
140325 1
140329 1
140330 1
140334 1
140338 1
140343 1
140346 1
140353 1
140357 1
140363 1
140367 1
140385 1
140386 1
140392 1
140396 1
140397 1
140398 1
140405 1
140408 1
140431 1
140434 1
140439 1
140443 1
140451 1
140454 1
140457 1
140458 1
140461 1
140464 1
140468 1
140469 1
140474 2
140479 1
140482 1
140485 1
140486 1
140495 1
140497 1
140501 1
140503 1
140505 1
140509 1
140522 1
140523 1
140527 1
140528 1
140533 1
140534 1
140535 1
140536 1
140572 1
140579 1
140589 1
140590 1
140591 1
140594 1
140595 1
140601 1
140602 1
140603 1
140607 1
140613 1
140618 1
140626 1
140629 1
140638 1
140666 1
140669 1
140681 1
140684 1
140690 1
140701 1
140704 1
140708 1
140717 1
140718 1
140731 1
140735 1
140737 1
140748 1
140749 1
140751 4
140754 1
140757 1
140763 1
140765 1
140769 1
140772 1
140775 1
140781 1
140784 1
140795 1
140806 1
140807 1
140809 1
140811 1
140812 1
140817 1
140820 1
140824 1
140833 1
140836 1
140853 1
140856 1
140858 1
140861 1
140864 1
140867 1
140868 1
140869 1
140873 1
140874 1
140877 1
140878 1
140879 1
140882 1
140884 1
140891 1
140893 1
140895 1
140897 1
140899 1
140900 1
140901 1
140905 1
140907 1
140908 1
140912 1
140913 1
140914 1
140915 1
140916 1
140922 1
140923 1
140944 1
140954 1
140975 1
140978 1
140980 1
140985 1
140994 1
141004 1
141005 1
141033 1
141041 1
141043 1
141049 1
141053 1
141054 1
141058 1
141059 1
141060 1
141063 1
141064 1
141065 1
141068 1
141083 1
141084 1
141093 1
141115 1
141119 1
141120 1
141121 1
141125 1
141126 1
141127 1
141131 1
141132 1
141136 1
141139 1
141141 1
141143 1
141145 1
141146 1
141151 1
141153 1
141162 1
141172 1
141173 1
141175 1
141178 1
141182 1
141185 1
141188 1
141193 1
141200 1
141205 1
141207 1
141208 1
141213 1
141229 1
141230 1
141237 1
141238 1
141242 1
141249 1
141264 1
141269 1
141275 1
141277 1
141281 1
141282 1
141283 1
141284 1
141287 1
141290 1
141293 1
141294 1
141297 1
141299 1
141300 1
141305 1
141306 1
141308 1
141311 1
141313 1
141335 1
141349 1
141360 1
141368 1
141372 4
141377 1
141379 1
141391 1
141397 1
141403 1
141411 1
141412 1
141413 1
141422 1
141427 1
141428 1
141430 1
141433 1
141441 1
141448 1
141464 1
141476 1
141481 1
141487 1
141490 1
141509 1
141510 1
141515 1
141521 1
141522 1
141524 1
141528 1
141531 1
141533 1
141534 1
141539 1
141543 1
141545 1
141546 1
141547 1
141551 1
141555 1
141560 1
141562 1
141564 1
141570 1
141575 1
141578 1
141580 1
141587 1
141588 1
141589 1
141591 1
141592 1
141594 1
141598 1
141599 1
141600 1
141602 1
141609 1
141611 1
141615 1
141617 1
141618 1
141620 1
141623 1
141625 1
141632 1
141635 1
141637 1
141638 1
141639 1
141644 1
141646 1
141648 1
141650 1
141652 1
141654 1
141659 1
141660 1
141665 1
141667 1
141670 1
141684 1
141703 1
141710 1
141716 1
141730 1
141732 1
141736 1
141738 1
141741 1
141743 1
141749 1
141751 1
141752 1
141756 1
141760 1
141770 1
141773 1
141776 1
141777 1
141779 1
141780 1
141785 1
141788 1
141789 1
141790 1
141792 1
141793 1
141800 1
141801 1
141807 1
141818 1
141819 3
141822 1
141824 1
141826 1
141830 1
141831 1
141832 1
141834 1
141841 1
141842 1
141843 1
141847 1
141852 1
141855 1
141857 1
141860 1
141861 1
141867 1
141869 1
141871 1
141873 1
141874 1
141875 1
141884 1
141886 1
141890 1
141891 1
141904 1
141909 1
141913 1
141915 1
141918 1
141923 1
141924 1
141926 1
141962 1
141976 1
141978 1
141982 1
141993 1
141997 1
142001 1
142002 1
142003 1
142010 1
142013 1
142016 1
142022 1
142025 1
142028 1
142039 1
142040 1
142044 1
142055 1
142056 1
142057 1
142058 1
142063 1
142064 1
142066 1
142067 1
142068 1
142077 1
142078 1
142085 1
142089 1
142103 1
142107 1
142110 1
142113 1
142118 1
142119 1
142122 1
142123 1
142135 1
142138 1
142139 1
142140 1
142143 1
142145 1
142147 1
142148 1
142166 1
142168 1
142169 1
142172 1
142177 1
142179 1
142180 1
142182 1
142188 1
142189 1
142198 1
142200 1
142207 1
142212 1
142216 1
142223 1
142225 1
142227 1
142228 1
142230 1
142232 1
142237 4
142242 1
142248 1
142257 1
142258 1
142263 1
142264 1
142275 1
142297 1
142306 1
142308 1
142310 1
142311 1
142312 1
142313 1
142316 1
142317 1
142318 1
142322 1
142325 1
142326 1
142327 1
142330 1
142332 1
142333 1
142337 1
142339 1
142342 1
142344 1
142345 1
142347 1
142351 1
142352 1
142355 1
142357 1
142358 1
142360 1
142362 1
142364 1
142365 1
142367 1
142368 1
142369 1
142377 1
142378 1
142384 1
142385 1
142387 1
142393 1
142404 1
142408 1
142410 1
142420 1
142424 1
142425 1
142428 1
142429 1
142432 1
142433 1
142434 1
142436 1
142437 1
142441 1
142447 1
142451 1
142456 1
142458 1
142464 1
142467 1
142478 1
142480 1
142481 1
142487 1
142489 1
142490 1
142495 1
142497 1
142498 1
142511 1
142519 1
142523 1
142524 1
142534 1
142535 1
142536 1
142541 1
142543 1
142550 1
142554 1
142558 1
142559 1
142562 1
142564 1
142566 1
142567 1
142568 1
142569 1
142571 1
142573 1
142575 1
142578 1
142579 1
142581 1
142583 1
142585 1
142586 1
142588 1
142593 1
142596 1
142598 1
142599 1
142601 1
142603 1
142606 1
142608 1
142610 1
142614 1
142617 1
142618 1
142619 1
142620 1
142621 1
142623 1
142625 1
142626 1
142629 1
142630 1
142634 1
142637 1
142640 1
142642 1
142645 1
142654 1
142655 1
142664 1
142667 1
142668 1
142677 1
142680 1
142681 1
142695 1
142696 1
142708 1
142715 1
142716 1
142718 1
142720 1
142723 1
142725 1
142726 1
142728 1
142731 1
142737 1
142738 1
142740 1
142741 1
142742 1
142744 1
142756 1
142760 1
142761 1
142762 1
142767 1
142772 1
142775 1
142776 1
142779 1
142782 1
142786 1
142792 1
142795 1
142796 1
142798 1
142803 1
142804 1
142805 1
142808 1
142812 1
142826 1
