240614 1 0 0 1
240617 1 0 0 1
240625 1 0 0 1
240665 4 0 0 1
240734 1 0 0 1
240776 1 0 0 1
240784 1 0 0 1
240786 1 0 0 1
240796 1 0 0 1
240938 1 0 0 1
240941 2 0 0 1
240946 1 0 0 1
240961 1 0 0 1
240971 1 0 0 1
240989 1 0 0 1
241023 1 0 0 1
241029 4 0 0 1
241052 1 0 0 1
241111 2 0 0 1
241198 1 0 0 1
241259 1 0 0 1
241266 1 0 0 1
241333 1 0 0 1
241338 1 0 0 1
241360 1 0 0 1
241369 1 0 0 1
241370 1 0 0 1
241371 1 0 0 1
241384 1 0 0 1
241413 1 0 0 1
241447 1 0 0 1
241452 1 0 0 1
241477 1 0 0 1
241528 1 0 0 1
241648 1 0 0 1
241670 1 0 0 1
241702 2 0 0 1
241734 2 0 0 1
241765 3 0 0 1
241796 1 0 0 1
241823 1 0 0 1
241838 1 0 0 1
241843 1 0 0 1
241858 1 0 0 1
241914 1 0 0 1
241949 1 0 0 1
241962 1 0 0 1
242017 1 0 0 1
242026 1 0 0 1
242056 1 0 0 1
242110 1 0 0 1
242121 1 0 0 1
242157 1 0 0 1
242178 1 0 0 1
242223 1 0 0 1
242225 1 0 0 1
242234 1 0 0 1
242239 1 0 0 1
242246 1 0 0 1
242303 4 0 0 1
242312 1 0 0 1
242328 1 0 0 1
242356 1 0 0 1
242359 1 0 0 1
242372 1 0 0 1
242373 1 0 0 1
242394 1 0 0 1
242416 4 0 0 1
242471 1 0 0 1
242544 1 0 0 1
242588 1 0 0 1
242626 2 0 0 1
242676 1 0 0 1
242715 1 0 0 1
242752 1 0 0 1
242770 1 0 0 1
242810 1 0 0 1
242832 3 0 0 1
242851 1 0 0 1
242883 1 0 0 1
242934 1 0 0 1
242950 1 0 0 1
243061 3 0 0 1
243097 1 0 0 1
243139 1 0 0 1
243215 3 0 0 1
243225 1 0 0 1
243249 1 0 0 1
243314 1 0 0 1
243340 1 0 0 1
243346 1 0 0 1
243364 1 0 0 1
243460 1 0 0 1
243494 2 0 0 1
243656 3 0 0 1
243705 2 0 0 1
243721 1 0 0 1
243726 1 0 0 1
243839 2 0 0 1
243873 1 0 0 1
243931 1 0 0 1
243992 1 0 0 1
244042 4 0 0 1
244060 1 0 0 1
244073 3 0 0 1
244078 1 0 0 1
244094 4 0 0 1
244099 1 0 0 1
244213 1 0 0 1
244217 1 0 0 1
244236 1 0 0 1
244279 1 0 0 1
244359 1 0 0 1
244423 1 0 0 1
244473 4 0 0 1
244541 1 0 0 1
244641 1 0 0 1
244719 1 0 0 1
244722 1 0 0 1
244770 1 0 0 1
244775 1 0 0 1
244776 1 0 0 1
244814 1 0 0 1
244839 1 0 0 1
244906 1 0 0 1
244931 3 0 0 1
244956 1 0 0 1
245055 1 0 0 1
245171 1 0 0 1
245212 3 0 0 1
245261 1 0 0 1
245275 1 0 0 1
245289 1 0 0 1
245294 1 0 0 1
245327 1 0 0 1
245335 1 0 0 1
245351 1 0 0 1
245414 1 0 0 1
245482 1 0 0 1
245486 1 0 0 1
245531 1 0 0 1
245549 4 0 0 1
245560 1 0 0 1
245595 3 0 0 1
245646 1 0 0 1
245663 1 0 0 1
245704 2 0 0 1
245714 2 0 0 1
245741 2 0 0 1
245759 4 0 0 1
245762 4 0 0 1
245840 1 0 0 1
245855 1 0 0 1
245861 1 0 0 1
245863 1 0 0 1
245910 1 0 0 1
245934 1 0 0 1
245936 1 0 0 1
245946 1 0 0 1
246011 1 0 0 1
246026 1 0 0 1
246072 1 0 0 1
246080 1 0 0 1
246096 1 0 0 1
246109 1 0 0 1
246136 1 0 0 1
246153 2 0 0 1
246202 3 0 0 1
246233 2 0 0 1
246240 4 0 0 1
246246 3 0 0 1
246256 3 0 0 1
246273 3 0 0 1
246283 4 0 0 1
246299 4 0 0 1
246309 1 0 0 1
246420 1 0 0 1
246436 1 0 0 1
246446 1 0 0 1
246476 1 0 0 1
246503 1 0 0 1
246532 1 0 0 1
246537 3 0 0 1
246543 2 0 0 1
246548 3 0 0 1
246550 2 0 0 1
246569 1 0 0 1
246575 2 0 0 1
246591 3 0 0 1
246615 1 0 0 1
246666 2 0 0 1
246676 1 0 0 1
246686 1 0 0 1
246710 4 0 0 1
246733 2 0 0 1
246747 2 0 0 1
246774 2 0 0 1
246779 2 0 0 1
246785 2 0 0 1
246809 2 0 0 1
246835 3 0 0 1
246855 3 0 0 1
246900 1 0 0 1
246901 2 0 0 1
246913 3 0 0 1
246919 3 0 0 1
246936 3 0 0 1
246949 3 0 0 1
246959 2 0 0 1
246976 3 0 0 1
246985 3 0 0 1
247005 3 0 0 1
247019 4 0 0 1
247032 2 0 0 1
247037 1 0 0 1
247046 3 0 0 1
247066 4 0 0 1
247094 3 0 0 1
247103 2 0 0 1
247125 1 0 0 1
247129 1 0 0 1
247142 1 0 0 1
247163 3 0 0 1
247170 2 0 0 1
247196 3 0 0 1
247207 2 0 0 1
247213 3 0 0 1
247218 2 0 0 1
247238 4 0 0 1
247245 3 0 0 1
247258 4 0 0 1
247269 3 0 0 1
247276 3 0 0 1
247277 4 0 0 1
247278 2 0 0 1
247288 2 0 0 1
247317 2 0 0 1
247338 4 0 0 1
247351 1 0 0 1
247354 3 0 0 1
247389 2 0 0 1
247417 4 0 0 1
247422 2 0 0 1
247453 2 0 0 1
247479 2 0 0 1
247484 3 0 0 1
247526 2 0 0 1
247529 4 0 0 1
247563 2 0 0 1
247570 3 0 0 1
247579 3 0 0 1
247593 1 0 0 1
247620 3 0 0 1
247625 3 0 0 1
247641 3 0 0 1
247651 2 0 0 1
247655 3 0 0 1
247660 2 0 0 1
247671 3 0 0 1
247699 4 0 0 1
247713 1 0 0 1
247716 4 0 0 1
247757 3 0 0 1
247771 2 0 0 1
247777 3 0 0 1
247798 2 0 0 1
247806 1 0 0 1
247808 2 0 0 1
247823 2 0 0 1
247835 4 0 0 1
247849 3 0 0 1
247856 3 0 0 1
247870 3 0 0 1
247878 2 0 0 1
247883 2 0 0 1
247890 2 0 0 1
247915 2 0 0 1
247959 1 0 0 1
247970 3 0 0 1
247978 2 0 0 1
247992 2 0 0 1
248022 3 0 0 1
248036 2 0 0 1
248044 2 0 0 1
248067 2 0 0 1
248097 1 0 0 1
248108 2 0 0 1
248121 4 0 0 1
248125 4 0 0 1
248131 4 0 0 1
248141 1 0 0 1
248154 3 0 0 1
248155 2 0 0 1
248159 4 0 0 1
248172 4 0 0 1
248184 4 0 0 1
248195 2 0 0 1
248206 2 0 0 1
248213 3 0 0 1
248271 2 0 0 1
248285 2 0 0 1
248294 2 0 0 1
248324 2 0 0 1
248334 3 0 0 1
248342 4 0 0 1
248350 1 0 0 1
248355 3 0 0 1
248362 3 0 0 1
248370 2 0 0 1
248381 2 0 0 1
248388 3 0 0 1
248413 3 0 0 1
248420 2 0 0 1
248421 3 0 0 1
248451 2 0 0 1
248466 3 0 0 1
248476 1 0 0 1
248477 1 0 0 1
248497 2 0 0 1
248500 3 0 0 1
248526 2 0 0 1
248559 3 0 0 1
248577 2 0 0 1
248602 3 0 0 1
248611 2 0 0 1
248614 2 0 0 1
248623 2 0 0 1
248654 3 0 0 1
248656 1 0 0 1
248661 3 0 0 1
248663 1 0 0 1
248671 3 0 0 1
248679 2 0 0 1
248698 2 0 0 1
248704 2 0 0 1
248740 4 0 0 1
248803 2 0 0 1
248821 3 0 0 1
248826 4 0 0 1
248844 2 0 0 1
248853 2 0 0 1
248857 2 0 0 1
248881 4 0 0 1
248897 3 0 0 1
248930 2 0 0 1
248942 2 0 0 1
248957 4 0 0 1
248970 3 0 0 1
248975 2 0 0 1
248983 4 0 0 1
249015 3 0 0 1
249036 2 0 0 1
249042 2 0 0 1
249049 2 0 0 1
249053 2 0 0 1
249106 2 0 0 1
249112 3 0 0 1
249117 3 0 0 1
249121 3 0 0 1
249123 3 0 0 1
249131 4 0 0 1
249138 3 0 0 1
249143 3 0 0 1
249159 2 0 0 1
249167 2 0 0 1
249176 2 0 0 1
249209 2 0 0 1
249223 1 0 0 1
249242 3 0 0 1
249243 1 0 0 1
249278 2 0 0 1
249295 2 0 0 1
249308 2 0 0 1
249311 2 0 0 1
249322 2 0 0 1
249327 3 0 0 1
249341 3 0 0 1
249347 3 0 0 1
249359 4 0 0 1
249362 1 0 0 1
249366 1 0 0 1
249371 2 0 0 1
249372 1 0 0 1
249382 2 0 0 1
249392 3 0 0 1
249409 2 0 0 1
249438 2 0 0 1
249459 1 0 0 1
249460 3 0 0 1
249465 3 0 0 1
249481 2 0 0 1
249484 2 0 0 1
249488 4 0 0 1
249497 3 0 0 1
249505 3 0 0 1
249547 4 0 0 1
249554 2 0 0 1
249559 3 0 0 1
249568 2 0 0 1
249574 2 0 0 1
249598 3 0 0 1
249625 1 0 0 1
249689 1 0 0 1
249767 1 0 0 1
249798 2 0 0 1
249805 1 0 0 1
249820 1 0 0 1
249823 1 0 0 1
249878 1 0 0 1
249892 1 0 0 1
249913 1 0 0 1
249973 2 0 0 1
250022 1 0 0 1
250023 1 0 0 1
250034 1 0 0 1
250045 1 0 0 1
250075 1 0 0 1
250096 1 0 0 1
250108 1 0 0 1
250131 1 0 0 1
250144 1 0 0 1
250154 2 0 0 1
250170 1 0 0 1
250177 4 0 0 1
250180 3 0 0 1
250199 2 0 0 1
250209 1 0 0 1
250217 1 0 0 1
250219 1 0 0 1
250248 1 0 0 1
250256 2 0 0 1
250269 4 0 0 1
250273 2 0 0 1
250291 3 0 0 1
250293 1 0 0 1
250296 2 0 0 1
250298 4 0 0 1
250314 1 0 0 1
250321 4 0 0 1
250332 1 0 0 1
250336 1 0 0 1
250339 4 0 0 1
250347 1 0 0 1
250350 1 0 0 1
250352 4 0 0 1
250357 1 0 0 1
250368 2 0 0 1
250380 2 0 0 1
250382 1 0 0 1
250396 1 0 0 1
250398 2 0 0 1
250401 3 0 0 1
250412 2 0 0 1
250424 1 0 0 1
250441 1 0 0 1
250449 1 0 0 1
250458 1 0 0 1
250459 1 0 0 1
250468 1 0 0 1
250478 2 0 0 1
250498 1 0 0 1
250503 1 0 0 1
250504 4 0 0 1
250510 1 0 0 1
250531 1 0 0 1
250533 3 0 0 1
250535 2 0 0 1
250545 1 0 0 1
250554 1 0 0 1
250559 3 0 0 1
250572 4 0 0 1
250575 1 0 0 1
250592 4 0 0 1
250599 1 0 0 1
250603 1 0 0 1
250604 3 0 0 1
250607 1 0 0 1
250612 1 0 0 1
250617 1 0 0 1
250646 1 0 0 1
250647 1 0 0 1
250653 1 0 0 1
250660 1 0 0 1
250661 1 0 0 1
250691 1 0 0 1
250696 1 0 0 1
250706 1 0 0 1
250724 1 0 0 1
250726 1 0 0 1
250739 1 0 0 1
250744 4 0 0 1
250749 3 0 0 1
250757 4 0 0 1
250759 1 0 0 1
250780 1 0 0 1
250781 1 0 0 1
250788 1 0 0 1
250791 1 0 0 1
250793 1 0 0 1
250804 1 0 0 1
250810 3 0 0 1
250825 4 0 0 1
250829 1 0 0 1
250838 1 0 0 1
250839 1 0 0 1
250857 1 0 0 1
250869 1 0 0 1
250872 4 0 0 1
250884 1 0 0 1
250905 1 0 0 1
250914 1 0 0 1
250922 1 0 0 1
250943 1 0 0 1
250944 1 0 0 1
250947 1 0 0 1
250948 1 0 0 1
250952 1 0 0 1
250954 1 0 0 1
250959 1 0 0 1
250962 3 0 0 1
250967 1 0 0 1
250971 4 0 0 1
250974 3 0 0 1
250978 1 0 0 1
250985 1 0 0 1
250992 4 0 0 1
251009 1 0 0 1
251028 1 0 0 1
251031 1 0 0 1
251036 1 0 0 1
251040 4 0 0 1
251058 3 0 0 1
251064 1 0 0 1
251081 1 0 0 1
251114 1 0 0 1
251127 1 0 0 1
251132 1 0 0 1
251141 1 0 0 1
251145 1 0 0 1
251149 4 0 0 1
251152 1 0 0 1
251159 1 0 0 1
251160 1 0 0 1
251161 3 0 0 1
251171 4 0 0 1
251186 1 0 0 1
251188 1 0 0 1
251191 1 0 0 1
251202 1 0 0 1
251204 1 0 0 1
251230 1 0 0 1
251237 1 0 0 1
251245 1 0 0 1
251252 1 0 0 1
251261 1 0 0 1
251266 1 0 0 1
251282 1 0 0 1
251285 1 0 0 1
251292 1 0 0 1
251307 1 0 0 1
251309 1 0 0 1
251313 1 0 0 1
251321 1 0 0 1
251336 1 0 0 1
251338 1 0 0 1
251347 1 0 0 1
251357 2 0 0 1
251358 3 0 0 1
251379 1 0 0 1
251385 1 0 0 1
251389 1 0 0 1
251405 1 0 0 1
251431 1 0 0 1
251435 4 0 0 1
251441 1 0 0 1
251451 1 0 0 1
251459 1 0 0 1
251460 1 0 0 1
251473 1 0 0 1
251480 1 0 0 1
251483 1 0 0 1
251484 1 0 0 1
251491 1 0 0 1
251524 1 0 0 1
251527 1 0 0 1
251536 1 0 0 1
251543 4 0 0 1
251546 1 0 0 1
251551 3 0 0 1
251558 1 0 0 1
251560 1 0 0 1
251564 1 0 0 1
251566 1 0 0 1
251579 1 0 0 1
251581 1 0 0 1
251588 1 0 0 1
251599 1 0 0 1
251607 1 0 0 1
251624 1 0 0 1
251646 1 0 0 1
251666 3 0 0 1
251669 1 0 0 1
251677 1 0 0 1
251680 1 0 0 1
251685 1 0 0 1
251692 1 0 0 1
251698 1 0 0 1
251707 1 0 0 1
251727 1 0 0 1
251733 1 0 0 1
251753 1 0 0 1
251756 1 0 0 1
251773 1 0 0 1
251804 1 0 0 1
251832 1 0 0 1
251847 1 0 0 1
251850 1 0 0 1
251875 1 0 0 1
251878 1 0 0 1
251886 1 0 0 1
251888 1 0 0 1
251898 1 0 0 1
251899 1 0 0 1
251900 1 0 0 1
251907 1 0 0 1
251912 1 0 0 1
251921 1 0 0 1
251926 4 0 0 1
251930 1 0 0 1
251936 2 0 0 1
251939 1 0 0 1
251941 1 0 0 1
251944 1 0 0 1
251953 1 0 0 1
251955 1 0 0 1
251970 1 0 0 1
251979 1 0 0 1
252007 1 0 0 1
252018 1 0 0 1
252022 1 0 0 1
252032 1 0 0 1
252048 1 0 0 1
252058 1 0 0 1
252074 1 0 0 1
252085 1 0 0 1
252120 1 0 0 1
252151 1 0 0 1
252156 1 0 0 1
252205 1 0 0 1
252240 1 0 0 1
252299 1 0 0 1
252327 1 0 0 1
252450 1 0 0 1
252456 1 0 0 1
252462 1 0 0 1
252517 1 0 0 1
252520 1 0 0 1
252529 1 0 0 1
252534 1 0 0 1
252561 1 0 0 1
252582 1 0 0 1
252610 1 0 0 1
252626 1 0 0 1
252629 1 0 0 1
252642 1 0 0 1
252662 1 0 0 1
252663 1 0 0 1
252668 1 0 0 1
252678 1 0 0 1
252697 1 0 0 1
252701 1 0 0 1
252709 1 0 0 1
252748 1 0 0 1
252774 1 0 0 1
252787 1 0 0 1
252789 1 0 0 1
252804 1 0 0 1
252814 1 0 0 1
252822 1 0 0 1
252825 1 0 0 1
252832 1 0 0 1
252833 1 0 0 1
252835 1 0 0 1
252836 1 0 0 1
252876 1 0 0 1
252877 1 0 0 1
252879 1 0 0 1
252884 1 0 0 1
252887 1 0 0 1
252888 1 0 0 1
252889 1 0 0 1
252902 1 0 0 1
252906 1 0 0 1
252910 1 0 0 1
252916 1 0 0 1
252930 1 0 0 1
252934 1 0 0 1
252940 1 0 0 1
252944 1 0 0 1
252946 1 0 0 1
252955 1 0 0 1
252966 1 0 0 1
252969 1 0 0 1
252972 1 0 0 1
252978 1 0 0 1
252995 1 0 0 1
253003 1 0 0 1
253005 1 0 0 1
253008 1 0 0 1
253048 1 0 0 1
253054 1 0 0 1
253057 4 0 0 1
253060 1 0 0 1
253068 1 0 0 1
253089 1 0 0 1
253092 1 0 0 1
253107 1 0 0 1
253109 1 0 0 1
253115 1 0 0 1
253125 1 0 0 1
253132 1 0 0 1
253143 1 0 0 1
253145 1 0 0 1
253149 1 0 0 1
253157 1 0 0 1
253177 1 0 0 1
253184 1 0 0 1
253185 1 0 0 1
253198 1 0 0 1
253202 1 0 0 1
253212 1 0 0 1
253216 1 0 0 1
253219 1 0 0 1
253220 1 0 0 1
253232 1 0 0 1
253235 1 0 0 1
253241 1 0 0 1
253246 1 0 0 1
253261 1 0 0 1
253293 1 0 0 1
253304 1 0 0 1
253311 1 0 0 1
253313 1 0 0 1
253318 1 0 0 1
253329 1 0 0 1
253331 1 0 0 1
253345 1 0 0 1
253348 1 0 0 1
253352 1 0 0 1
253354 1 0 0 1
253358 1 0 0 1
253370 1 0 0 1
253377 1 0 0 1
253378 1 0 0 1
253379 1 0 0 1
253385 1 0 0 1
253386 1 0 0 1
253401 1 0 0 1
253402 1 0 0 1
253407 1 0 0 1
253409 1 0 0 1
253422 1 0 0 1
253423 1 0 0 1
253429 1 0 0 1
253433 1 0 0 1
253435 1 0 0 1
253465 1 0 0 1
253466 1 0 0 1
253468 1 0 0 1
253469 1 0 0 1
253471 1 0 0 1
253474 1 0 0 1
253475 1 0 0 1
253477 1 0 0 1
253480 1 0 0 1
253481 1 0 0 1
253492 1 0 0 1
253494 1 0 0 1
253499 1 0 0 1
253500 1 0 0 1
253519 1 0 0 1
253531 1 0 0 1
253534 1 0 0 1
253535 1 0 0 1
253536 1 0 0 1
253540 1 0 0 1
253542 1 0 0 1
253543 1 0 0 1
253544 1 0 0 1
253559 1 0 0 1
253568 1 0 0 1
253573 1 0 0 1
253574 1 0 0 1
253596 1 0 0 1
253598 1 0 0 1
253599 1 0 0 1
253601 1 0 0 1
253604 1 0 0 1
253606 1 0 0 1
253612 1 0 0 1
253613 1 0 0 1
253621 1 0 0 1
253622 1 0 0 1
253628 1 0 0 1
253634 1 0 0 1
253654 1 0 0 1
253661 1 0 0 1
253667 1 0 0 1
253674 1 0 0 1
253676 1 0 0 1
253679 1 0 0 1
253686 1 0 0 1
253699 1 0 0 1
253705 1 0 0 1
253710 1 0 0 1
253716 1 0 0 1
253719 1 0 0 1
253725 1 0 0 1
253729 1 0 0 1
253738 1 0 0 1
253740 1 0 0 1
253746 1 0 0 1
253754 1 0 0 1
253756 1 0 0 1
253758 1 0 0 1
253764 1 0 0 1
253768 1 0 0 1
253773 1 0 0 1
253781 1 0 0 1
253785 1 0 0 1
253794 1 0 0 1
253804 1 0 0 1
253807 1 0 0 1
253810 1 0 0 1
253814 1 0 0 1
253816 1 0 0 1
253817 1 0 0 1
253834 1 0 0 1
253839 1 0 0 1
253845 1 0 0 1
253850 1 0 0 1
253852 1 0 0 1
253855 1 0 0 1
253865 1 0 0 1
253867 1 0 0 1
253871 1 0 0 1
253882 1 0 0 1
253892 1 0 0 1
253896 1 0 0 1
253898 1 0 0 1
253902 1 0 0 1
253904 1 0 0 1
253908 1 0 0 1
253921 1 0 0 1
253926 1 0 0 1
253936 1 0 0 1
253937 1 0 0 1
253941 1 0 0 1
253943 1 0 0 1
253948 1 0 0 1
253957 1 0 0 1
253960 1 0 0 1
253967 1 0 0 1
253968 1 0 0 1
253977 1 0 0 1
253990 1 0 0 1
253993 1 0 0 1
253994 3 0 0 1
253997 1 0 0 1
253999 1 0 0 1
254007 1 0 0 1
254021 1 0 0 1
254023 1 0 0 1
254030 1 0 0 1
254041 1 0 0 1
254045 1 0 0 1
254050 1 0 0 1
254058 1 0 0 1
254061 1 0 0 1
254067 1 0 0 1
254075 1 0 0 1
254078 1 0 0 1
254088 1 0 0 1
254091 1 0 0 1
254092 1 0 0 1
254094 1 0 0 1
254102 1 0 0 1
254104 1 0 0 1
254106 1 0 0 1
254118 1 0 0 1
254119 1 0 0 1
254120 1 0 0 1
254123 1 0 0 1
254128 1 0 0 1
254132 1 0 0 1
254137 1 0 0 1
254149 1 0 0 1
254154 1 0 0 1
254157 1 0 0 1
254169 1 0 0 1
254173 1 0 0 1
254174 1 0 0 1
254178 1 0 0 1
254186 1 0 0 1
254193 1 0 0 1
254208 1 0 0 1
254210 1 0 0 1
254214 1 0 0 1
254218 1 0 0 1
254223 1 0 0 1
254224 1 0 0 1
254225 1 0 0 1
254226 1 0 0 1
254232 1 0 0 1
254233 1 0 0 1
254234 1 0 0 1
254235 1 0 0 1
254236 1 0 0 1
254239 1 0 0 1
254247 1 0 0 1
254249 1 0 0 1
254252 1 0 0 1
254255 1 0 0 1
254275 1 0 0 1
254277 3 0 0 1
254279 1 0 0 1
254283 1 0 0 1
254291 1 0 0 1
254295 1 0 0 1
254296 1 0 0 1
254299 1 0 0 1
254303 1 0 0 1
254308 1 0 0 1
254312 1 0 0 1
254326 1 0 0 1
254327 1 0 0 1
254332 1 0 0 1
254347 1 0 0 1
254348 1 0 0 1
254357 1 0 0 1
254358 1 0 0 1
254365 1 0 0 1
254367 1 0 0 1
254392 1 0 0 1
254394 1 0 0 1
254399 1 0 0 1
254402 1 0 0 1
254410 1 0 0 1
254418 1 0 0 1
254427 1 0 0 1
254435 1 0 0 1
254437 1 0 0 1
254449 1 0 0 1
254451 1 0 0 1
254458 1 0 0 1
254464 1 0 0 1
254466 1 0 0 1
254468 3 0 0 1
254469 1 0 0 1
254471 1 0 0 1
254475 1 0 0 1
254481 1 0 0 1
254492 1 0 0 1
254507 1 0 0 1
254510 1 0 0 1
254512 1 0 0 1
254525 1 0 0 1
254540 2 0 0 1
254543 1 0 0 1
254544 1 0 0 1
254545 1 0 0 1
254546 1 0 0 1
254553 1 0 0 1
254564 1 0 0 1
254566 1 0 0 1
254572 1 0 0 1
254577 1 0 0 1
254586 1 0 0 1
254587 1 0 0 1
254594 1 0 0 1
254595 1 0 0 1
254599 4 0 0 1
254605 1 0 0 1
254612 1 0 0 1
254619 1 0 0 1
254626 1 0 0 1
254634 1 0 0 1
254639 1 0 0 1
254645 1 0 0 1
254655 1 0 0 1
254662 1 0 0 1
254664 1 0 0 1
254666 1 0 0 1
254673 1 0 0 1
254680 1 0 0 1
254683 1 0 0 1
254684 1 0 0 1
254686 1 0 0 1
254693 1 0 0 1
254696 1 0 0 1
254697 1 0 0 1
254701 1 0 0 1
254703 1 0 0 1
254708 1 0 0 1
254709 1 0 0 1
254717 1 0 0 1
254719 1 0 0 1
254720 1 0 0 1
254722 1 0 0 1
254730 1 0 0 1
254737 1 0 0 1
254741 1 0 0 1
254746 1 0 0 1
254748 1 0 0 1
254752 1 0 0 1
254753 1 0 0 1
254758 1 0 0 1
254784 1 0 0 1
254785 1 0 0 1
254787 1 0 0 1
254790 1 0 0 1
254797 1 0 0 1
254806 1 0 0 1
254824 1 0 0 1
254827 1 0 0 1
254828 1 0 0 1
254829 1 0 0 1
254855 1 0 0 1
254858 1 0 0 1
254868 1 0 0 1
254875 1 0 0 1
254888 1 0 0 1
254897 1 0 0 1
254913 1 0 0 1
254917 1 0 0 1
254920 1 0 0 1
254924 1 0 0 1
254927 1 0 0 1
254930 1 0 0 1
254936 1 0 0 1
254961 1 0 0 1
254963 1 0 0 1
254965 1 0 0 1
254968 1 0 0 1
254974 1 0 0 1
254980 1 0 0 1
254981 1 0 0 1
254986 1 0 0 1
255003 1 0 0 1
255016 1 0 0 1
255024 1 0 0 1
255030 1 0 0 1
255038 1 0 0 1
255076 1 0 0 1
255078 1 0 0 1
255085 1 0 0 1
255088 1 0 0 1
255092 1 0 0 1
255093 1 0 0 1
255094 1 0 0 1
255098 1 0 0 1
255102 1 0 0 1
255104 1 0 0 1
255108 1 0 0 1
255111 1 0 0 1
255122 1 0 0 1
255123 1 0 0 1
255132 1 0 0 1
255145 1 0 0 1
255150 1 0 0 1
255153 1 0 0 1
255157 1 0 0 1
255159 1 0 0 1
255163 1 0 0 1
255165 1 0 0 1
255168 1 0 0 1
255171 1 0 0 1
255173 1 0 0 1
255175 1 0 0 1
255181 1 0 0 1
255182 1 0 0 1
255203 1 0 0 1
255210 1 0 0 1
255211 4 0 0 1
255225 1 0 0 1
255230 1 0 0 1
255235 1 0 0 1
255252 1 0 0 1
255257 1 0 0 1
255259 1 0 0 1
255273 1 0 0 1
255283 1 0 0 1
255285 1 0 0 1
255303 1 0 0 1
255304 1 0 0 1
255325 1 0 0 1
255326 1 0 0 1
255331 1 0 0 1
255333 1 0 0 1
255334 1 0 0 1
255337 1 0 0 1
255344 1 0 0 1
255350 1 0 0 1
255357 1 0 0 1
255375 1 0 0 1
255379 1 0 0 1
255381 1 0 0 1
255382 1 0 0 1
255389 1 0 0 1
255394 1 0 0 1
255397 1 0 0 1
255401 1 0 0 1
255402 1 0 0 1
255403 1 0 0 1
255407 1 0 0 1
255409 1 0 0 1
255413 1 0 0 1
255414 1 0 0 1
255415 1 0 0 1
255416 1 0 0 1
255417 1 0 0 1
255421 1 0 0 1
255425 1 0 0 1
255429 1 0 0 1
255432 1 0 0 1
255439 1 0 0 1
255445 1 0 0 1
255446 1 0 0 1
255447 1 0 0 1
255451 1 0 0 1
255455 1 0 0 1
255464 2 0 0 1
255468 1 0 0 1
255473 1 0 0 1
255484 1 0 0 1
255488 1 0 0 1
255498 1 0 0 1
255499 1 0 0 1
255502 1 0 0 1
255510 1 0 0 1
255517 1 0 0 1
255525 1 0 0 1
255526 1 0 0 1
255530 1 0 0 1
255555 1 0 0 1
255556 1 0 0 1
255557 1 0 0 1
255558 1 0 0 1
255563 1 0 0 1
255564 1 0 0 1
255568 1 0 0 1
255573 1 0 0 1
255578 1 0 0 1
255584 1 0 0 1
255589 1 0 0 1
255595 1 0 0 1
255600 1 0 0 1
255601 1 0 0 1
255604 1 0 0 1
255607 1 0 0 1
255608 1 0 0 1
255610 1 0 0 1
255613 1 0 0 1
255623 1 0 0 1
255625 1 0 0 1
255626 1 0 0 1
255629 1 0 0 1
255631 1 0 0 1
255636 1 0 0 1
255641 1 0 0 1
255644 1 0 0 1
255652 1 0 0 1
255653 1 0 0 1
255657 1 0 0 1
255662 1 0 0 1
255664 1 0 0 1
255671 1 0 0 1
255676 1 0 0 1
255678 1 0 0 1
255681 1 0 0 1
255684 1 0 0 1
255687 1 0 0 1
255691 1 0 0 1
255693 1 0 0 1
255696 1 0 0 1
255698 1 0 0 1
255701 1 0 0 1
255711 1 0 0 1
255722 1 0 0 1
255738 1 0 0 1
255743 1 0 0 1
255753 1 0 0 1
255756 1 0 0 1
255768 1 0 0 1
255775 1 0 0 1
255782 1 0 0 1
255784 1 0 0 1
255797 1 0 0 1
255800 1 0 0 1
255804 1 0 0 1
255812 1 0 0 1
255826 1 0 0 1
255847 1 0 0 1
255853 1 0 0 1
255854 1 0 0 1
255855 1 0 0 1
255858 1 0 0 1
255862 1 0 0 1
255871 1 0 0 1
255874 1 0 0 1
255875 1 0 0 1
255876 1 0 0 1
255883 1 0 0 1
255885 1 0 0 1
255902 2 0 0 1
255903 1 0 0 1
255913 1 0 0 1
255921 1 0 0 1
255932 1 0 0 1
255946 1 0 0 1
255951 1 0 0 1
255961 1 0 0 1
255973 1 0 0 1
255974 1 0 0 1
255983 1 0 0 1
255994 1 0 0 1
256001 1 0 0 1
256002 1 0 0 1
256012 1 0 0 1
256013 1 0 0 1
256014 1 0 0 1
256019 1 0 0 1
256055 1 0 0 1
256060 1 0 0 1
256062 1 0 0 1
256069 1 0 0 1
256071 1 0 0 1
256073 1 0 0 1
256078 1 0 0 1
256081 1 0 0 1
256090 1 0 0 1
256095 1 0 0 1
256102 1 0 0 1
256107 1 0 0 1
256114 1 0 0 1
256117 1 0 0 1
256118 1 0 0 1
256123 1 0 0 1
256139 1 0 0 1
256141 1 0 0 1
256143 1 0 0 1
256149 1 0 0 1
256152 1 0 0 1
256160 1 0 0 1
256172 1 0 0 1
256173 1 0 0 1
256175 1 0 0 1
256179 1 0 0 1
256180 1 0 0 1
256196 1 0 0 1
256197 1 0 0 1
256217 1 0 0 1
256223 1 0 0 1
256224 1 0 0 1
256232 1 0 0 1
256240 1 0 0 1
256243 1 0 0 1
256248 1 0 0 1
256257 1 0 0 1
256267 1 0 0 1
256274 1 0 0 1
256285 1 0 0 1
